id,Y18
7730,17.160080009984654
7731,17.03374830996472
7732,16.940038333054304
7733,17.932899568129983
7734,16.69202587013001
7735,17.14887191122739
7736,16.844834629086222
7737,15.145218226103111
7738,14.514112689160697
7739,14.453840163255563
7740,15.606153877975316
7741,15.277910996307696
7742,13.938757939815332
7743,13.871063388707853
7744,13.887243883522842
7745,14.026781659311382
7746,13.577815150679612
7747,13.598346531961852
7748,14.264870736282887
7749,15.435987868881284
7750,14.751883925421566
7751,14.08687599313464
7752,14.26014122959873
7753,14.851755272528521
7754,12.969532939948294
7755,11.944287567695824
7756,12.000678759866446
7757,12.030742603537647
7758,12.05714110771953
7759,11.185292689844005
7760,10.888106569201796
7761,11.801180129395675
7762,11.302781607666589
7763,10.766286736007032
7764,10.709023163989627
7765,10.679738425230994
7766,9.978027990808982
7767,10.178567475308
7768,9.358990718416521
7769,9.952863880581617
7770,10.969806117908774
7771,9.51115183206764
7772,9.84023359516425
7773,11.10060410901417
7774,10.497711886872366
7775,9.790931233313245
7776,10.305724627782752
7777,9.772270847983577
7778,9.834232645160796
7779,10.743819862919736
7780,8.195164848035347
7781,7.538806086266504
7782,8.221878642662318
7783,7.607281500896079
7784,7.313520176299221
7785,7.636883364943515
7786,9.384956211698295
7787,8.29231609293754
7788,8.629328827771701
7789,6.000277527140042
7790,7.669078365821633
7791,6.656617045324083
7792,7.3494554381856005
7793,8.509256135407213
7794,8.038010194303638
7795,8.330292084307416
7796,7.864817159900895
7797,7.3496039276287775
7798,7.754128101993729
7799,8.241495497571236
7800,9.399262906162107
7801,7.535656469745732
7802,7.418193591211093
7803,8.030993084067973
7804,8.319560020162044
7805,8.365904182320605
7806,7.676075029126537
7807,8.632140402379832
7808,7.394281002716411
7809,7.7838228025427725
7810,7.746099695139719
7811,7.139999183521695
7812,8.085707320164829
7813,6.958756085292407
7814,8.097883441143836
7815,7.544678916554517
7816,7.104376134913082
7817,7.555114353565159
7818,7.991070863147343
7819,8.258500184735226
7820,7.365235152405262
7821,7.236858287715222
7822,9.109692229611028
7823,9.403229315966769
7824,9.85136346645038
7825,9.680171138439391
7826,10.105464084454638
7827,10.695071937201533
7828,9.829318186755813
7829,11.975176263381968
7830,13.93257283535172
7831,13.042756054537222
7832,14.607010291482538
7833,14.8144710230805
7834,14.409719024774631
7835,16.81770883032914
7836,16.550205880648832
7837,16.061666853508427
7838,17.87563085539159
7839,17.031251593916863
7840,17.374405434906635
7841,17.21769711816944
7842,18.344084506240506
7843,19.319812509475582
7844,19.473104002104606
7845,19.17612362898558
7846,17.235235900641214
7847,16.562122063434344
7848,17.688156071808294
7849,18.94301007094748
7850,17.882741932942736
7851,19.58776590556738
7852,19.24755569187289
7853,20.832752339395824
7854,20.691680628927656
7855,20.577750676582014
7856,21.524159394562503
7857,20.006510538745033
7858,18.700782864630582
7859,20.203851628923644
7860,21.244389174007324
7861,19.829109248618806
7862,17.880327432121817
7863,19.073936678473842
7864,18.462788251628126
7865,18.02419691365003
7866,17.987548246320557
7867,18.208461853231142
7868,18.796003919565123
7869,17.33729658063919
7870,18.930349638471284
7871,18.212792736017946
7872,18.507589116758368
7873,17.728274401356543
7874,17.640699963101724
7875,18.398193113284492
7876,18.28141675978452
7877,17.58181906344305
7878,18.62773721292899
7879,18.54167307401201
7880,17.511786200748702
7881,17.670183862587123
7882,16.000949744433797
7883,13.890389416429684
7884,13.566511504198047
7885,12.223029579986814
7886,12.331527169222
7887,13.73153058641833
7888,11.97495548380266
7889,10.986776072107546
7890,9.775404189488086
7891,7.504914155594179
7892,5.8366640764219255
7893,7.2196108592464725
7894,6.886818965735188
7895,6.853472310212851
7896,6.412463994770064
7897,7.1920144386677975
7898,5.643684951525529
7899,5.905141460276695
7900,5.451747817113414
7901,5.20673851670756
7902,6.172092274046122
7903,6.400275480353457
7904,6.446262787349269
7905,6.2906012372345685
7906,6.920861025318118
7907,6.6820786353715675
7908,6.707211705630812
7909,5.550355361731249
7910,4.193204924292786
7911,3.3393411019073937
7912,3.070478652024917
7913,1.87595945416615
7914,1.5420538801743078
7915,1.4205221053276773
7916,1.6550687203451844
7917,1.419562677782892
7918,1.309651218499539
7919,1.2844202441460766
7920,9.22151833061912
7921,8.993993449669347
7922,9.086904253421721
7923,8.27361440601112
7924,8.673804546827114
7925,7.069662652277657
7926,6.956977134255908
7927,6.9364127779203955
7928,6.936550713878205
7929,6.060725028021011
7930,5.6114971066023145
7931,4.823542778889191
7932,5.760231941823577
7933,6.184178318473414
7934,7.041026114642705
7935,7.146052904653175
7936,5.9181500289984115
7937,6.499511473647772
7938,5.549768480910188
7939,4.821042206996481
7940,4.079222813052411
7941,2.6501839456603875
7942,3.4143125384431414
7943,4.814530395116094
7944,5.078683922958703
7945,5.008115065941752
7946,5.548553869042053
7947,5.32167720567486
7948,6.0957112329905385
7949,4.913373728931333
7950,4.15229069272641
7951,4.958415980382824
7952,4.087697641206091
7953,4.1611602085775985
7954,4.930706995117248
7955,4.396273343264056
7956,4.776355002331684
7957,4.842442498863534
7958,4.968915860354059
7959,4.596103615488801
7960,4.90028431717235
7961,4.759562813538082
7962,5.952441592324817
7963,6.503785890077893
7964,6.862670403346442
7965,7.893333215910957
7966,8.474758395487015
7967,9.097222187041666
7968,8.897864212087484
7969,8.607977927840011
7970,10.657366487202012
7971,10.099408094983573
7972,10.623066127274342
7973,11.622135206247435
7974,9.151558115053035
7975,10.18388265399085
7976,11.41519524015132
7977,14.720435746183966
7978,15.794320049728299
7979,18.85317913637971
7980,19.747364177974077
7981,18.900708526045833
7982,20.624772781785282
7983,23.179825815326353
7984,22.291160911049246
7985,23.276603209536233
7986,22.4180238658397
7987,22.54313494233304
7988,22.326209103943143
7989,23.382348912237376
7990,23.914564952650153
7991,24.85525595994443
7992,26.319891063671776
7993,26.17650321597705
7994,23.87454206589996
7995,23.886241564279544
7996,21.713643572976707
7997,21.288702947621573
7998,20.116423005472257
7999,16.201104070754923
8000,2.25121327294562
8001,-2.3167223500279306
8002,-6.239154338841331
8003,-7.579812360955657
8004,-7.566940430167506
8005,-5.977617348290892
8006,-6.879095551480873
8007,-10.678490872795123
8008,-13.643475428141755
8009,-16.347014288784635
8010,-15.317906280750549
8011,-14.160710873961875
8012,-11.475517365050791
8013,-11.578370837744501
8014,-14.177239673173176
8015,-10.935291752362787
8016,-9.189063219479294
8017,-9.662515744277925
8018,-7.155041397912328
8019,-8.556348999428678
8020,-8.281232227293344
8021,-7.50911610895173
8022,-6.366567865182446
8023,-5.039323177845063
8024,-4.163158246492344
8025,-4.956685273688322
8026,-3.5542631794072577
8027,-5.16635818902364
8028,-5.605560321670168
8029,-6.376819323836116
8030,-7.419427357865857
8031,-7.01527656202893
8032,-7.565024388473944
8033,-8.524586877332467
8034,-7.973342068239958
8035,-7.3353042569092395
8036,-6.085073130001206
8037,-8.593340320021298
8038,-9.33964484024466
8039,-10.70347502336756
8040,-10.386109853050016
8041,-9.601104910876074
8042,-9.773602289237033
8043,-9.991460071474876
8044,-11.199053601926721
8045,-10.081853741367581
8046,-9.530409948123179
8047,-9.015445193103801
8048,-10.113462732893595
8049,-9.719226906841754
8050,-10.543025282453982
8051,-11.421294317663751
8052,-9.97442619090225
8053,-9.747133016612793
8054,-10.508767568240955
8055,-10.024333444756962
8056,-9.547476636810075
8057,-9.187642787514164
8058,-8.564510591023122
8059,-8.908588079163906
8060,-7.525605522713363
8061,-11.619801253585365
8062,-13.43852234018425
8063,-17.846249225875567
8064,16.012629508963414
8065,15.575090094195616
8066,14.042908615420629
8067,13.285890916226208
8068,13.068331937828475
8069,11.82226545048195
8070,13.322579489753252
8071,11.4903147706666
8072,10.905764741279654
8073,10.838519615519544
8074,12.173541678288984
8075,12.472127042492616
8076,11.03374015285533
8077,11.643148250375361
8078,11.604513325187895
8079,11.012513335876974
8080,10.695067028719563
8081,10.597747279390205
8082,9.241403914769535
8083,8.663474187155202
8084,9.657474956075816
8085,9.747548259337577
8086,9.46508322496527
8087,10.03011354309399
8088,9.65546413344839
8089,10.243350534111869
8090,10.074220664231234
8091,10.965808460891026
8092,13.139253455525818
8093,13.259583243736188
8094,12.01312999471395
8095,12.478863978994127
8096,12.629092684838838
8097,14.062586296373183
8098,13.617324266603418
8099,13.757300797856715
8100,12.957840006758033
8101,12.692585341738209
8102,11.540960655776985
8103,12.245656507213994
8104,11.901983711785192
8105,11.36297956896999
8106,11.059246720363376
8107,11.74760976697246
8108,13.669767184440843
8109,13.455654825665647
8110,14.659344648183719
8111,14.811108603582056
8112,14.668995310993978
8113,16.110599056745514
8114,16.765644283966708
8115,17.50302193292646
8116,17.720139106686588
8117,15.437780152572373
8118,18.777164070185222
8119,18.03471242068315
8120,18.04755246042191
8121,18.281066920203557
8122,18.3643994021171
8123,20.611158317711215
8124,22.58972656053868
8125,22.67296301520389
8126,23.83056636224967
8127,23.4394459700153
8128,23.470393319882078
8129,24.110958846533094
8130,23.50640137373614
8131,21.67310033444494
8132,24.021355362664963
8133,22.31868326567917
8134,22.251977938331265
8135,23.14248181356311
8136,24.913972531496142
8137,22.130715233314163
8138,21.610862207185505
8139,25.09828922062252
8140,23.501831103994505
8141,24.428912802410423
8142,24.970099960996436
8143,26.395565366809592
8144,24.742523965150212
8145,23.546225985407773
8146,24.277028173989606
8147,23.097753900631574
8148,22.950640846297233
8149,24.166839790489576
8150,21.351170520462915
8151,24.130130903736585
8152,22.87273363293025
8153,21.083413324032563
8154,21.708682079043797
8155,21.116376221271025
8156,20.49304806591033
8157,20.372937102856554
8158,19.78374796469302
8159,19.64110482875776
8160,19.33106931846089
8161,19.861414193878318
8162,20.015628310139164
8163,18.142827388817068
8164,19.409578432656758
8165,19.046875050349854
8166,18.73834697439338
8167,18.487031659684362
8168,20.119403185287297
8169,18.35879785116697
8170,17.712094500560852
8171,16.98382306047995
8172,15.069707419966335
8173,8.86443633197564
8174,7.063974717592373
8175,7.510765590050482
8176,8.496889234412834
8177,7.240653132509806
8178,5.821619873862687
8179,5.557142216362422
8180,5.9483168235452695
8181,5.396859489296048
8182,5.866726964073337
8183,6.349004598484498
8184,7.560827517477037
8185,6.376509550127707
8186,5.898224463058455
8187,6.641265311526013
8188,5.7707418679192415
8189,5.882257253187845
8190,5.8378696960198795
8191,6.140795548705114
8192,6.547336350767068
8193,7.1071379933997605
8194,6.77558182432881
8195,6.285058457502487
8196,5.9236375990949455
8197,6.477237221035693
8198,5.17292251911806
8199,5.33469590546656
8200,6.166904054304496
8201,6.81970906066249
8202,6.793401226161905
8203,6.038290086437087
8204,6.622203806188736
8205,5.8542419241447305
8206,5.276708354277048
8207,5.856822827164706
8208,12.739288005240496
8209,12.498962480608952
8210,12.387813364805993
8211,12.079324882202286
8212,13.104292563274385
8213,12.685281957045163
8214,12.398641426767995
8215,10.972621834740153
8216,10.804152128704914
8217,10.240905761285262
8218,11.239236107060378
8219,10.501199679643491
8220,10.553377268337158
8221,10.276744747579528
8222,10.05857745806395
8223,10.313150298795676
8224,10.652551180416935
8225,10.808137011221902
8226,10.690931261570654
8227,10.714986560619423
8228,10.479003604067884
8229,10.279130169392147
8230,10.154565056090746
8231,10.280596736410303
8232,10.371834127028933
8233,12.239845493573853
8234,12.980557112494239
8235,13.166843438305136
8236,12.788648703838817
8237,12.55887378040211
8238,13.38488283781976
8239,12.865246141941498
8240,12.514827323531449
8241,13.021751940894546
8242,13.152854952161078
8243,13.721570674515647
8244,13.3511592974628
8245,13.686386190577423
8246,12.959595390815139
8247,12.927024330177005
8248,11.25765271394846
8249,11.57169828476492
8250,12.039532633572094
8251,13.217227057517789
8252,13.820554003159032
8253,13.963063339472114
8254,15.689006531792643
8255,15.405044497253016
8256,17.27716552653237
8257,17.319842122834075
8258,19.099843453217773
8259,18.96303276330957
8260,19.779700569340434
8261,19.546500619869676
8262,21.192748384679703
8263,21.065800942837313
8264,23.393640657483047
8265,23.007125730879352
8266,21.922344887776717
8267,22.694475461856996
8268,23.2225169532378
8269,25.55787667652237
8270,26.657897261998983
8271,25.852046872967662
8272,23.910243381880264
8273,24.852435274498134
8274,25.906841046032355
8275,24.13487117343857
8276,25.489677321474915
8277,26.123804611905143
8278,25.41784129943369
8279,27.48533361672071
8280,25.349808684341042
8281,25.706214255213695
8282,24.401660479489465
8283,25.714758017852546
8284,28.159655547732882
8285,26.979608492813213
8286,26.395528967123596
8287,26.209353058974443
8288,28.321228982004072
8289,26.028459592715762
8290,25.78780817086431
8291,23.818285793202676
8292,23.46640992540972
8293,24.707526698740708
8294,25.143183964259038
8295,23.79212923030127
8296,25.329357350005125
8297,25.622195259257865
8298,25.344042939846645
8299,25.029819252133166
8300,25.254262146978363
8301,24.333430751123956
8302,25.331965989459377
8303,25.874574271134293
8304,25.92336774681985
8305,26.392498587603086
8306,25.51653905011449
8307,26.072258345702608
8308,24.427858745563185
8309,24.555164056704484
8310,24.551502111012837
8311,23.62128308937372
8312,24.844471041694533
8313,23.592037288742176
8314,22.54905070910604
8315,23.456199763775544
8316,22.728878107444643
8317,22.787573971256393
8318,22.852482397802532
8319,22.61966703958035
8320,22.55286752414895
8321,20.6373912626226
8322,21.70268449508501
8323,21.099403301799157
8324,20.47527083039381
8325,19.46107006944976
8326,18.36724790255232
8327,17.821742482494187
8328,17.85375364070353
8329,18.734891539773912
8330,18.437417102601785
8331,18.489509550424145
8332,17.062338878572064
8333,16.859169957886024
8334,17.38897980609545
8335,17.2232406748916
8336,16.636254066160177
8337,18.136091503510443
8338,16.616668104698192
8339,15.064425419515942
8340,14.838028483006838
8341,16.133435308020694
8342,15.775936328219245
8343,15.17925184093042
8344,13.942951425927504
8345,13.26984845512959
8346,13.910104361573417
8347,11.234378108541705
8348,12.899652670856426
8349,11.507135230454992
8350,11.756393412592274
8351,10.902027307209664
8352,11.918288875729786
8353,11.510017442903631
8354,9.801870981888214
8355,8.641558929209282
8356,7.35752906377877
8357,6.941664269408989
8358,5.660011899118217
8359,7.025715235297071
8360,6.552245728359594
8361,6.621432973708693
8362,6.877254715749132
8363,7.273908899402954
8364,7.6538241431967435
8365,7.9626465996066145
8366,6.876144878478499
8367,6.086064437188384
8368,6.418423279046351
8369,5.705304269842941
8370,6.54766767567844
8371,6.6489114042706206
8372,4.499947013610495
8373,5.4815072984869175
8374,5.714372156927425
8375,5.531380322389964
8376,5.762700153380706
8377,4.297575703021835
8378,3.430376116569846
8379,2.773610647369196
8380,1.8981578638791916
8381,1.1203378882806874
8382,1.059342510804413
8383,0.564279611057259
8384,0.6816722819286269
8385,2.5478584389653633
8386,3.482868185626785
8387,2.260193175040172
8388,0.8966098827464748
8389,2.495130274429016
8390,2.062951682325206
8391,2.6842840725985297
8392,3.560285545351576
8393,3.1870037888043043
8394,3.594223655940823
8395,3.5817950507513387
8396,3.907097616558417
8397,4.571553927217792
8398,5.057900317874555
8399,4.6280719843233555
8400,5.052446465877438
8401,5.4734654149687
8402,7.605416820694359
8403,8.403784206249725
8404,10.164272604601706
8405,12.69150296623775
8406,12.409159590227432
8407,13.354879265873137
8408,15.577762825740479
8409,15.14984783461955
8410,15.630929378495466
8411,16.948913570244486
8412,15.916025251168662
8413,15.315293203902684
8414,16.89275813454617
8415,18.21448810995605
8416,19.025428922912624
8417,19.211583096808113
8418,19.53911534412987
8419,19.30910965849455
8420,18.508457839270136
8421,20.323272128162557
8422,18.88427538549911
8423,19.117468225629295
8424,19.39742974136459
8425,19.14223317237611
8426,19.29967857691338
8427,20.598990958863737
8428,18.974533023641584
8429,20.31291457344298
8430,21.321020630430553
8431,19.084459538724218
8432,20.022047764384638
8433,20.42650150932195
8434,19.74265235153041
8435,21.684627132025412
8436,22.63559037036839
8437,21.52626451426852
8438,21.387113248639594
8439,21.15298188377301
8440,21.07922990766599
8441,21.60274893242274
8442,22.15060862535654
8443,20.68203174841119
8444,20.849538361762484
8445,21.853019013544213
8446,22.506670229583506
8447,21.590711522630954
8448,22.259165608679382
8449,22.440620954587757
8450,21.936462773349945
8451,19.63887912565815
8452,20.283460594834537
8453,18.805892343775213
8454,19.106068448287715
8455,20.170460480419024
8456,19.62921152734259
8457,21.396809404960777
8458,19.997474331173976
8459,20.292363578635104
8460,19.90885070222248
8461,20.251299467848753
8462,20.256169179532094
8463,20.52829771476752
8464,19.98060625132848
8465,19.871076665320857
8466,19.171985008289425
8467,18.857591525056023
8468,18.184289805001868
8469,18.433642912910614
8470,17.198364804330367
8471,15.776067491850995
8472,15.517140506177611
8473,14.47577088988146
8474,14.950705204671408
8475,15.454728384303394
8476,15.488761580584537
8477,14.708720228334414
8478,14.353519595349098
8479,15.247506576771457
8480,14.128423866579737
8481,14.586477009351825
8482,14.90111718350397
8483,14.61738372266268
8484,14.689067083062923
8485,14.54510051375371
8486,14.723671171676642
8487,14.841921076339418
8488,15.059877286841697
8489,15.423715442865273
8490,14.525667031667126
8491,14.32923937704254
8492,13.257073687260231
8493,14.067065767933514
8494,13.90254389530628
8495,14.095067364825923
8496,12.024487009390668
8497,12.49556337947081
8498,11.607180001933216
8499,11.047529510736354
8500,10.862809263681015
8501,9.875523148015873
8502,9.61850640686498
8503,10.083312061320726
8504,11.020902609893028
8505,8.79936756003508
8506,7.454954302586543
8507,7.5203915093904925
8508,8.0938909383799
8509,7.830443768802525
8510,8.819793787304889
8511,7.83825888262902
8512,8.031211532355314
8513,8.767214801147247
8514,6.562465995639741
8515,6.074366380370066
8516,6.608249239317388
8517,7.11954336975225
8518,6.506347113855668
8519,6.492128019537176
8520,8.561593449557677
8521,9.167240694621796
8522,8.732242070153916
8523,9.516744756022831
8524,8.735959394578913
8525,8.01418036532425
8526,8.377074230474705
8527,9.81011413157762
8528,10.594116494943819
8529,9.838095366398306
8530,9.853700186077845
8531,7.84449109822242
8532,9.44232461190893
8533,9.872094401335175
8534,10.039927343268573
8535,9.70015948513867
8536,10.269905985203081
8537,9.570827437488902
8538,10.389447139426807
8539,10.338723066826674
8540,11.09786059084081
8541,12.939766417812052
8542,12.937168298651045
8543,14.503023258075359
8544,13.894365509693557
8545,13.447273156741403
8546,13.149484908881732
8547,14.81428902781306
8548,15.551687916804553
8549,14.527922274470598
8550,14.319408309307505
8551,14.436985335818008
8552,14.549073977313014
8553,15.058154167867997
8554,13.790790165669932
8555,15.056951463232963
8556,13.541131513617529
8557,13.937905925590826
8558,14.758906279653047
8559,16.166677402855385
8560,17.946286558369593
8561,15.96463368632078
8562,16.43888731723041
8563,14.760755627929598
8564,14.847043790672274
8565,15.100317272932784
8566,15.47239542841453
8567,15.20417095566188
8568,15.910063244041226
8569,16.427818247104938
8570,16.367805289051375
8571,15.523132289178193
8572,18.096912821423416
8573,16.622366223778386
8574,17.006711814385426
8575,15.689975561057736
8576,15.668130772443078
8577,14.552825500647032
8578,15.700195944948405
8579,16.436284989370392
8580,14.408148624872524
8581,15.300684478919834
8582,14.98533779642321
8583,13.372477194742146
8584,13.145415403454763
8585,12.576260625579266
8586,11.933580722598776
8587,12.404127879173075
8588,12.399470093259424
8589,12.871803080635232
8590,11.494438194803706
8591,10.353299385101081
8592,9.81068963705809
8593,10.47519666642836
8594,11.756640719430607
8595,13.283079508028322
8596,12.119717233848746
8597,11.456799041307022
8598,13.083729988111259
8599,13.53475189809376
8600,13.785509459085688
8601,12.999000507481355
8602,12.104042048550923
8603,12.225878180583436
8604,11.985276646591274
8605,13.193176079875798
8606,14.010979421817751
8607,14.07801100101176
8608,12.838644364432525
8609,13.784052940858146
8610,13.650345204883024
8611,14.10088735497925
8612,14.902932946417991
8613,15.33720867440104
8614,14.865833531990688
8615,14.547852662634227
8616,14.123458811131513
8617,14.510434724834454
8618,15.071603803375979
8619,14.763929489160546
8620,15.73353490236616
8621,16.040803708679505
8622,14.914162692848322
8623,16.040256174366505
8624,15.386645516976387
8625,14.365253923593173
8626,15.379686590001484
8627,16.03805786142118
8628,16.921439617768442
8629,16.667938102778635
8630,16.836283564174664
8631,15.765289429053041
8632,14.110622874216347
8633,15.222508905958875
8634,15.32131672807975
8635,15.040160493390772
8636,15.819943805418575
8637,14.53123636470491
8638,14.324725159054196
8639,13.757104981168709
8640,12.341646599530804
8641,12.632374974827826
8642,11.736609135287154
8643,12.228458853288771
8644,12.508910886762692
8645,12.287320622255493
8646,11.900544172743139
8647,12.948568417256524
8648,14.385924369154509
8649,12.783751253518176
8650,12.917124383177452
8651,12.162153144994022
8652,12.730769880064031
8653,12.296766772340675
8654,11.88004877642254
8655,12.260480285664016
8656,14.533730432739503
8657,12.042425874130117
8658,11.549686854690663
8659,12.632001548749372
8660,11.718810941779225
8661,10.49733453466797
8662,11.245806902672484
8663,8.875380020204489
8664,9.76083413658148
8665,11.100112892106154
8666,9.082494930524376
8667,7.807360967294926
8668,6.413433952752939
8669,3.9864172690287205
8670,3.465498921689914
8671,1.1564709186837945
8672,-1.461744763888646
8673,-1.7767141048620942
8674,-4.031513099501581
8675,-5.071394420989009
8676,-6.945085237356693
8677,-9.702636408931426
8678,-6.678346522233483
8679,-7.065119980790314
8680,-6.355010646617416
8681,-8.064401926122287
8682,-8.785834193293226
8683,-7.819888334851271
8684,-7.932597339678409
8685,-8.883214229446025
8686,-11.015414085267707
8687,-10.691187196339001
8688,-10.268110580063421
8689,-10.268764321124195
8690,-9.713589487824834
8691,-9.690188703996796
8692,-10.507418889690939
8693,-11.083027841190756
8694,-10.337995117194282
8695,-13.056640409072543
8696,-12.362119450714431
8697,-12.303934378029112
8698,-12.373918806532288
8699,-12.671687211127164
8700,-10.819868678182502
8701,-10.230882034372826
8702,-12.181298894366932
8703,-11.273413023839566
8704,-10.697447121706205
8705,-10.195697854061791
8706,-9.64744424937021
8707,-11.270408976483509
8708,-12.695449161131023
8709,-11.814877184370971
8710,-10.337945333876405
8711,-10.791629078306073
8712,-11.7899019720644
8713,-11.216589816226474
8714,-11.379769640622271
8715,-11.19922958788527
8716,-12.099820526752183
8717,-12.200147480586793
8718,-12.396248836135555
8719,-13.793524954491204
8720,-13.878056242441403
8721,-14.189689736327182
8722,-14.987067556147963
8723,-16.169880113788622
8724,-16.45369648323492
8725,-17.141666973624524
8726,-17.61746166013245
8727,-18.717648650468618
8728,-18.9555997788043
8729,-20.216571627861185
8730,-20.340521106041592
8731,-19.2052938534664
8732,-20.695143503922623
8733,-21.862827966124655
8734,-22.74030385276103
8735,-23.655829325255468
8736,-23.741066033238326
8737,-24.212985766323072
8738,-25.868135669008893
8739,-24.146951046379854
8740,-25.227327446989534
8741,-24.607326663383105
8742,-24.436786229294853
8743,-24.05861895239991
8744,-23.45170968647642
8745,-23.19458890820306
8746,-22.885233802908374
8747,-22.83365869480201
8748,-23.01848798588287
8749,-24.383490833675523
8750,-24.557526825044647
8751,-24.091115547236427
8752,-24.08070871276186
8753,-25.04429186927814
8754,-24.918014537888098
8755,-27.924856229976967
8756,-27.403151437390193
8757,-28.46575376200451
8758,-27.982190963872085
8759,-28.77766797593415
8760,-29.8400909270257
8761,-29.55773068406654
8762,-31.198782176339705
8763,-31.852712963072577
8764,-34.48696146891871
8765,-33.72212980731058
8766,-33.322454491967505
8767,-34.867728927788335
8768,-36.70614431458455
8769,-39.27683163582162
8770,-41.36741176271062
8771,-43.04292161380101
8772,-44.47239163276129
8773,-42.83102528066786
8774,-44.92055462493522
8775,-46.93328068061271
8776,-46.956910586764934
8777,-48.144598890687234
8778,-50.05714016861634
8779,-52.510287509173395
8780,-56.525419469945746
8781,-60.37232430134725
8782,-63.95138452242611
8783,-64.7114460056896
8784,-6.5192640667382875
8785,-7.658422776083285
8786,-8.844284360969255
8787,-10.023159814107998
8788,-10.678565643911384
8789,-12.64583593131249
8790,-12.88073443276437
8791,-13.63705639629734
8792,-15.090195190539362
8793,-18.803130620481056
8794,-19.688275785023052
8795,-19.451702916296767
8796,-20.192721797524882
8797,-20.898316834466073
8798,-22.822091814045734
8799,-24.596681889272986
8800,-25.612987465402853
8801,-24.381042781740575
8802,-25.026082388765303
8803,-24.649453946583776
8804,-23.372853522775245
8805,-21.08445293897023
8806,-20.596228926143908
8807,-19.85278248912448
8808,-18.728455545864108
8809,-17.61413186993343
8810,-17.474293619151467
8811,-16.52430758690923
8812,-16.60987902431441
8813,-16.281457740767223
8814,-16.334873704877623
8815,-17.856585719031386
8816,-17.815035146616765
8817,-17.89950368510779
8818,-19.809444484107075
8819,-19.496787355119295
8820,-22.103764475641356
8821,-21.51304628944888
8822,-23.81314240847621
8823,-24.034460311897647
8824,-24.5797918241434
8825,-24.888548070434126
8826,-24.219618644858997
8827,-24.76192913112652
8828,-24.40245587198922
8829,-24.894184441504763
8830,-25.372562015082508
8831,-24.643184537142247
8832,-25.266772197374166
8833,-24.762898661810027
8834,-25.160413332389
8835,-24.70916172864554
8836,-24.48783097387127
8837,-23.598011894045385
8838,-23.77147575603567
8839,-23.187599947647414
8840,-22.68917575944681
8841,-23.512822684018374
8842,-23.310631634580318
8843,-23.240145027150106
8844,-23.234794919190563
8845,-22.961348203067814
8846,-21.383938982988298
8847,-21.66927968978098
8848,-21.487832680762153
8849,-21.491217048710837
8850,-21.972010152611233
8851,-22.212036417048807
8852,-22.345801903205142
8853,-22.62724583878105
8854,-22.6421625999634
8855,-20.38344649830708
8856,-20.276528839615935
8857,-22.431887230349844
8858,-22.112361307558103
8859,-21.540034437597797
8860,-22.909827347597115
8861,-21.92050110143657
8862,-21.98326416894463
8863,-22.5576018073117
8864,-23.282382256376536
8865,-22.303705394068515
8866,-22.52603635460764
8867,-21.24664961188023
8868,-20.61060180222239
8869,-21.011037637364097
8870,-20.04146085116315
8871,-20.322040307883185
8872,-18.759213433266154
8873,-17.901925221916144
8874,-17.505441217833322
8875,-18.168323290885724
8876,-17.619929361363575
8877,-17.076459277708295
8878,-16.527512790931723
8879,-17.045447232690208
8880,-16.395704926633357
8881,-16.613178323519037
8882,-15.127699038119317
8883,-14.817118178751116
8884,-15.121712272645595
8885,-15.187305475443623
8886,-14.885573676012655
8887,-14.709054856159923
8888,-14.645093416738405
8889,-14.071711450756425
8890,-15.055367246905007
8891,-14.592591890702238
8892,-13.774178425741297
8893,-13.446907355620283
8894,-12.61251463135875
8895,-12.769370303264623
8896,-12.377154013996233
8897,-12.842216472205905
8898,-12.863903769824901
8899,-13.387715676489961
8900,-13.255482911503236
8901,-13.612291744150298
8902,-13.788904225311057
8903,-14.568803501993898
8904,-15.707878069439971
8905,-14.827877484724809
8906,-13.354820649977228
8907,-13.503408523175949
8908,-14.880948398921532
8909,-14.175034161003055
8910,-13.7636303543851
8911,-13.933030459708789
8912,-14.740674774599029
8913,-15.061265207199995
8914,-15.000757959147904
8915,-15.553878542627217
8916,-15.274413473875143
8917,-15.620431109044944
8918,-15.557470444361684
8919,-15.787572844408942
8920,-15.556908204503088
8921,-16.270262701313754
8922,-15.860046162245567
8923,-16.28910758604036
8924,-16.076292795374115
8925,-15.691848752855094
8926,-15.3431781392228
8927,-16.124798802514647
8928,4.120200937047116
8929,4.279435050896836
8930,2.9147330691162097
8931,1.9311590207416884
8932,3.154953985987163
8933,1.8921212336048256
8934,2.8774201617711697
8935,2.673375113459201
8936,3.1880949915240535
8937,2.869458403698559
8938,2.2941398881416717
8939,2.6481185873890354
8940,2.662037952821379
8941,2.2845406441404066
8942,2.4873647318216854
8943,2.975863400762478
8944,3.416604510454704
8945,3.2197980000942152
8946,2.656786267845632
8947,2.9023062745735615
8948,3.8308029183946246
8949,3.37829874182421
8950,4.631041825995794
8951,3.926292293376605
8952,4.504797416697102
8953,4.482213295375004
8954,5.001892532259831
8955,4.956738881162551
8956,4.883398681500921
8957,4.886498536687441
8958,6.611256989830736
8959,5.799152978451616
8960,5.776950576963145
8961,6.230095213562549
8962,6.198226804889487
8963,6.490041080761216
8964,6.795744782457632
8965,7.259895811194042
8966,7.024287318622669
8967,7.738376098627327
