id,Y18
7452,24.475891908155663
7453,24.34146378776053
7454,24.341321658872804
7455,24.031240829257676
7456,24.03133883509669
7457,24.031294712047977
7458,23.733478661345494
7459,23.696012595348336
7460,23.407074344058287
7461,23.4071723498973
7462,23.13839009953719
7463,23.138488105376204
7464,22.02115411979572
7465,22.02115411979572
7466,22.02115411979572
7467,22.077373224750787
7468,21.686826930277928
7469,21.686826930277928
7470,21.689097641240195
7471,21.589856401098135
7472,21.58995440693715
7473,21.58995440693715
7474,21.405807112490454
7475,21.405807112490454
7476,21.118406894076013
7477,21.13239491014479
7478,21.52653959513949
7479,21.533025060125713
7480,21.533025060125713
7481,21.4155233670247
7482,21.471742471979766
7483,21.40913590787749
7484,21.097785686070708
7485,21.08617949590679
7486,21.064590247560798
7487,20.946946425572058
7488,20.768606730381016
7489,20.768606730381016
7490,20.768606730381016
7491,20.781289257383154
7492,20.59788403419124
7493,20.48987292515292
7494,20.477234521199495
7495,20.604822843746
7496,20.455645272853502
7497,20.45560114980479
7498,20.477190398150782
7499,20.45560114980479
7500,20.444458590083332
7501,20.52142435264335
7502,20.57209103567855
7503,20.265538575811068
7504,20.232806767743618
7505,20.232806767743618
7506,20.211217519397625
7507,20.314684523498798
7508,20.16209334385609
7509,20.305652216151543
7510,20.236505739769242
7511,20.236505739769242
7512,20.236505739769242
7513,20.236505739769242
7514,20.280651448164384
7515,20.238775596753953
7516,20.238775596753953
7517,20.19177472750862
7518,20.17736589618148
7519,20.17736589618148
7520,20.17736589618148
7521,20.21234824486226
7522,20.24508005292971
7523,20.287000027388853
7524,20.30382856997776
7525,20.327375951180294
7526,20.326089841564883
7527,20.531014291384096
7528,20.465246780729114
7529,20.465246780729114
7530,21.039809075586252
7531,21.306941938457044
7532,21.494759560411296
7533,21.854587501096294
7534,22.980067024929145
7535,23.491646509762532
7536,24.469241241595068
7537,25.3092922737789
7538,24.725416430242483
7539,25.336263391268314
7540,24.93839939977439
7541,26.107454194436947
7542,26.51195315359788
7543,27.086270478419586
7544,27.9744948520684
7545,28.295574383237216
7546,27.548757474768923
7547,27.804818355025613
7548,27.501387718863608
7549,28.164565009516398
7550,28.279982116055187
7551,28.403670363085606
7552,28.578763251614117
7553,29.626695220953295
7554,28.517512593020637
7555,30.688368317887544
7556,30.782610013998195
7557,30.637854952519554
7558,30.932753558064128
7559,30.625218287549338
7560,32.037940806583
7561,30.421859975981054
7562,30.51061574335307
7563,30.803000790967623
7564,30.367305715491245
7565,31.0150037575542
7566,30.958536119483444
7567,31.43309186693161
7568,32.56812202725306
7569,31.861486553049573
7570,31.224709734036466
7571,30.82594033324727
7572,31.93097680125056
7573,31.46659130203599
7574,32.6573468086753
7575,32.26928195190468
7576,31.006934118273723
7577,29.981423808292586
7578,30.42929814960026
7579,29.04815300893146
7580,29.462747954832054
7581,29.55877792756267
7582,29.685382539452394
7583,29.669221307743335
7584,29.613707407412313
7585,29.55680296521317
7586,29.323943137293814
7587,30.126642841769616
7588,29.57750491708959
7589,29.660934587124338
7590,29.84341352592932
7591,30.393382435085808
7592,29.437077048344776
7593,28.185495473087244
7594,28.49192162314581
7595,27.66812443730856
7596,26.1448031266728
7597,26.16636982081672
7598,26.661207156025974
7599,26.19332981592739
7600,25.33565577123161
7601,25.544577160421486
7602,25.36239382249043
7603,25.407433234178555
7604,24.930425730350933
7605,24.407008089259687
7606,24.372518589108925
7607,24.27791983131871
7608,24.1971353753832
7609,23.92531166458758
7610,23.952107924886704
7611,23.943428786580743
7612,23.955265020707976
7613,23.877109418464414
7614,23.830955276556644
7615,23.714334433272686
7616,23.618873541724305
7617,23.464368013160158
7618,22.970439190689493
7619,22.965254860462007
7620,22.311558141210508
7621,22.252649686414653
7622,22.01335674165974
7623,22.139840679333577
7624,21.736111184858586
7625,21.858688364558336
7626,21.781062643682787
7627,21.680733449708594
7628,21.508714291287234
7629,21.253782997560727
7630,21.278874779867692
7631,21.24032536124259
7632,20.675065525650552
7633,20.49861610271294
7634,20.637570973265227
7635,20.643500931830236
7636,20.518764066230563
7637,20.641341245930313
7638,20.49778237363486
7639,20.49778237363486
7640,20.285730841024495
7641,20.109856479778013
7642,20.58063428587714
7643,20.115786438343022
7644,19.98723517702955
7645,19.98723517702955
7646,20.157179579711023
7647,20.11035702493979
7648,20.024833493241495
7649,20.024833493241495
7650,20.02487761629021
7651,20.115786438343022
7652,20.077674252675163
7653,20.077674252675163
7654,20.077674252675163
7655,20.077674252675163
7656,20.077674252675163
7657,19.987450015823278
7658,19.934653379438323
7659,19.934653379438323
7660,19.987450015823278
7661,19.934653379438323
7662,19.934653379438323
7663,19.813647483196444
7664,19.864872836123528
7665,19.76085084681149
7666,19.812076199738573
7667,19.812076199738573
7668,19.864872836123528
7669,19.96396000346085
7670,20.22329740797163
7671,20.340401051219434
7672,20.688145255505745
7673,20.902135420521088
7674,20.964721844444945
7675,21.11118437883831
7676,21.241496586571632
7677,21.527487706790932
7678,21.547423495309822
7679,21.62222762643597
7680,22.046006643999018
7681,21.921893603189144
7682,22.158885319263323
7683,22.651146806264173
7684,22.695600896069813
7685,23.28504023638711
7686,23.40339565611578
7687,24.799848280236322
7688,25.558680656446434
7689,26.23483514719234
7690,26.739107095320936
7691,27.19989762947949
7692,27.16626016866676
7693,27.061783261130234
7694,27.55990192544978
7695,27.615322660994806
7696,28.373269603517386
7697,28.518796490124227
7698,27.908636254623822
7699,27.99532491167101
7700,28.075800322113192
7701,28.134489691707724
7702,28.362002635130988
7703,28.468469923204157
7704,28.829543615214497
7705,29.318968506817264
7706,29.455268354611874
7707,29.616233907499875
7708,29.85718874090855
7709,29.811801817666737
7710,30.498838847726923
7711,31.33718289791749
7712,31.29950886414654
7713,31.356837444022062
7714,31.665597480045406
7715,31.0884639123434
7716,29.222130006770943
7717,28.404326126177537
7718,29.477938975461363
7719,28.771168654372726
7720,28.29958404596165
7721,28.16215109669162
7722,28.99846244869556
7723,30.061193366233233
7724,29.0450444344714
7725,29.163261030373395
7726,29.636141403148006
7727,29.092121877901977
7728,29.696060849218714
7729,30.351578737552842
7730,29.830118379062487
7731,30.456325364345844
7732,30.41940680693188
7733,30.298144411683175
7734,30.196346617412193
7735,30.139325549816146
7736,29.67272535518455
7737,29.168987176228267
7738,28.2213870176922
7739,28.2213870176922
7740,28.49365538157806
7741,29.394346558836727
7742,28.65570093023913
7743,28.95658057056986
7744,28.425957977728537
7745,27.49982200528623
7746,26.96376596954414
7747,26.32717670516768
7748,26.025173828628773
7749,25.478458476799084
7750,25.09335000697473
7751,25.20009010646418
7752,25.120922826522538
7753,25.046175244333096
7754,24.861876860564717
7755,24.796484487935533
7756,24.48835326979952
7757,24.481213924350943
7758,24.37762137590149
7759,24.29388056119781
7760,24.384786801332382
7761,24.29849821900856
7762,24.18183325267589
7763,24.080200159331604
7764,23.963421808453504
7765,23.539247389728935
7766,23.71641483936572
7767,24.01634111939786
7768,23.709502630662165
7769,23.372148065018887
7770,23.002775819958938
7771,23.002775819958938
7772,22.486825256406647
7773,22.40957243384213
7774,21.947121237918726
7775,21.890795798913068
7776,22.227617367142358
7777,22.16122247559338
7778,21.7789431803054
7779,21.313737581673333
7780,21.313737581673333
7781,21.313737581673333
7782,21.313737581673333
7783,21.38832685420211
7784,21.38832685420211
7785,21.38832685420211
7786,21.38832685420211
7787,21.34288508871165
7788,21.200690450422627
7789,21.21382132849543
7790,21.192929759019254
7791,20.892040355990577
7792,20.721971215621902
7793,20.721971215621902
7794,20.579732454284166
7795,20.53399397855995
7796,20.53399397855995
7797,20.60057990071163
7798,20.600624023760343
7799,20.579732454284166
7800,20.728910025176663
7801,20.74980159465284
7802,20.728910025176663
7803,20.728910025176663
7804,20.749757471604127
7805,20.833171002193556
7806,20.833171002193556
7807,20.8785686446353
7808,20.866684282995315
7809,20.833126879144842
7810,20.84583683656785
7811,20.84583683656785
7812,20.82249445155146
7813,20.830716214493144
7814,20.972914962698187
7815,21.216663525695704
7816,21.216663525695704
7817,21.743080049885297
7818,22.320732998309918
7819,22.366471474034135
7820,22.47578770520673
7821,23.210043944038173
7822,23.55537835136083
7823,23.612132622447838
7824,24.430402945014354
7825,24.995306163641583
7826,25.91512257663715
7827,26.820395409870194
7828,26.84277628127554
7829,26.841810474434094
7830,26.792121187656782
7831,27.16609453853802
7832,27.459252144279716
7833,27.619015103671785
7834,27.796613830195543
7835,28.088161827302887
7836,28.539580382160832
7837,29.19591807379187
7838,29.603384054848807
7839,30.0805183840739
7840,30.572888368862245
7841,30.485013611360895
7842,31.46280669376076
7843,33.09701611341599
7844,33.01732091900187
7845,32.868562469543484
7846,32.046722411309595
7847,31.574530262074855
7848,33.32747482217396
7849,34.168486733492706
7850,33.83973556983264
7851,34.005651507721446
7852,34.7868294960904
7853,35.86430700024859
7854,35.04961413738968
7855,34.144572077216864
7856,35.49706484152807
7857,33.66469165950575
7858,32.78420353898789
7859,34.88323428922812
7860,35.82283844609945
7861,35.31839226962231
7862,35.705799329043415
7863,35.953030358021536
7864,35.15279735414036
7865,34.62754335780538
7866,34.56554727516107
7867,35.6679254512254
7868,35.01735707746154
7869,36.18579462104765
7870,36.014399156021085
7871,36.50127710273059
7872,35.86067848324978
7873,35.55299885291754
7874,35.47425167178125
7875,35.23565962021573
7876,35.29677986666727
7877,35.22188552421137
7878,35.30142429397719
7879,35.18517727985352
7880,35.00374825301
7881,34.842906753146416
7882,34.39022367608124
7883,34.072392034802405
7884,31.355206239121934
7885,30.830069385447707
7886,30.73862387980055
7887,29.352756012342354
7888,29.171922021300265
7889,29.546745943577893
7890,29.297382353679048
7891,27.778042068583456
7892,26.91704175153995
7893,25.729360566009
7894,25.706887685807224
7895,25.85449557270629
7896,25.800624230075684
7897,25.918709979404824
7898,25.528878674732432
7899,25.453656891102035
7900,25.29924738026596
7901,25.23718755847821
7902,25.17308510472409
7903,25.46188780970925
7904,25.24637062728676
7905,24.956406766024536
7906,24.63673366008054
7907,24.654615838202126
7908,24.694056188686734
7909,24.470162519807378
7910,24.37466789271055
7911,24.1040919128261
7912,24.212095196778506
7913,24.14632623764805
7914,24.209471788513905
7915,23.990123616732266
7916,23.990123616732266
7917,23.97798043191701
7918,23.63167738115366
7919,23.135777494555114
7920,23.21296873661649
7921,22.768068156791216
7922,22.935835322558304
7923,23.046364002535995
7924,23.046364002535995
7925,23.022924943509857
7926,23.022924943509857
7927,22.24484441387393
7928,22.089901462295607
7929,22.064774541084798
7930,22.005151128447388
7931,21.706809214968672
7932,21.5031078768225
7933,21.496728870837426
7934,21.584276158317635
7935,21.10457287039126
7936,21.10457287039126
7937,21.210309446755936
7938,21.120464075123635
7939,21.114534116558627
7940,21.087732267056186
7941,21.03168544641569
7942,21.120464075123635
7943,21.120464075123635
7944,21.243041254823385
7945,21.14606282582526
7946,21.356143169956507
7947,21.349362852789774
7948,21.349362852789774
7949,21.349362852789774
7950,20.863424625103015
7951,20.882232757619594
7952,20.993316061236246
7953,21.013126161900345
7954,20.717000754136286
7955,21.01190419898893
7956,21.168785822012914
7957,21.1739701522404
7958,21.395848749449645
7959,21.787351566997664
7960,21.78877824920771
7961,22.18168781280682
7962,22.962969443807275
7963,23.219588916597505
7964,23.16544483950323
7965,23.428614532106966
7966,24.57667586831049
7967,25.51954490754656
7968,24.912026105985145
7969,25.47533583603244
7970,25.462055863685517
7971,25.075201789838626
7972,26.26794450029109
7973,26.458984123018073
7974,26.35885819388749
7975,26.65010256477021
7976,27.23752397240378
7977,28.091369875233685
7978,28.216008276599158
7979,28.988683274678994
7980,28.98465129743807
7981,28.16996769725113
7982,29.702008500095598
7983,28.81114445728913
7984,30.158971008574138
7985,30.664399315856986
7986,31.81034779626913
7987,32.19978651564185
7988,31.480611863678643
7989,31.480611863678643
7990,32.50525102298149
7991,31.678850606187037
7992,31.795456945113497
7993,31.516801496844653
7994,30.530790625498746
7995,29.605121729032643
7996,28.03897852741808
7997,28.01116667025604
7998,27.651352170797136
7999,27.498041519310352
8000,27.55288281078366
8001,26.98030387578528
8002,27.179411200234426
8003,26.317768936049216
8004,26.184166464929287
8005,26.087664518582066
8006,26.126504295266376
8007,25.168180943228524
8008,24.87825156026272
8009,24.78913185396853
8010,24.47059245093976
8011,24.389922064474053
8012,25.356700972434176
8013,25.45816131187749
8014,26.081348953706833
8015,25.325996345287887
8016,26.89992807615221
8017,28.2549005795667
8018,27.57441150356215
8019,27.84392545670117
8020,26.645736609397762
8021,26.718616846446146
8022,26.438394921672266
8023,27.4617187781623
8024,26.82934621426205
8025,27.065163399848444
8026,26.615500625244966
8027,26.482026394026235
8028,26.380341105870656
8029,25.792999481854018
8030,24.87889674745201
8031,24.519810391958544
8032,24.404329283396535
8033,24.47300245253368
8034,24.3796965792868
8035,24.45283492418147
8036,24.41617594149317
8037,24.388291367885866
8038,24.45283492418147
8039,24.387761985066675
8040,24.70558153870977
8041,24.688705303935482
8042,24.619387409740725
8043,24.701993136738412
8044,24.525705651400397
8045,24.7099014245811
8046,24.39022831863711
8047,24.39022831863711
8048,23.953358300725196
8049,23.953358300725196
8050,23.96256592563289
8051,24.292039521517946
8052,23.465448814372788
8053,23.465404691324075
8054,23.44922221332372
8055,23.44922221332372
8056,23.449178090275005
8057,23.43907798048192
8058,22.98399089640571
8059,22.97642267969853
8060,22.697306716025512
8061,22.970175417082288
8062,22.898244084434914
8063,22.34536239867684
8064,22.957568056681406
8065,22.546959375228393
8066,22.066047724128985
8067,21.78333902424826
8068,21.154957873460788
8069,21.168978836575544
8070,20.98677000810812
8071,21.00790178152692
8072,20.990060739744276
8073,21.00790178152692
8074,21.284050344718242
8075,21.270029381603486
8076,21.067314369409555
8077,20.715794486652452
8078,20.757714461111597
8079,21.06543034745298
8080,21.272453149933227
8081,20.964737263591843
8082,20.856849538442322
8083,20.605745529631704
8084,20.642140740123505
8085,20.310077028507248
8086,20.310077028507248
8087,20.187499848807498
8088,20.23872520173458
8089,20.211600844637
8090,20.08902366493725
8091,20.252494116443717
8092,20.168767709681287
8093,20.43400780511329
8094,20.233282702672337
8095,20.322020685700434
8096,20.273442970789176
8097,20.03424438606094
8098,20.02650748680408
8099,20.47810216387044
8100,20.31054465314259
8101,20.639444382748025
8102,20.834884076297286
8103,20.94202401441057
8104,21.189829470042007
8105,21.087553827693412
8106,21.24836719887084
8107,21.36803614187073
8108,21.491780349832958
8109,21.93076271941265
8110,22.20646260181887
8111,22.822862135895388
8112,23.52982259866221
8113,23.353361953569816
8114,24.21188180686444
8115,24.366340131088684
8116,24.106696053655313
8117,25.036468577812922
8118,26.686605571235642
8119,26.88996266804802
8120,27.48772456208003
8121,27.53150337966338
8122,27.979110603456093
8123,27.867551822833207
8124,27.80738911135858
8125,28.436546392043446
8126,27.693939668326475
8127,28.88714680147498
8128,28.93995409907322
8129,29.524318745525843
8130,29.14418468746318
8131,30.0863764560851
8132,29.898067919371194
8133,31.77365167412994
8134,33.003088020970516
8135,31.48226088587403
8136,32.97591290882936
8137,33.05045018439749
8138,33.31741829380582
8139,33.1557165760971
8140,33.90481306455316
8141,33.1557165760971
8142,33.31567924015736
8143,33.13270004515049
8144,33.644608425355074
8145,33.89344525559719
8146,33.57707119231319
8147,33.93758279622255
8148,34.46498202279496
8149,34.32723898655548
8150,34.239125713371955
8151,34.573883825946446
8152,35.033224345453405
8153,34.23369559327831
8154,36.606138138839164
8155,35.52803495520552
8156,35.53023543896204
8157,35.31873610678379
8158,34.930448355460705
8159,35.65671823623523
8160,35.52139954591666
8161,35.65172414916045
8162,36.130745749060075
8163,35.759293105722186
8164,34.937080478620246
8165,33.975222941534
8166,34.14929775655775
8167,34.57279411764853
8168,34.65927033402748
8169,33.70122693086353
8170,29.00765678955134
8171,28.951428961078072
8172,28.971001448894764
8173,29.078335061543676
8174,29.641609478814694
8175,28.936526772388675
8176,29.227376114983564
8177,29.120120025706587
8178,28.962266020596186
8179,28.637350055689552
8180,28.003969627417487
8181,26.962174565052386
8182,27.559151628461375
8183,26.773102532016708
8184,25.73462104675508
8185,25.448514958406705
8186,25.358013098608385
8187,25.386898199155794
8188,25.488458494722476
8189,25.09201077239928
8190,25.179009008723362
8191,25.286191824294782
8192,25.131023437794084
8193,25.178994053145097
8194,25.178994053145097
8195,25.244440644717976
8196,24.993051404250764
8197,24.94317751838741
8198,24.793478340730292
8199,24.770451493728583
8200,24.691869840963175
8201,24.63702925972555
8202,24.66005610672726
8203,24.655229294241188
8204,24.41596841894011
8205,24.41596841894011
8206,24.005517574698754
8207,24.005517574698754
8208,25.452369090256806
8209,25.318336835060958
8210,25.1125946896052
8211,25.1125946896052
8212,25.1125946896052
8213,24.577964959274972
8214,23.928304698561668
8215,23.975734319159123
8216,23.96977206630254
8217,23.96977206630254
8218,23.8398698969904
8219,22.85438019565423
8220,22.393170401341738
8221,23.01036591316468
8222,23.375862433525686
8223,23.13233720969139
8224,22.966364512702988
8225,22.656239560039147
8226,21.985788964568012
8227,22.02534063678197
8228,21.916638604532093
8229,21.916638604532093
8230,21.916638604532093
8231,21.85034939261417
8232,22.091689737428624
8233,21.973913417048035
8234,21.872801406129447
8235,21.69535071756276
8236,21.767954692099526
8237,21.72653224910904
8238,21.664154923142704
8239,21.544121328008483
8240,21.544121328008483
8241,21.544121328008483
8242,21.544121328008483
8243,21.5535821201163
8244,21.802000931150857
8245,21.84424434795817
8246,21.89888850712421
8247,22.198608750192527
8248,22.71564111635638
8249,22.608422028714724
8250,24.382974314208703
8251,24.803267078363763
8252,25.06398423287643
8253,25.725441345106745
8254,25.811904325274213
8255,26.243722958461486
8256,26.328603363165325
8257,26.79429511112811
8258,27.353505547049544
8259,26.767891940832104
8260,26.68818599497701
8261,27.746787214373786
8262,27.969711726154866
8263,27.961916656346197
8264,28.123196789173665
8265,28.677783421233556
8266,28.447218004317183
8267,28.77222855196914
8268,29.595267129871534
8269,31.022958872918203
8270,31.287932938246794
8271,32.801040569275415
8272,31.405886648345437
8273,31.701586734032063
8274,33.15191584745864
8275,33.014012164413195
8276,33.14440049905077
8277,33.19815039043759
8278,33.41720872875266
8279,32.98915463994428
8280,33.5675067036501
8281,33.63451668273967
8282,34.00900790079796
8283,32.9173769805385
8284,32.9595403710452
8285,34.23458791288321
8286,33.815382045822226
8287,34.6720518043339
8288,35.28343806374019
8289,34.89547410858103
8290,34.69281958228982
8291,34.17894276289986
8292,34.46838567969774
8293,34.316755462633246
8294,33.87518587766602
8295,34.16429345434709
8296,34.579110944820265
8297,33.89089716577781
8298,34.258540441447224
8299,34.48357184240318
8300,34.612948939587056
8301,34.071089953405234
8302,33.97468325866573
8303,34.05032217544931
8304,33.73891362242595
8305,33.273386584817565
8306,33.769150865493664
8307,33.38948592345589
8308,32.72015096305147
8309,32.77490444339961
8310,32.80795526317193
8311,32.80795526317193
8312,32.78905006458001
8313,32.84380354492815
8314,32.792649205967344
8315,32.76291924196331
8316,32.76440666800875
8317,32.79772466681626
8318,32.00269839603897
8319,30.914046286385535
8320,30.946184527664535
8321,31.627879599395857
8322,31.58947901659066
8323,29.493078545666638
8324,29.13452646971801
8325,28.836484584629975
8326,28.752646197435425
8327,28.186965255535544
8328,27.86663731968861
8329,27.197134216032673
8330,27.254267839960693
8331,27.093863130004884
8332,26.293740772273377
8333,26.200234738626175
8334,26.062220770436625
8335,25.674212108135407
8336,26.330443284686268
8337,25.77485532396562
8338,25.641588135423625
8339,25.80671516922968
8340,25.71963183189656
8341,25.738653558397093
8342,25.478156853922407
8343,25.7128525000081
8344,25.81170238451394
8345,25.39027361352728
8346,25.235606901204378
8347,25.69039993447309
8348,25.375991540372258
8349,25.49434857047027
8350,25.38165584507042
8351,25.465711279905506
8352,27.045307601672643
8353,26.460279262523656
8354,25.977024091307776
8355,26.06723882446462
8356,25.118736307511636
8357,25.056170144685716
8358,24.625372337715127
8359,24.687938500541048
8360,24.704820358857926
8361,24.642254196032006
8362,24.755847814997537
8363,24.818413977823457
8364,24.621924889977407
8365,24.59148043494199
8366,24.59148043494199
8367,24.58969902700471
8368,24.58969902700471
8369,24.58969902700471
8370,24.58969902700471
8371,24.59148043494199
8372,24.529751730227282
8373,24.55594683785502
8374,24.55594683785502
8375,24.55416542991774
8376,24.508617515711535
8377,24.508617515711535
8378,24.580134840842845
8379,24.580134840842845
8380,24.651107464498267
8381,24.590322709609627
8382,24.009212601451942
8383,23.917228646962784
8384,23.366373474732377
8385,23.41985188270415
8386,23.324101106988874
8387,23.42266650066899
8388,23.42266650066899
8389,23.324101106988874
8390,23.430344850561468
8391,23.735873777323192
8392,23.81288684329858
8393,23.9121821268239
8394,23.698847848304627
8395,24.140933810165063
8396,24.261444793057976
8397,24.110499967166124
8398,24.22068235755557
8399,24.109555563743623
8400,24.662383973591144
8401,24.98438839717227
8402,25.07949186982893
8403,25.710601438943982
8404,25.79052628865739
8405,25.551839566871994
8406,25.292443347114457
8407,25.479470596828527
8408,25.278526341097297
8409,25.940042475992744
8410,25.871925851938958
8411,26.137655902826097
8412,25.71512657664768
8413,25.84375320063467
8414,26.221191905678104
8415,25.76261610797156
8416,26.31291350794658
8417,26.405694686135778
8418,26.726801012786197
8419,26.778230697285
8420,27.327974265119515
8421,26.8841756596805
8422,27.047753069945028
8423,27.004376076907814
8424,28.162652815484623
8425,29.003117707570055
8426,29.642042106574667
8427,29.26825094060275
8428,29.335130771135443
8429,30.253863781768064
8430,29.517346425455322
8431,29.697177950741438
8432,29.60251900018569
8433,29.692364653304644
8434,29.941188571124396
8435,30.78760320989565
8436,30.856395722107916
8437,30.91670022488034
8438,30.83562794415199
8439,30.856395722107916
8440,31.653524005681845
8441,31.216483155476457
8442,31.216483155476457
8443,31.155115161867975
8444,31.203139896124316
8445,31.18478948248246
8446,31.23725093343238
8447,31.251679742727603
8448,31.23725093343238
8449,31.14769064326419
8450,31.168458421220116
8451,31.387354404136204
8452,30.1904456931453
8453,30.057055201908735
8454,29.743484990047182
8455,29.76447822859407
8456,29.654575709231896
8457,29.17083099166903
8458,29.239908866832057
8459,29.19986040873924
8460,29.318615368396788
8461,29.318615368396788
8462,29.56957042745929
8463,29.85637996708938
8464,29.818724170928757
8465,29.85637996708938
8466,29.270665680265786
8467,29.20545772150124
8468,28.365576337351907
8469,28.075889920862796
8470,25.778659413578335
8471,25.473743563054963
8472,25.322308948054005
8473,25.36826823690779
8474,24.56639606376719
8475,24.56639606376719
8476,24.56639606376719
8477,24.602036280537284
8478,24.520830538420327
8479,24.364065369087875
8480,24.29963336615439
8481,24.260771464939697
8482,24.259822106004243
8483,24.171648637308017
8484,24.169201764985413
8485,24.2264730988011
8486,23.731295196271027
8487,23.788566530086715
8488,23.79814577103666
8489,24.216893857851158
8490,24.216893857851158
8491,23.788566530086715
8492,23.779231550916087
8493,23.788566530086715
8494,24.108239636030714
8495,23.788566530086715
8496,26.333467369280314
8497,26.333467369280314
8498,26.364615498479107
8499,25.596991229623615
8500,25.29418174937857
8501,25.245029189346646
8502,25.17679873643719
8503,25.151796711250714
8504,25.151796711250714
8505,25.082478817055957
8506,25.29418174937857
8507,25.275267529258
8508,25.151796711250714
8509,25.183040638899133
8510,25.113722744704376
8511,25.183040638899133
8512,25.183040638899133
8513,25.082478817055957
8514,25.05985632782979
8515,24.95114972207709
8516,24.063444049298074
8517,23.969153146009283
8518,24.31139641711985
8519,24.719266348635372
8520,24.719266348635372
8521,25.02649115387128
8522,24.909687773798833
8523,24.698152586231846
8524,24.474852189587025
8525,23.776885373112183
8526,23.904843210573922
8527,23.904843210573922
8528,23.8254603207657
8529,23.904843210573922
8530,23.799656565511444
8531,23.751081617857928
8532,23.720273675703222
8533,23.720273675703222
8534,23.798423955467428
8535,24.02208986075875
8536,24.882945511371926
8537,24.85486604119274
8538,25.64811710430768
8539,26.2620220934529
8540,27.357492556078682
8541,27.30802009065317
8542,28.060612946225234
8543,27.96210945709286
8544,28.076877239411505
8545,28.440310759054846
8546,28.846323436026196
8547,29.436529648842303
8548,29.755751622164993
8549,28.219699607559274
8550,28.657433582427082
8551,30.437158508070336
8552,29.930187092304745
8553,31.825179818344143
8554,32.48885095790974
8555,33.18524928854668
8556,33.144251104290994
8557,33.01745320751454
8558,33.01745320751454
8559,32.960815768632614
8560,32.72156133429842
8561,32.60777662997935
8562,32.71247902868431
8563,32.57398994020001
8564,33.21574271954464
8565,33.19497494158872
8566,33.194879139512125
8567,32.98595775032224
8568,33.194879139512125
8569,33.212907696159576
8570,33.194879139512125
8571,33.194879139512125
8572,33.21574271954464
8573,33.21744676845085
8574,33.19497494158872
8575,34.06129716151477
8576,33.21574271954464
8577,33.24693360092465
8578,33.24702940300124
8579,33.02176317615168
8580,33.54546868787727
8581,33.54102541766259
8582,33.54102541766259
8583,33.55890774930601
8584,33.48903821697482
8585,33.35034345304195
8586,33.356036165040045
8587,33.14711477585016
8588,33.051355471086914
8589,32.62117462672462
8590,32.5411671358776
8591,32.628599145328394
8592,32.81675275656235
8593,32.60783136737247
8594,33.11801970258178
8595,33.152130739889856
8596,33.13136296193393
8597,33.131458764010524
8598,33.13136296193393
8599,32.60783136737247
8600,33.11801970258178
8601,33.11801970258178
8602,33.11811550465838
8603,32.60783136737247
8604,32.60783136737247
8605,32.60792716944906
8606,32.62117462672462
8607,32.69558520765013
8608,32.64374225566334
8609,32.69548940557354
8610,32.547225388605895
8611,32.53377548618337
8612,32.18809302290667
8613,32.18809302290667
8614,31.074853104832215
8615,31.15818980812074
8616,31.125551141553707
8617,31.199865920402633
8618,31.199865920402633
8619,30.845416801907906
8620,28.907503032718857
8621,28.907503032718857
8622,28.571326765276407
8623,28.569420016716446
8624,28.608773297352652
8625,28.480116278289554
8626,28.480116278289554
8627,28.416355666600957
8628,28.44485691411493
8629,28.878573128689883
8630,28.435321437515547
8631,28.008207725438744
8632,27.641577569210483
8633,27.65775803964172
8634,28.074079213966662
8635,29.50009718662268
8636,29.59611131314795
8637,29.50009718662268
8638,29.14847255811825
8639,28.13564455921785
8640,28.153569470375526
8641,28.403140363139343
8642,28.665482786468765
8643,28.429686324272918
8644,28.8271244841123
8645,28.913041292150055
8646,29.224993015891396
8647,28.605007953008478
8648,28.549559803991084
8649,28.026123355586265
8650,28.13900548031357
8651,28.152121644151702
8652,28.13900548031357
8653,28.17573622708592
8654,28.64748916577423
8655,28.707793668546653
8656,28.573174386925302
8657,28.281421485004824
8658,28.888211405973795
8659,28.475641065443813
8660,27.40801261593533
8661,27.562369498906246
8662,27.206175210851843
8663,25.93534182512836
8664,26.053258254441207
8665,25.443600147662224
8666,25.374282253467467
8667,25.050070033764538
8668,24.974509352765736
8669,24.372974452997465
8670,24.52733133596838
8671,24.54624555608895
8672,24.61556345028371
8673,24.78090454985532
8674,24.545577736586864
8675,24.479452967931277
8676,24.323215503980894
8677,24.96577810154887
8678,24.915517514481547
8679,24.96577810154887
8680,25.120134984519787
8681,24.915517514481547
8682,24.96577810154887
8683,25.023300821398557
8684,25.158075491899684
8685,24.94371197985479
8686,24.924129767385
8687,24.97192548761199
8688,25.126282370582906
8689,25.031821801715253
8690,24.808903682731756
8691,25.178025374339445
8692,25.38845197053815
8693,25.919479573597023
8694,26.553077432589987
8695,26.245107545345274
8696,26.28677170291634
8697,26.42664834900121
8698,26.3576938168064
8699,27.00092338897804
8700,27.92603853413858
8701,28.012958103894206
8702,28.41050325521348
8703,28.87314937381741
8704,28.87314937381741
8705,30.885377921855383
8706,31.25309212654483
8707,32.66174512768949
8708,32.66129789181881
8709,32.874094212121264
8710,32.874094212121264
8711,32.74914426823074
8712,33.23393847917909
8713,33.23393847917909
8714,33.22221728666585
8715,33.23393847917909
8716,33.44285986836897
8717,33.41519189385603
8718,33.42853515320818
8719,33.431138675855735
8720,33.44448193520788
8721,33.235560546018
8722,33.235560546018
8723,33.148161405476756
8724,31.697832292050197
