id,Y18
6855,36.386841731812154
6856,36.36556204124105
6857,36.59434504204153
6858,36.37577228166322
6859,36.658281693779884
6860,36.82895420464473
6861,36.90520174285508
6862,37.00961221030785
6863,36.996155932791865
6864,36.7275091039213
6865,36.63933150528812
6866,36.68387377963873
6867,36.06063462320105
6868,35.99807537854202
6869,36.17093390548127
6870,36.24070404535279
6871,36.20842885734019
6872,36.014986692538685
6873,35.73397772463022
6874,35.7389943914041
6875,36.05091180208442
6876,36.00105316483919
6877,35.8018894167575
6878,35.38486452577408
6879,34.894211284902994
6880,34.72711690304381
6881,34.54255681680327
6882,33.802796276558325
6883,33.53860019038994
6884,33.395317999602916
6885,31.668654916836932
6886,31.403304652844472
6887,31.53627980191205
6888,30.299246008817455
6889,29.54021021297738
6890,28.673125086683136
6891,27.912406177572837
6892,25.812346442373567
6893,26.155899524427006
6894,25.59532197653857
6895,25.31247705265315
6896,25.291640923537138
6897,25.50518527169517
6898,24.82807396733784
6899,24.809655921461264
6900,24.45407887476356
6901,24.508335702529845
6902,24.42869106711407
6903,24.144070619620535
6904,24.11800315720863
6905,23.608763628007193
6906,23.249887257088243
6907,23.31128759575976
6908,23.304049134432283
6909,23.186697179575177
6910,22.859784834686113
6911,22.919385127581293
6912,23.63973285811916
6913,23.50027830404697
6914,22.652143179679168
6915,22.407754917260004
6916,22.42240700823165
6917,21.848196929871456
6918,22.01961687760791
6919,21.54586087402357
6920,21.05184985766359
6921,20.828462146461536
6922,22.301292863707353
6923,21.14405963826878
6924,21.52062159309829
6925,21.59074125705313
6926,21.753667302174797
6927,21.40029625090021
6928,21.393524539187016
6929,21.481771660954497
6930,21.20416835093548
6931,21.360102810904888
6932,20.75042439539587
6933,20.85699105296931
6934,20.466506323103577
6935,20.690073856963554
6936,21.026441614743305
6937,20.0025849922625
6938,19.834596579073594
6939,19.631275671304213
6940,19.17006802250435
6941,19.461862354202232
6942,19.1131501814241
6943,19.127150358524602
6944,19.389738670336456
6945,19.2371357547648
6946,19.06595582782535
6947,19.45830357934957
6948,19.086585811890398
6949,19.385307223175694
6950,19.98304947528675
6951,20.161695574402813
6952,20.417778343537705
6953,20.866454102429266
6954,21.648152939651492
6955,21.721594178967777
6956,22.667844104475638
6957,24.052713502194802
6958,23.676278151750854
6959,23.76922977290961
6960,25.39985933188069
6961,25.96684874455505
6962,25.303179109171975
6963,26.93486343512516
6964,28.708128008741838
6965,28.347562130779895
6966,29.336531983843425
6967,30.2358381082181
6968,30.50465989048302
6969,30.271613776716208
6970,30.70604228517919
6971,31.11636155247206
6972,30.702505870475328
6973,31.182193660091173
6974,32.167462886820495
6975,33.74995321387995
6976,34.102912960878136
6977,33.77502360172765
6978,34.46330577332681
6979,36.39763039662203
6980,37.87014314243356
6981,37.71374655750097
6982,36.71206902641589
6983,37.38030270641391
6984,38.028694365783394
6985,36.68267305348456
6986,38.40777558527711
6987,37.83321782586658
6988,38.47697354054509
6989,37.62876186518417
6990,38.287494806274914
6991,38.181354034029134
6992,37.74142807092215
6993,36.96265505179964
6994,37.22364242880958
6995,35.84832038914529
6996,35.36716456754451
6997,35.77129071822879
6998,36.31093605512364
6999,36.87417108377044
7000,36.57077134034656
7001,36.76788193475961
7002,36.67081204290447
7003,36.46112608555706
7004,36.458516454522794
7005,36.70093249197147
7006,36.60617187202669
7007,36.87550221952985
7008,36.59449448795493
7009,36.283456606319625
7010,35.58902349829715
7011,36.265083294883254
7012,35.97384094628902
7013,35.95453967258579
7014,35.86403952167393
7015,36.11353603644454
7016,35.405970125871825
7017,35.2420460526265
7018,35.18456863023678
7019,34.67547118742367
7020,34.00903260259946
7021,33.67266965721808
7022,33.65301519056212
7023,32.75348619909746
7024,32.53527931627286
7025,30.58251529396929
7026,30.524571098020722
7027,29.831564326270225
7028,28.952112954498496
7029,28.836907518493945
7030,28.655668124092063
7031,28.774878352758765
7032,27.561545422809132
7033,26.744653611277446
7034,26.963157188357656
7035,26.247347163443955
7036,26.004793975953472
7037,25.028665454995373
7038,25.13672337375217
7039,24.24514506210735
7040,23.9819455797592
7041,24.13952331558861
7042,23.579854159288253
7043,23.422701565961884
7044,23.42382454602237
7045,23.230378366532484
7046,22.943205454929167
7047,22.52991237996141
7048,22.959453377936548
7049,22.7840792598062
7050,22.477335351994412
7051,22.417951257795007
7052,21.818188874824866
7053,21.86059485846118
7054,22.350610959374464
7055,22.099477314484133
7056,21.496414347698618
7057,21.287812552294206
7058,20.87953425871985
7059,20.39840512278877
7060,20.366290878889252
7061,20.30253470040884
7062,20.20891372007442
7063,20.313932850462354
7064,19.989996923869413
7065,20.05738882688724
7066,20.48096068504401
7067,20.102197441952054
7068,19.85407002223581
7069,19.732194964075727
7070,19.901470095035133
7071,19.851783708585636
7072,19.59345054868966
7073,19.41331093458296
7074,19.661517241528163
7075,19.676246239390718
7076,19.36234718507452
7077,19.085708877417673
7078,19.03469098987629
7079,19.01391258781552
7080,18.874294315751772
7081,18.540269021339565
7082,18.642043370025842
7083,18.85097454598965
7084,18.335562876724264
7085,18.261445981683792
7086,18.033428800381593
7087,17.992702717552948
7088,18.174987690051026
7089,18.092481905452225
7090,17.94811169881976
7091,18.14619746386993
7092,18.197137961603183
7093,18.688021274299903
7094,19.28617873803437
7095,19.721910192913807
7096,20.65298091429691
7097,21.52415062922762
7098,22.21648283941233
7099,22.906299093327352
7100,23.425757471161
7101,24.79664419377217
7102,24.62339687737838
7103,25.998480319960393
7104,26.356285133325372
7105,27.63456283374741
7106,28.558283063197205
7107,30.156902934261044
7108,30.62696224940258
7109,30.815839836572486
7110,31.097656085502006
7111,32.27835025767111
7112,32.33679515595581
7113,33.46383858062334
7114,33.308029481279604
7115,34.46783448063598
7116,35.12705627929748
7117,36.08090356616098
7118,35.82698668926192
7119,36.60396197594952
7120,34.15762836335244
7121,35.689335601614175
7122,34.8939336535459
7123,36.788697809750055
7124,36.85689684835395
7125,36.796263690362245
7126,37.2305890255522
7127,37.884363839577915
7128,37.672311997052866
7129,37.68289741503583
7130,37.528483210535825
7131,37.655260568370274
7132,37.431153286914224
7133,37.55724693720034
7134,36.79177555097342
7135,36.43972786499545
7136,35.753125042581175
7137,35.268797990317715
7138,35.42734976464739
7139,35.811171716490975
7140,35.370919141471575
7141,35.52667468303077
7142,34.971916222655445
7143,34.8059481321928
7144,34.57614208150693
7145,35.03471960938078
7146,34.24848757748417
7147,34.19248441362512
7148,33.45407056712372
7149,33.470033867392885
7150,33.48206024258399
7151,33.99202999990985
7152,33.991494573687845
7153,33.824031664996554
7154,33.98419064092329
7155,34.40147980511891
7156,34.4113643431828
7157,34.55667474459172
7158,33.912382317143575
7159,34.24058588783354
7160,33.24277878032684
7161,32.58079827318858
7162,32.453039090837756
7163,31.582653249189455
7164,31.11764005622053
7165,31.20189515477711
7166,31.014194854732633
7167,30.628696731928613
7168,30.660976845236107
7169,30.055661091448275
7170,30.328933036263294
7171,28.99430854191932
7172,28.660448748722615
7173,27.91379850056304
7174,27.701276197563317
7175,27.332190906772524
7176,27.28783241354247
7177,27.239680142266014
7178,27.121758566096585
7179,26.59338541623465
7180,26.29620979718472
7181,26.215400902328717
7182,25.76392378480982
7183,25.706662826149664
7184,25.81044594792946
7185,25.665029373871338
7186,25.592079741020264
7187,25.806998438106344
7188,25.565002223042445
7189,25.554788874171894
7190,25.12039496385229
7191,24.900182139601835
7192,25.0636017066809
7193,24.66377646963612
7194,24.58197549849035
7195,24.978622962387668
7196,24.723705380440368
7197,24.084054535046242
7198,24.134858571340445
7199,24.070628768032805
7200,24.49784217047546
7201,24.397168882852746
7202,24.443400771314586
7203,23.97091440810668
7204,23.90775076552124
7205,23.960522724209156
7206,23.950022805468166
7207,24.063125754896678
7208,24.006346960850372
7209,24.05430287681249
7210,24.08714776856001
7211,24.03531588286895
7212,23.98579417088277
7213,23.790814847945835
7214,23.77622977030358
7215,23.719456355010553
7216,24.212557041025647
7217,23.876083630370044
7218,23.468657154085335
7219,23.74184747518428
7220,23.759084760815483
7221,23.46014471180328
7222,23.440315954917548
7223,23.489856813267355
7224,23.378525896955097
7225,23.030931678855875
7226,23.268064299673235
7227,23.38763787750175
7228,22.94387167089694
7229,22.877209744590044
7230,22.48105130756068
7231,22.39440967222999
7232,22.33420510375114
7233,22.34331213959106
7234,22.585758796011714
7235,22.60021969465661
7236,22.39766182379621
7237,22.818740291017956
7238,22.94924209798843
7239,23.107437461940982
7240,23.141759945498524
7241,23.450365057248774
7242,24.266696765406017
7243,24.4427192482547
7244,25.12516823322638
7245,25.867432552168523
7246,27.074691243960118
7247,26.910269428009997
7248,27.579409800183072
7249,28.038803977955478
7250,28.360049888850575
7251,28.72547104464391
7252,28.80293123274259
7253,28.062724890506466
7254,27.84893862527148
7255,27.69401800182726
7256,27.55262162722342
7257,27.977509362538616
7258,27.778470710008886
7259,28.260239966308557
7260,27.8827785477294
7261,27.75526035632495
7262,28.15166095050202
7263,28.366236101168806
7264,28.36591669798024
7265,28.41889325590473
7266,28.361899978379846
7267,28.29467652347382
7268,27.708502304255784
7269,27.738135645142115
7270,26.95698567105996
7271,28.105617790786575
7272,26.940440155376596
7273,26.801445123432316
7274,25.90787464998382
7275,25.752351061882425
7276,25.067766264696864
7277,25.13892575628094
7278,25.130680019721535
7279,24.942244738048757
7280,24.742127768262513
7281,24.6896965593045
7282,23.23557405143501
7283,22.719200873137588
7284,22.601975495669425
7285,22.409954475557225
7286,22.298377207493104
7287,22.249691334182433
7288,22.444961459743766
7289,22.521409457173196
7290,22.32125669059003
7291,21.83018173507967
7292,21.72659044734489
7293,21.70201574647716
7294,21.828212448889275
7295,21.89758697647312
7296,21.747818821313672
7297,21.416367664961125
7298,21.228085585914208
7299,21.16055606497427
7300,21.44047584908366
7301,21.49224372790106
7302,21.165244771123334
7303,21.479335644574597
7304,21.039170879243823
7305,21.028669617369705
7306,20.83389429823415
7307,20.779656383897958
7308,20.81351868347987
7309,20.738603978742315
7310,20.79967288821533
7311,20.74683488922686
7312,20.685987498300413
7313,20.624596525046027
7314,20.630420912663972
7315,20.641192020210518
7316,20.615233622391088
7317,20.577528327619344
7318,20.62047152877815
7319,20.399840024250086
7320,20.474570378108808
7321,20.446917902109877
7322,20.142226612292337
7323,20.111471021114312
7324,20.101979162243815
7325,20.147062108653458
7326,19.943353512029315
7327,19.9343671758899
7328,19.865655298021796
7329,19.518987333425017
7330,19.47564277487831
7331,19.492995308112377
7332,19.40981376093938
7333,19.466295938787745
7334,19.37572876481263
7335,19.319379484764042
7336,19.390271212637085
7337,19.45792114605682
7338,19.351014841900497
7339,19.366262691984584
7340,19.348919608506517
7341,19.374119551363133
7342,19.330182902673716
7343,19.374323598414826
7344,19.70249818472762
7345,19.685412619001525
7346,19.707665953635004
7347,19.66000476438747
7348,19.79360641784876
7349,19.66370436526321
7350,19.674012559950302
7351,19.754974063323164
7352,19.75067765126685
7353,19.65103533023718
7354,19.701135214412528
7355,19.83421962537949
7356,19.963483197387205
7357,19.973297169537425
7358,19.846571209715307
7359,19.81949828925418
7360,19.893112862790563
7361,19.92074480172427
7362,19.79098583770219
7363,19.669439533868644
7364,19.912358492812757
7365,20.014766985366773
7366,19.92272694025524
7367,19.979558577977688
7368,19.917088842128774
7369,19.846021813553193
7370,19.79842876875247
7371,19.75954721362445
7372,19.675168923394043
7373,19.924723948472774
7374,19.745926113587696
7375,19.96564267913755
7376,19.946332988542416
7377,20.046366399697856
7378,20.159914358886724
7379,20.164541789684655
7380,20.092315146571863
7381,20.00952574988968
7382,20.288596291477724
7383,20.186945939136617
7384,20.198985814249767
7385,20.11847949600619
7386,20.153789148993667
7387,20.412248778599025
7388,20.20175083795175
7389,20.67777467421501
7390,20.540388924853932
7391,20.86821646702619
7392,21.003847060211886
7393,21.235724042963547
7394,21.141071589895827
7395,21.162891273508393
7396,21.41644915359058
7397,21.419240460947428
7398,21.394529977839536
7399,21.859118006449595
7400,22.277989521090884
7401,21.82229117930144
7402,22.84854773738296
7403,22.916159170365848
7404,22.811896365129968
7405,22.86308426670321
7406,22.949402981854277
7407,22.974348121611154
7408,22.8223599700373
7409,23.28765116631635
7410,22.99586597197638
7411,23.857485138227094
7412,24.094240767534888
7413,24.326539833158794
7414,23.7661038268433
7415,24.237145986025222
7416,25.114834698437114
7417,25.163980201861037
7418,25.349520415762473
7419,25.192793127360776
7420,25.55347052731181
7421,25.50560135689377
7422,25.481700670347767
7423,25.581387772316926
7424,25.690461831971238
7425,25.727903543251447
7426,25.70862892499183
7427,25.802556172420278
7428,26.059200092210197
7429,25.68379746529916
7430,26.05909172085871
7431,26.146441387476557
7432,26.055322374089467
7433,25.681393397917393
7434,25.927934338122167
7435,25.839805467912104
7436,26.01694267412564
7437,25.927555266952368
7438,26.181687000990063
7439,26.169881712846276
7440,26.05576296818264
7441,26.41886851743611
7442,26.35668346802714
7443,26.673607755928423
7444,25.433289742117058
7445,25.299906922943073
7446,25.09658911629683
7447,24.433014922465436
7448,25.485521593709493
7449,25.154836824729834
7450,25.447374375534302
7451,25.44405008435216
7452,24.507605156581363
7453,24.542364548851854
7454,24.454835154336322
7455,24.392626940003364
7456,24.43781092205775
7457,24.469707059090005
7458,24.11407484089828
7459,24.192656742879663
7460,24.099661551512213
7461,23.88496035927036
7462,23.627982331503304
7463,23.637794644982602
7464,22.92165978090741
7465,22.867330644038457
7466,22.888457443773827
7467,22.864869512615392
7468,22.098566665361737
7469,22.06703855590058
7470,22.005041478154872
7471,21.807126543134093
7472,21.865338165182006
7473,21.935469060111643
7474,21.686040862458963
7475,21.74227818859341
7476,21.58781895157974
7477,21.66712960410499
7478,21.797493614450993
7479,22.16543525953476
7480,22.162139290344037
7481,22.276295545148386
7482,22.097558280890397
7483,22.043595972586502
7484,21.165693076681364
7485,21.008672851437538
7486,21.022192881377666
7487,21.004403509544503
7488,20.99427283687449
7489,20.94228211373461
7490,20.829365831321063
7491,20.82132283680666
7492,20.613053689185524
7493,20.476691062094087
7494,20.489537153909843
7495,20.511954638675327
7496,20.416973839866834
7497,20.377669818405675
7498,20.48214857000648
7499,20.799898052467007
7500,20.483646008113347
7501,20.59366726660662
7502,20.624812918813273
7503,20.093916097404733
7504,19.777096158959445
7505,19.882228603819737
7506,19.84943458614351
7507,19.76645831069328
7508,19.81458615222278
7509,19.83754092950613
7510,20.126747726078985
7511,20.132653845907026
7512,20.263862642396784
7513,20.163564868655705
7514,20.08871399463355
7515,20.26642999962545
7516,20.361769914324643
7517,20.234386765402395
7518,20.16718521687863
7519,20.011706647181292
7520,19.961731543279164
7521,20.283499500225467
7522,20.19300955243988
7523,20.30902277239399
7524,20.561249996743562
7525,20.417361237670065
7526,20.475999355508403
7527,20.674127715034288
7528,20.434789456406328
7529,20.520765568566933
7530,21.11094854976541
7531,21.604883483316424
7532,21.904101368047534
7533,22.538573549309604
7534,23.955167701084424
7535,23.869793954430722
7536,24.368446790787587
7537,24.934819557572318
7538,23.907690402769926
7539,24.752881835836863
7540,24.24371052403567
7541,26.100034072429654
7542,26.106310159917378
7543,26.545856169204995
7544,26.887852265364067
7545,26.797296459040947
7546,26.592125949321353
7547,27.246587053743408
7548,27.57513655020149
7549,27.774412023686338
7550,27.82531415731809
7551,28.097317178281287
7552,28.296789708236087
7553,28.445412751113995
7554,28.926370770441935
7555,29.883428582364942
7556,30.76297773474939
7557,30.292226721849104
7558,30.145406439380853
7559,31.3804463180726
7560,31.90186989006278
7561,31.862005556976968
7562,31.76934822359381
7563,32.701500792119916
7564,31.82561792130138
7565,35.23216019726823
7566,31.58070974069504
7567,30.75312307450754
7568,30.82936498164215
7569,31.109579057597276
7570,34.37552347968601
7571,33.65571267453049
7572,35.4110579993245
7573,35.182293481833675
7574,35.870895926513434
7575,35.71846708307329
7576,33.19481825006668
7577,32.76999732419195
7578,31.74297240012536
7579,29.158734029409867
7580,28.19168824564567
7581,28.905799335340806
7582,28.24759412538583
7583,29.15023296838596
7584,29.385242619661142
7585,29.099130374310274
7586,28.65722503535616
7587,29.211863449353316
7588,29.1822812128191
7589,28.735749923433925
7590,27.853981737127544
7591,27.670074821078853
7592,27.64169668621981
7593,26.987213728260777
7594,27.40466408809308
7595,26.74685423294305
7596,26.30749432020818
7597,26.013911924876332
7598,26.089360731145245
7599,25.881500443266667
7600,25.745711235131086
7601,25.592466649258725
7602,25.632520339697763
7603,24.744770014075982
7604,24.64523788968618
7605,24.295333584367107
7606,24.489820366680334
7607,24.324436376344
7608,24.046506335460627
7609,24.063772761826336
7610,24.09589892612829
7611,23.995390353503563
7612,23.801752261727948
7613,23.62958659062694
7614,23.705543754434423
7615,23.62344027172629
7616,23.51091599081679
7617,23.421589318633387
7618,23.296924303374706
7619,23.07769041642789
7620,22.538197482193205
7621,22.25147155936532
7622,22.107911866458046
7623,22.27621320970371
7624,22.012594595953495
7625,21.90578307459735
7626,21.850884950929434
7627,21.676989019143182
7628,21.664814685525464
7629,21.78167344379798
7630,21.781070971884866
7631,21.72417806471831
7632,21.3316310391404
7633,20.994715813837022
7634,21.28339276013622
7635,21.12605588781579
7636,21.078822843860642
7637,21.001860769946955
7638,20.92870777256102
7639,20.98699136930834
7640,20.83718022416689
7641,20.735097870899452
7642,21.12940023814336
7643,20.817932821156983
7644,20.613366188257444
7645,20.55775167056181
7646,20.57982375813982
7647,20.587023754493853
7648,20.551391604544357
7649,20.58228193060102
7650,20.67515351569026
7651,20.58969506746905
7652,20.730100628186264
7653,20.723976976408462
7654,20.71283273600637
7655,20.66365224312778
7656,20.528082140877366
7657,20.500783562267063
7658,20.31781762283638
7659,20.330109981695752
7660,20.484211818470172
7661,20.39628295767342
7662,20.426985147776726
7663,20.375864572855473
7664,20.502503763203862
7665,20.350459905152828
7666,20.432866982979895
7667,20.500645005851162
7668,20.466894657219665
7669,20.614674781015534
7670,20.763687919860043
7671,20.754567963257852
7672,21.03507782268836
7673,21.285640452675704
7674,21.284344520631148
7675,21.79422681352511
7676,21.84527723476775
7677,22.378983976809987
7678,22.390409149338023
7679,22.50598584979559
7680,22.805104714110165
7681,22.808186892356982
7682,22.762409965064396
7683,23.053626296881106
7684,22.987031483015457
7685,23.550966115805785
7686,24.055391519471424
7687,24.666154500854123
7688,25.036474672467286
7689,25.905982108896705
7690,26.15512489110043
7691,26.737665609808456
7692,27.177543634520436
7693,26.974270042040626
7694,27.806387945611668
7695,27.369877273331927
7696,27.904351864364973
7697,28.398372644203747
7698,27.965888813437527
7699,28.89071349127102
7700,28.775704583386766
7701,28.90899259375727
7702,29.17017615378769
7703,29.63534099166286
7704,29.72664891876815
7705,29.68943834358263
7706,30.005423172315353
7707,30.23131675118047
7708,30.204428499583067
7709,29.832212638007416
7710,29.711331205997396
7711,30.545317788868605
7712,30.43065295496993
7713,30.898398592189057
7714,30.42881646838574
7715,30.583505382410184
7716,29.87225934067126
7717,29.16680132866817
7718,29.361082988896367
7719,32.21330761668549
7720,31.197864600156723
7721,28.049287735518917
7722,28.51324848912829
7723,28.159353163346996
7724,28.590551541227285
7725,27.61285487274638
7726,27.372639427947497
7727,26.94112783082251
7728,27.46749979732964
7729,27.723000743087454
7730,28.044399398227615
7731,27.78230640375401
7732,27.749791124743574
7733,27.431865510780987
7734,27.043175803448225
7735,27.00669389034394
7736,27.205270335466057
7737,27.348375606004
7738,26.871932441059716
7739,26.69291220802617
7740,27.42626989214762
7741,27.09402223991954
7742,27.143276384914685
7743,26.983801211432375
7744,26.631369473746897
7745,26.49531782437144
7746,26.193126846113824
7747,25.626523129375027
7748,25.115897799976413
7749,25.10912275172937
7750,24.774675711340567
7751,24.600753279253404
7752,24.17030733632414
7753,24.061155010000526
7754,23.923567020993076
7755,23.80034473241606
7756,24.048406788038164
7757,24.132632879293162
7758,24.030038824431067
7759,23.879185571973153
7760,23.948874450529676
7761,24.021542667080166
7762,24.121341814967792
7763,24.03122301107961
7764,23.93516867900512
7765,23.488507928995404
7766,23.712059575763643
7767,23.739334327845402
7768,23.393044634398834
7769,22.933777744361727
7770,22.62424239694559
7771,22.676269864673923
7772,22.30144512813395
7773,22.40891003185329
7774,22.235732821560468
7775,22.278174482143708
7776,22.545334636720312
7777,22.447564917888073
7778,22.331686505295693
7779,22.356303001700795
7780,22.281066507316375
7781,22.23319900285858
7782,22.36109425960453
7783,22.239797279457424
7784,22.24522308441527
7785,22.30546373856041
7786,22.047849864588414
7787,21.83700558726397
7788,21.70820510440859
7789,21.618660399838028
7790,21.794483768079992
7791,21.477354210003615
7792,21.446172830758083
7793,21.39784343647096
7794,21.20058540363929
7795,21.204219238622894
7796,21.138382677218814
7797,21.229422824456943
7798,21.192203854814696
7799,21.2553186761565
7800,21.394067205705156
7801,21.472596092538904
7802,21.358832830336073
7803,21.337695528984167
7804,21.32279202670992
7805,21.490819008370433
7806,21.5989395163932
7807,21.909483382891114
7808,21.735292662396198
7809,21.48442688114122
7810,21.779869689146874
7811,21.660543502736793
7812,21.94913873706909
7813,21.95565445936521
7814,22.0082903814985
7815,22.05787272892643
7816,22.140560668968142
7817,22.228983431772246
7818,22.60203975733273
7819,22.584426027667142
7820,23.179875023239237
7821,23.85848209806362
7822,24.39109588375712
7823,24.871695856974483
7824,25.346932362322207
7825,25.23959024344262
7826,26.71921939256843
7827,27.22043444585049
7828,26.959892146680694
7829,27.060178507826674
7830,27.19499319316747
7831,28.06560714483786
7832,28.38375229450098
7833,28.086761321234636
7834,28.403993500257858
7835,29.17493819357591
7836,28.77407975207521
7837,29.27335377059354
7838,30.433099056709
7839,29.90999953187301
7840,30.17143459245194
7841,30.416273150895588
7842,29.70676739040539
7843,30.07176325560787
7844,30.527212927128215
7845,30.14487854037845
7846,30.275728346426792
7847,30.007335929294722
7848,31.188463591547762
7849,31.34121168597404
7850,32.15679178263878
7851,33.565233602390656
7852,33.042826779943674
7853,34.39445864466534
7854,32.465077195703266
7855,34.63242100942488
7856,35.63393754587713
7857,35.626719193788674
7858,35.03210661941159
7859,35.16065409321008
7860,35.77970499157859
7861,35.853441310678626
7862,35.13812885528919
7863,35.48786480305088
7864,34.98249366629978
7865,34.06659401148243
7866,33.45636801881627
7867,33.2539334170752
7868,32.32773548974555
7869,34.49289079945321
7870,33.97895403368119
7871,35.33917727363476
7872,34.53380424161733
7873,34.06671017048434
7874,33.102141037028275
7875,33.459028555008594
7876,33.049040856906196
7877,32.745330298237604
7878,32.65579613615014
7879,32.049103593803274
7880,31.999195399414607
7881,31.790677989197818
7882,30.056685241177625
7883,29.91802394733592
7884,29.492718815615053
7885,29.123427579759824
7886,29.430456312274085
7887,28.56728504087524
7888,27.0097635925779
7889,27.252634135901932
7890,27.361194427730567
7891,25.89302024681453
7892,25.549062455521618
7893,25.06211032012986
7894,24.985073077929453
7895,25.070544474938945
7896,24.684173268237448
7897,24.416515142755166
7898,24.495965798310287
7899,24.085540444627114
7900,23.96752555303458
7901,24.191828520143236
7902,24.246559066611074
7903,24.39067574112508
7904,24.242767671912038
7905,24.254542087620663
7906,23.881776562348993
7907,23.761333615246734
7908,23.84525772159688
7909,23.611359420525023
7910,23.96789277206407
7911,24.271489650431416
7912,24.111752294477988
7913,24.124261032700556
7914,24.313264714173524
7915,23.807647345263458
7916,23.810294603557864
7917,23.75965889803124
7918,23.783993820165524
7919,23.35362841274487
7920,23.303287726569273
7921,22.965106603985433
7922,22.841378723441977
7923,23.389162974920744
7924,23.380684413313272
7925,23.260097451358327
7926,23.374768209785767
7927,22.40862251781101
7928,22.541304737018162
7929,22.287058683219517
7930,22.326665324881457
7931,22.056482504368706
7932,21.903326977529254
7933,22.004565712789823
7934,22.031067099184444
7935,21.773242112917103
7936,21.756042391147464
7937,22.030492123499833
7938,21.879848205820178
7939,21.87409525472415
7940,21.842085380276224
7941,21.56269099377273
7942,21.798411764608648
7943,21.9531014338858
7944,22.082787624639142
7945,21.81243219706642
7946,22.103193895222745
7947,21.95626161137244
7948,21.967962091660333
7949,21.846772545288722
7950,21.597004617948436
7951,21.577990509273885
7952,21.963900082288855
7953,21.56454531228838
7954,21.69474663878019
7955,21.79225665420028
7956,21.93438599683616
7957,21.912393883116614
7958,21.880477926122598
7959,22.15578585779775
7960,22.26950008712929
7961,22.283216962886602
7962,23.379102746581644
7963,23.375960497881103
7964,23.594937800508912
7965,23.75439228694259
7966,24.4673347323613
7967,25.27456968136189
7968,24.498180315351494
7969,25.216358546435803
7970,25.856631209024446
7971,25.001207596338844
7972,26.013088542901524
7973,26.711042716271834
7974,27.027574869123203
7975,27.144309821571987
7976,27.678649455012803
7977,28.124635184129282
7978,28.294624620312536
7979,28.79798178784764
7980,28.906019027922714
7981,28.397791478833035
7982,29.059691941905573
7983,28.514001264107037
7984,29.353451215656424
7985,28.798795135913462
7986,30.175617232760736
7987,29.78937257062282
7988,29.772654461523725
7989,29.6876011631093
7990,29.904226257846624
7991,30.3018831339336
7992,30.086905238860695
7993,30.59568171860989
7994,29.281517136611903
7995,29.036427266939626
7996,28.147853722748234
7997,28.35091317340313
7998,28.453129440641778
7999,28.818339376562708
8000,28.30045391033535
8001,27.472902142359278
8002,26.773073992316498
8003,26.33114001049171
8004,26.95629125634321
8005,27.13459322973648
8006,26.87349657175865
8007,26.505114202214838
8008,26.314831074674785
8009,25.847225126654603
8010,25.83218718698923
8011,25.072021254716006
8012,25.183339848343692
8013,25.4667827908632
8014,25.745307205845297
8015,25.86803952569991
8016,26.626032093201278
8017,27.63633319247798
8018,26.595614240801336
8019,26.78204070165023
8020,25.97782695130516
8021,25.965090389557798
8022,25.948016497928442
8023,26.057665080974406
8024,25.935858361081685
8025,25.462991865066932
8026,25.46178231517713
8027,25.327345344479117
8028,24.76752758039664
8029,25.186108120841357
8030,24.732678077449393
8031,24.42798636050895
8032,24.517184704527164
8033,24.55422781986354
8034,24.470737498089182
8035,24.4576569062128
8036,24.19131169190359
8037,24.363105207630593
8038,24.206227755350476
8039,23.896035048940433
8040,24.032973683520222
8041,24.258182556369608
8042,24.29321224038492
8043,24.104555703479093
8044,23.72912233686658
8045,24.093403631905225
8046,23.612422159435198
8047,23.43624995155442
8048,23.056948704342943
8049,23.057351355819396
8050,23.055544489298043
8051,23.238366655201574
8052,22.59556753558959
8053,22.513245363916187
8054,22.59225283926026
8055,22.62284596227008
8056,22.400458692820926
8057,23.11163196604649
8058,22.50547094019299
8059,22.580900731342528
8060,22.52391555258644
8061,22.951408248658694
8062,23.025846296758576
8063,22.496498813579656
8064,22.967325863507575
8065,22.52544773829603
8066,22.62382745284908
8067,22.201560140352836
8068,21.38163126937778
8069,21.218858690846535
8070,21.604792691105526
8071,21.52072297355919
8072,21.396487710429795
8073,21.227619113660356
8074,21.060965849268023
8075,21.146534491142862
8076,21.12093644778911
8077,20.658447777977905
8078,20.838782489501927
8079,20.696338556333878
8080,20.925184045786807
8081,20.86469883169219
8082,21.059418869371054
8083,20.626389301748283
8084,20.43155990426296
8085,20.277838059174456
8086,20.144066729280414
8087,20.183324443137902
8088,20.11969588825983
8089,20.050258347075445
8090,20.048288073249136
8091,20.178568091877967
8092,20.09404269032537
8093,20.289266702264218
8094,19.943337586496384
8095,19.909462977543267
8096,19.973759092951568
8097,19.799082459763575
8098,19.87195678569823
8099,20.06850377969406
8100,20.051068867567484
8101,20.676944694489134
8102,21.003791183468515
8103,21.0971020132497
8104,21.203820102226707
8105,21.05955805365448
8106,21.125026368594888
8107,21.28404357931775
8108,21.744277485082016
8109,22.702505098081083
8110,23.003340046902103
8111,23.6702401245096
8112,23.813463546479376
8113,24.176969498775243
8114,24.43452511526057
8115,24.700434947852184
8116,25.052377330774327
8117,25.706329273194026
8118,26.42938663192225
8119,26.492673767371297
8120,27.07807257819513
8121,27.44320446701196
8122,27.83402225929547
8123,27.57164663329545
8124,28.172619614699517
8125,28.731018532298208
8126,28.804404444688746
