id,Y18
7322,16.994234271752163
7323,16.675450544249564
7324,16.91445537822659
7325,16.399028475378515
7326,16.191899649345736
7327,16.59149252253839
7328,16.388105402536368
7329,16.22028448676913
7330,16.042489584709045
7331,16.03494481636144
7332,15.821317629273622
7333,15.641033293943991
7334,15.940974584315818
7335,16.327698304599068
7336,15.799370929102643
7337,16.354144429151738
7338,15.97857234216091
7339,17.10087785199947
7340,15.73270110835169
7341,15.761109122404449
7342,15.682947585609007
7343,15.72900054453919
7344,16.655361924386803
7345,16.59919984609205
7346,16.645975783526183
7347,16.556790469157576
7348,16.770617750855735
7349,16.77316155522316
7350,16.65096876049816
7351,17.447294101700308
7352,16.63357396795854
7353,16.598799708151915
7354,16.376646702006497
7355,16.587360328589767
7356,16.65073659387845
7357,16.541026292899893
7358,16.954628402367582
7359,16.131141716632172
7360,16.02317563234046
7361,16.100037092545563
7362,16.05425292790153
7363,16.092110762619285
7364,16.40407597020785
7365,16.47865262686075
7366,16.63640837194866
7367,16.47793297018073
7368,16.454905976743376
7369,16.416403184780812
7370,16.40594799303821
7371,16.96061330447374
7372,16.222856469951175
7373,16.110309262632242
7374,16.902676350138897
7375,16.838459120815315
7376,15.475168904062386
7377,15.805276242664405
7378,17.285287396422845
7379,16.73461126073971
7380,16.80120586600073
7381,16.580926127169434
7382,16.08379642748762
7383,16.213935965234413
7384,16.700174435857804
7385,16.284974192891
7386,16.461780129825385
7387,17.222538211469754
7388,17.13753735085693
7389,16.678859631333303
7390,16.5800363644737
7391,16.595888557951824
7392,17.094781949892266
7393,18.141685374334116
7394,17.846468824656235
7395,18.131520356609755
7396,17.369932649171304
7397,17.23216066611613
7398,17.96699415940971
7399,17.7817350280242
7400,17.60167425175527
7401,18.182183923980126
7402,17.426027615304832
7403,17.598523639844885
7404,18.453336984966356
7405,18.383409149901752
7406,18.9965730326264
7407,19.06726500658572
7408,19.627202985156238
7409,19.77425463248396
7410,20.120219072350494
7411,17.943365149171967
7412,19.42439852339912
7413,18.6962152650119
7414,19.025406510277747
7415,19.510429683076154
7416,19.674932144179962
7417,19.724465683792197
7418,20.28678693989771
7419,21.574275394701345
7420,20.379520331001515
7421,20.44912096618704
7422,20.698023655770704
7423,20.14661211713836
7424,20.450774153564012
7425,21.614454921649802
7426,21.58764935345868
7427,20.66110360095159
7428,20.36465833288667
7429,21.453614045564052
7430,20.15132044906754
7431,20.923693178900322
7432,20.720613083162974
7433,20.75636424994677
7434,20.991556872282203
7435,21.006404585259304
7436,21.001538882874996
7437,21.031440682257646
7438,21.56629336251254
7439,21.859227713501156
7440,21.929125969397646
7441,20.533631930407154
7442,20.353360588540482
7443,20.289025535675613
7444,20.30789752491188
7445,19.471984654976424
7446,19.964479104771925
7447,18.691094646456477
7448,18.905330014129845
7449,19.074268717074958
7450,18.681774810856282
7451,18.342508755621836
7452,18.502635236158213
7453,18.914832459367688
7454,18.43430694474194
7455,18.69162664202954
7456,18.68521662851507
7457,18.7434413582956
7458,19.040827647960725
7459,19.08361715124824
7460,18.78925920078244
7461,18.907987905142804
7462,18.469679225563823
7463,19.298929208840264
7464,18.438627183748096
7465,19.04192745115231
7466,18.56958173184305
7467,18.37897704110621
7468,18.70116770338776
7469,18.668844681926842
7470,19.115371095618755
7471,19.14104368688038
7472,19.57284327212288
7473,19.100278114397696
7474,19.48705010841678
7475,19.13094474160402
7476,18.800920493490594
7477,18.672121769388852
7478,18.867501844466318
7479,19.136583623867075
7480,19.252440811065313
7481,19.12974696441526
7482,18.923657938549958
7483,18.929831846316496
7484,18.694960017990127
7485,19.052643483149687
7486,18.72008356353765
7487,18.533534036218484
7488,19.49109845239873
7489,19.580270005072194
7490,19.498490443567363
7491,19.795364671994136
7492,19.844641514508936
7493,20.19209049729514
7494,20.078914969377458
7495,20.04845488602527
7496,20.382420554812228
7497,19.184894633899333
7498,19.224097474054446
7499,19.8381952467185
7500,19.727451174659492
7501,20.507936071340964
7502,20.371928958000225
7503,20.50838962635642
7504,20.67367865186175
7505,20.577412585049885
7506,20.506113118580757
7507,20.417276886759964
7508,20.58183785291783
7509,20.543663444137678
7510,20.77351188895787
7511,20.81892436296892
7512,20.840757688978336
7513,20.600400721522135
7514,19.816001387753374
7515,19.435622035275827
7516,19.459343505209702
7517,19.95180295249135
7518,20.07684642225199
7519,20.108228072366046
7520,20.04763295168619
7521,20.15158531679672
7522,20.344915435496645
7523,20.41254551731349
7524,20.65604170380064
7525,20.42259107798253
7526,20.35605461113782
7527,20.580538478275187
7528,20.427029636582894
7529,20.83826572663861
7530,20.851124759604275
7531,21.87819726046323
7532,22.70397893110305
7533,22.377838664916993
7534,23.333145075592924
7535,22.9177157348811
7536,24.004796685048774
7537,24.989681900187655
7538,25.37173215465043
7539,26.284900927941578
7540,26.36840566673284
7541,26.731320093755677
7542,26.4853732847142
7543,26.94605799742402
7544,27.094265430594156
7545,27.312997588616803
7546,27.19792240597168
7547,27.034614411174616
7548,27.23765306333887
7549,27.97632878131578
7550,28.11106849130976
7551,28.622572947883782
7552,28.470142256291062
7553,28.671513244540748
7554,29.18037986722352
7555,30.45720518539786
7556,30.132019832639703
7557,30.2765655311358
7558,29.711678826607624
7559,29.58820499413902
7560,29.28670273046548
7561,31.520940234530205
7562,31.558203762150434
7563,31.980596891254645
7564,33.02501739031183
7565,33.79846226286882
7566,33.091322439704506
7567,32.18957184116232
7568,31.915273639146115
7569,32.41305204351738
7570,32.551544898482696
7571,32.3899798030065
7572,32.32058443176525
7573,32.05812178470717
7574,32.27267094951944
7575,32.30344955640839
7576,31.97570820413671
7577,31.797850427158288
7578,31.119806922266537
7579,29.98834183287904
7580,30.114536700306314
7581,30.01931409791061
7582,29.593440550101054
7583,29.564079380398752
7584,29.692230619546088
7585,30.203126221308242
7586,29.091700781858336
7587,29.16740385660364
7588,28.7757718494896
7589,28.8415775696768
7590,28.713395377262195
7591,28.450659920044593
7592,27.923020988834438
7593,27.657605531456
7594,27.26162365035414
7595,26.86100508113705
7596,26.51888856218082
7597,26.40463340071119
7598,25.922148278831543
7599,25.887057200312654
7600,25.675600994524466
7601,25.425225076016396
7602,25.337281910582305
7603,24.917051710243243
7604,24.19669556832484
7605,23.590268637554047
7606,22.493733159500053
7607,22.22784195202712
7608,22.485240118378783
7609,22.11275392215731
7610,21.236467248199986
7611,21.01415992509068
7612,20.494187051825378
7613,19.968154114286406
7614,19.825839360510685
7615,20.040345269072574
7616,19.26096289971774
7617,18.96979224034756
7618,18.794026739756305
7619,17.981618757877477
7620,18.153885536304287
7621,18.07230662133935
7622,18.108102927689814
7623,18.07999792467153
7624,18.35422956244087
7625,18.207671133240275
7626,17.80846007705594
7627,17.77040155806285
7628,17.729163325885125
7629,17.17620914395974
7630,16.713187330884487
7631,16.994153314781954
7632,20.265067330701946
7633,19.542261469476095
7634,20.561878651733174
7635,20.387916142588736
7636,19.904013500838126
7637,19.697003811434556
7638,19.660325816677954
7639,19.627635250523873
7640,19.317846688911857
7641,19.444973773016798
7642,19.856502647222072
7643,19.477081137281985
7644,18.898687389441875
7645,18.9830887751215
7646,18.852496273456538
7647,19.827530096127695
7648,18.827735406704406
7649,19.301577128090884
7650,19.338197570425613
7651,18.927361493484284
7652,19.387737474216934
7653,19.237733246510594
7654,19.27007359023493
7655,19.14037862514784
7656,18.719689150806538
7657,19.00647028762384
7658,18.820495104196823
7659,19.088137986931216
7660,19.371935517255253
7661,18.453035301767883
7662,19.55357810936396
7663,18.976791587859083
7664,19.041968001314544
7665,18.875912058110444
7666,19.33304365800781
7667,19.52179256104536
7668,18.97055307071433
7669,18.683738129751248
7670,19.445757691795535
7671,18.87699402799069
7672,19.254104918528483
7673,19.562412747539057
7674,19.75781474672504
7675,19.992971894582908
7676,19.556409888732617
7677,20.082550985080857
7678,20.232603137052564
7679,20.18884632957338
7680,20.74513038398075
7681,20.701331500387766
7682,21.067221433411078
7683,21.357433102291708
7684,21.36033309873077
7685,21.76053037232888
7686,22.15113417384304
7687,22.55456724240554
7688,23.275956150973514
7689,23.67617141375795
7690,23.98739714022784
7691,24.30734683292505
7692,25.26746745337394
7693,25.33410830933186
7694,25.805946174277224
7695,27.578391507178452
7696,28.400751277021897
7697,28.75533374418613
7698,28.245240950545288
7699,27.81086048798454
7700,28.313288147146793
7701,27.992347814817045
7702,28.662014512472666
7703,29.693537280629265
7704,29.00161840206458
7705,29.459395983576098
7706,30.030547679230175
7707,30.38138701759634
7708,30.199605352931044
7709,30.42454020433125
7710,31.20825957891358
7711,30.06097187805133
7712,30.673070984965946
7713,31.13989989492445
7714,31.171731485785713
7715,29.57002776732763
7716,30.540777799250243
7717,30.579070911586264
7718,30.187899018006043
7719,31.36026110922166
7720,29.995211564852852
7721,29.92168501412904
7722,29.141022141341665
7723,29.508154587878668
7724,28.787954588016603
7725,28.28949978030967
7726,28.667680808481883
7727,28.571197742218402
7728,28.62965621995849
7729,28.772856843091205
7730,29.215507632545233
7731,29.29919362180032
7732,29.269887333101487
7733,29.14695040698963
7734,28.36315178053931
7735,27.77349000724181
7736,27.432043850781454
7737,26.585370960493236
7738,26.084643168586638
7739,25.872898599120504
7740,26.09557878502482
7741,25.637458261548616
7742,25.26298830176529
7743,25.27408877684971
7744,25.763903195854226
7745,24.666666440146443
7746,25.25361196559249
7747,23.965143057721768
7748,24.715763096369116
7749,24.516622684623478
7750,24.489219309602284
7751,24.189872896940997
7752,23.909097604338484
7753,22.644565560340588
7754,21.95140329461597
7755,21.51872214050765
7756,21.28300930176119
7757,21.20499919828397
7758,20.25017378195001
7759,19.868354338455468
7760,19.80849102308956
7761,20.83267462971763
7762,20.50789441490366
7763,19.592753259751902
7764,19.237506689401542
7765,19.149742272955535
7766,19.650787839562035
7767,19.248034382243816
7768,18.986637649378977
7769,18.96702395088181
7770,18.125785695619996
7771,17.612515957353608
7772,18.24497655909782
7773,18.670756440525054
7774,18.48818887465071
7775,17.820398223289246
7776,21.078291238514396
7777,20.543477334050735
7778,20.053742387779764
7779,20.07129378720387
7780,19.90126089414398
7781,19.991813771468344
7782,20.480463152471387
7783,20.01735646190685
7784,20.137944424312764
7785,19.714410096984544
7786,19.591600485865328
7787,19.775439659451663
7788,19.249269878684295
7789,19.00207240347551
7790,19.37122821571593
7791,19.557983294284774
7792,19.446578756579513
7793,19.529413568659265
7794,18.81228241423031
7795,18.730466901834617
7796,18.65239259652769
7797,18.21084616909082
7798,18.819884173988697
7799,19.23024248075601
7800,19.318136839179672
7801,18.67589863141329
7802,19.431422420538738
7803,19.346556301206085
7804,18.717019164020925
7805,19.279055183759382
7806,18.7554641283781
7807,19.09158200120482
7808,18.621343142386714
7809,18.193338690548387
7810,18.54413972535042
7811,19.073747751431284
7812,18.572667078776675
7813,18.50090510958799
7814,17.90023152867102
7815,18.075351512629624
7816,18.309865755256062
7817,18.915904563634804
7818,18.604662400930366
7819,18.934597117932952
7820,19.224846789361678
7821,20.339650231424315
7822,20.487406944232227
7823,20.293392043567707
7824,20.53271378617545
7825,20.885706930366744
7826,21.57194533201487
7827,22.98842677972243
7828,22.694151657018764
7829,23.833333719951128
7830,24.45258246338686
7831,25.053172638200635
7832,25.65429095502838
7833,25.08106818649886
7834,25.754815296883187
7835,26.931141904105658
7836,27.089881479197302
7837,27.092344403404212
7838,28.53306358379345
7839,28.164778561327118
7840,29.583021700852427
7841,29.300029580055565
7842,29.58616534576397
7843,30.21169590955625
7844,31.100697693499164
7845,30.278229648598426
7846,31.200481391220315
7847,30.754728636530555
7848,31.259188156208975
7849,32.28289912738471
7850,31.224656812601523
7851,32.25494799634532
7852,33.43486884399087
7853,33.80618972370319
7854,33.36841580393303
7855,33.56054376351648
7856,33.01731472012256
7857,32.557970572220064
7858,30.86837648236734
7859,31.28619168943913
7860,32.2265684170746
7861,32.146969309250395
7862,31.93633407480344
7863,31.99209904599511
7864,31.560128177477694
7865,31.59509442730905
7866,31.527741595073937
7867,31.819502494409704
7868,31.511298388294506
7869,31.81096263636887
7870,31.769538971913168
7871,31.275207912411013
7872,31.94454412722628
7873,31.16482753315523
7874,31.769389991742667
7875,32.475864893700184
7876,31.586031675536514
7877,31.435424081277176
7878,31.44111639525143
7879,31.450023707589008
7880,30.520065834470437
7881,29.765666746228888
7882,28.77800807334024
7883,28.733565257805935
7884,28.32583871574912
7885,27.26806710075934
7886,27.026437271307415
7887,26.752964774865987
7888,25.876688421259324
7889,24.800917769438648
7890,23.737854036196694
7891,23.722474354114603
7892,23.207065582450653
7893,22.312235191785952
7894,21.936198303292727
7895,21.752521723988053
7896,21.56506134252902
7897,21.837768916527573
7898,21.584073792498913
7899,21.507816691819286
7900,21.496181019000375
7901,21.10170788114965
7902,21.32003679576001
7903,20.93406930070344
7904,20.724001969381177
7905,20.91543454985107
7906,20.810799163342097
7907,19.32109950135134
7908,19.937269271379606
7909,18.58138761116821
7910,18.033088754969853
7911,17.02872606821532
7912,16.56126699108121
7913,16.725661513263987
7914,16.626528083956806
7915,16.141304336962506
7916,16.215821227238024
7917,16.305302484294515
7918,16.31720251419891
7919,16.259151824601574
7920,19.88742264501967
7921,20.041666856651943
7922,19.78106001702092
7923,18.95279969181665
7924,19.50082598923305
7925,19.76163106503151
7926,19.677358985017904
7927,19.2755508905783
7928,18.51130473294714
7929,19.15735167692091
7930,19.189939856639768
7931,18.92110853968009
7932,19.080859977986307
7933,19.061303565676894
7934,19.000777030088834
7935,18.92260893043138
7936,18.28666662290827
7937,18.511649183885098
7938,17.44813802847697
7939,17.90992232771991
7940,17.561814483463884
7941,17.239003979894434
7942,18.05592730684056
7943,18.08486340868638
7944,17.86108176512775
7945,17.238348946521697
7946,18.09423848113778
7947,17.512585220522638
7948,17.571168701755468
7949,18.158737925434636
7950,17.41510196930645
7951,17.62841582083118
7952,17.586534610970716
7953,17.29742499523077
7954,18.071909995709483
7955,17.114506658131674
7956,17.27001107249376
7957,17.251765183209173
7958,17.297401253171152
7959,16.857845138730035
7960,17.610132167698254
7961,17.323286102436327
7962,17.66526027394741
7963,18.725574530323556
7964,18.164246930280576
7965,18.624722196720306
7966,19.23290482704911
7967,19.436632248894178
7968,19.814624907891883
7969,19.98574861740532
7970,21.249428350840077
7971,20.72522415998977
7972,21.348227032346657
7973,21.891279734913
7974,23.59160263662629
7975,23.251511321422605
7976,25.01614513537305
7977,24.59801281784543
7978,24.590176405009395
7979,26.467357574866426
7980,27.801482568363987
7981,27.451160201365646
7982,28.664282945573653
7983,28.005119779011437
7984,28.211596614594804
7985,29.050200314367416
7986,29.652345430669207
7987,28.81498742662157
7988,28.434318912336593
7989,29.546240055468356
7990,29.967845479454006
7991,30.616836234782397
7992,30.683941798756226
7993,30.850539895197024
7994,29.449335673799045
7995,28.81012902474017
7996,27.379687027603254
7997,28.674017996448143
7998,27.127975532682605
7999,27.054933649042297
8000,24.926354432737455
8001,24.223200048627163
8002,25.843368914425923
8003,24.94479971226658
8004,25.013545996476374
8005,23.08834715271191
8006,22.696454448251657
8007,21.93523228103456
8008,20.876178993275815
8009,20.05160786208861
8010,20.808013436600255
8011,19.71974348557204
8012,20.568931436406857
8013,20.80077589962258
8014,20.787315001541835
8015,21.85273364538422
8016,22.18302333339861
8017,22.498247281796495
8018,24.74031506422139
8019,25.20786171911491
8020,25.188843358314827
8021,25.647633923851544
8022,25.58562783245759
8023,26.005987175419207
8024,25.711186436636062
8025,25.768103772576858
8026,25.40158839529176
8027,23.34229788981105
8028,23.092718567971687
8029,23.86225873382834
8030,23.131029820074566
8031,23.376029969384888
8032,22.633675550505792
8033,22.128471661629035
8034,22.14299274752721
8035,21.900598821038557
8036,22.283229206996573
8037,21.799934619097073
8038,21.21857825882209
8039,20.813703186059996
8040,20.784701091592055
8041,20.023303509033035
8042,19.84177129926212
8043,19.604876687326005
8044,18.987995490964508
8045,18.782025828745724
8046,18.506913353392804
8047,18.218996422512348
8048,18.086395346525926
8049,18.054092475771938
8050,16.444323343058883
8051,17.01934653291459
8052,16.973618533805414
8053,16.716850407192112
8054,16.37651675958417
8055,16.57567627592801
8056,16.610675269894173
8057,17.45598361392642
8058,16.51455691303535
8059,16.498850803332132
8060,15.607657957966495
8061,15.531595932538337
8062,16.466758988057904
8063,15.48563675786177
8064,18.143694063266906
8065,18.450813674263173
8066,18.813035706256628
8067,18.02169492186973
8068,17.656687862700224
8069,18.05617925088785
8070,18.31140312334051
8071,18.38913174479005
8072,18.457148009129725
8073,18.204519496590734
8074,19.052945852926513
8075,19.402920550054645
8076,18.092398262852214
8077,18.559622917963495
8078,18.69774305847571
8079,18.52999655001824
8080,18.649571884025704
8081,18.795134427853007
8082,18.38736081818056
8083,18.571871275791764
8084,18.333571942908556
8085,18.68532686872082
8086,18.66014717489388
8087,18.476124756070604
8088,18.460987286801014
8089,18.300860691467918
8090,18.028054755193608
8091,17.72499813401859
8092,18.942361684115376
8093,18.67756222663155
8094,18.666431313724843
8095,18.55988245371536
8096,18.259042055644798
8097,18.238768112295197
8098,17.749211323998225
8099,17.54240612689071
8100,17.42859539847067
8101,17.43679162221784
8102,17.96088660152575
8103,18.791794162714638
8104,18.603316615939846
8105,18.614312365396273
8106,19.063692475580233
8107,18.6747289331312
8108,19.22861060319613
8109,20.040279972160874
8110,20.345720114599146
8111,20.662910664024402
8112,21.04164347892241
8113,21.37906167546423
8114,22.195725545979684
8115,22.81364629489444
8116,23.029318062711
8117,22.0553582045451
8118,24.435437228038936
8119,24.197117738416246
8120,24.77601694100293
8121,24.84635583732195
8122,25.082021977246058
8123,25.88422904702408
8124,26.495665945109394
8125,27.00232282110467
8126,26.754814271242566
8127,27.10309522438689
8128,27.091141141089295
8129,28.12817409592614
8130,27.886020766118627
8131,27.067922715197312
8132,27.915784716088368
8133,28.97801460964463
8134,29.98639648295309
8135,29.859624668011122
8136,30.080531117548126
8137,30.155075539438787
8138,29.525344893071388
8139,30.763787678889546
8140,30.51288520387082
8141,31.344734644617418
8142,30.883393242315222
8143,31.9065432634041
8144,30.10533356881917
8145,31.20886396932521
8146,30.358268546698046
8147,32.72586414862268
8148,31.8807845515097
8149,32.272511362547576
8150,31.040689901471033
8151,31.914091876324
8152,31.116823204028446
8153,31.059356994002005
8154,30.874289471645582
8155,31.56156379315734
8156,31.33100781476977
8157,31.586464045747498
8158,30.471287615925636
8159,31.16344327821428
8160,31.460584642828202
8161,31.883797305309212
8162,31.50408204612986
8163,30.781125736928765
8164,30.660996073045467
8165,31.43113301565282
8166,30.87684813232046
8167,31.003079655388454
8168,29.95989342300951
8169,29.12377910992052
8170,27.985980641876132
8171,27.387876983234605
8172,27.134476912561126
8173,25.84299846831796
8174,24.48816813410184
8175,24.747697720279653
8176,24.630313102717466
8177,23.703897398308698
8178,22.951846150754953
8179,22.840386289066657
8180,22.052331312401357
8181,22.211810543169122
8182,21.513921528226575
8183,20.933421745696677
8184,21.555744170409795
8185,21.362086216934266
8186,21.121112349550657
8187,21.220555549632543
8188,20.37056955782994
8189,20.082028593936137
8190,19.98480298325022
8191,19.60261557717753
8192,19.746207099991906
8193,19.281430033162636
8194,19.59360769354042
8195,19.237603918997678
8196,18.291646333107565
8197,18.781061708401275
8198,17.821375190680897
8199,17.856482538116758
8200,18.03710429730978
8201,17.427362179004604
8202,17.40460286718838
8203,17.092578058710046
8204,17.087660550616803
8205,16.980441793776208
8206,16.730704177369496
8207,17.001782816022754
8208,20.97233726996405
8209,20.797657550302375
8210,20.992293840514805
8211,20.949690651699136
8212,19.740824820620894
8213,20.377736862432656
8214,19.756878803200863
8215,19.331789027015148
8216,19.662922042858582
8217,19.122733124003446
8218,19.607811629810598
8219,19.54446181592565
8220,19.10619634870318
8221,18.80941198520196
8222,19.218403105706003
8223,19.915562641796214
8224,19.480110349353083
8225,18.697277721370654
8226,18.73603778805581
8227,18.58798848517506
8228,18.326892533849687
8229,18.235705102135142
8230,18.11899101588753
8231,18.058875908155642
8232,18.514123571480596
8233,18.499666589028813
8234,18.656021234432686
8235,18.994520722053146
8236,19.303024423061103
8237,18.58396739346415
8238,18.381584370015077
8239,19.008844676774658
8240,18.99818803071978
8241,18.687597519553258
8242,18.672712885715796
8243,19.29514321445332
8244,18.907728700531436
8245,18.842377621527987
8246,18.290233462844235
8247,19.54363577516046
8248,18.684926908847103
8249,19.64616806626462
8250,19.912553558478095
8251,20.422678948023005
8252,20.946127583401946
8253,21.796976913142686
8254,22.523102987651228
8255,22.75507832461623
8256,23.00261238308216
8257,24.155074264532047
8258,23.896236618356838
8259,24.500562557886553
8260,24.3182908177334
8261,24.353936464059203
8262,24.563888030491803
8263,25.780509856253964
8264,26.469768049680425
8265,25.271481837221714
8266,26.407542280110675
8267,26.992833177417737
8268,27.738563005531134
8269,28.572448755271935
8270,28.89119556211265
8271,29.07412168601553
8272,28.74321536728541
8273,29.096511357853444
8274,29.789689477153807
8275,29.042849637326007
8276,29.78431627005157
8277,30.25128695925335
8278,30.387771450099983
8279,30.714864719124037
8280,29.473533758440293
8281,30.201161140484718
8282,29.88553882065015
8283,30.915426159935144
8284,30.130843079617982
8285,30.364026129805993
8286,30.767939204488776
8287,31.606332551800904
8288,30.852705757793487
8289,31.465391930521644
8290,31.879682395972075
8291,31.43349105362364
8292,31.418122779538997
8293,30.986621768023873
8294,31.660567425371923
8295,30.704548181577294
8296,31.520366908034255
8297,30.170697208485986
8298,31.370621462887705
8299,30.39022660885341
8300,30.674748926293802
8301,31.000614761799014
8302,31.051330665569203
8303,31.47303591321001
8304,31.293020883683997
8305,31.237332377443376
8306,30.83202641656314
8307,29.40556053178277
8308,29.315271551196638
8309,29.08662012898941
8310,28.353125777146033
8311,27.876070909558365
8312,29.248556767457963
8313,28.60509035606819
8314,27.310097236723195
8315,28.411362606471663
8316,27.228878867829465
8317,28.53883976543713
8318,27.095720094420003
8319,27.592826335573612
8320,25.945344072762957
8321,25.57173013218992
8322,24.554192406812028
8323,24.593108167194877
8324,24.268839582838147
8325,25.178157216212952
8326,23.554198291050184
8327,23.15324301195558
8328,22.682356457497534
8329,24.004977016917543
8330,23.047191961254683
8331,22.87030420846586
8332,22.62293105450096
8333,21.74308756528407
8334,22.083776413429874
8335,21.512348799646446
8336,20.944427009997753
8337,22.523070421738268
8338,21.330440300273978
8339,20.540354179576568
8340,21.042049271606558
8341,21.267257921873977
8342,20.62967014366106
8343,19.941762542688743
8344,18.582198939446698
8345,18.170489558575284
8346,18.26171728373088
8347,17.291518336142694
8348,18.26648242572302
8349,17.849600056953776
8350,17.70512893672702
8351,16.741190683598752
8352,20.45506187380603
8353,20.46376061917502
8354,19.29416482826747
8355,19.096948281719555
8356,18.35670163912556
8357,18.23354586055114
8358,18.55860143582305
8359,18.149264801827883
8360,18.220365648762872
8361,18.382789641276155
8362,18.296470865893298
8363,18.30048618424567
8364,17.940024345287327
8365,18.158685490291298
8366,17.88504516931281
8367,17.81376040567784
8368,17.63244326465982
8369,17.731200494193217
8370,17.869389565502203
8371,17.813158441436535
8372,17.775502896911945
8373,17.72062103636297
8374,17.673495106597976
8375,17.804665598814758
8376,17.80287033146675
8377,17.600749581001025
8378,17.486854322070343
8379,17.353278330697428
8380,18.475371963662695
8381,17.86379153032118
8382,17.656251745975098
8383,17.89006503425621
8384,17.744006472356155
8385,17.994326647214535
8386,18.407000935959402
8387,18.64320950733469
8388,18.55924083561837
8389,17.929397972111502
8390,18.682209527377886
8391,18.548694609668814
8392,19.03254039694953
8393,18.19040279539692
8394,19.3565973255712
8395,18.93173406453724
8396,19.752660361397304
8397,20.030611210405567
8398,19.804890862170367
8399,19.762935509723327
8400,20.531495184740322
8401,21.495756015326123
8402,22.001205364971582
8403,23.009541112406737
8404,23.383636271169365
8405,24.211359258448944
8406,24.97490354032248
8407,25.460059097444386
8408,26.11264415972765
8409,25.113136578361463
8410,26.7746647558059
8411,27.155003526032225
8412,27.337864031915238
8413,27.340839974506366
8414,27.147820112915397
8415,27.597179238036034
8416,27.893895486446965
8417,27.935998661022538
8418,28.15487809654597
8419,28.52915235336262
8420,28.202522684795355
8421,27.71968602181039
8422,28.294061755321053
8423,28.09771000731058
8424,27.84284871709628
8425,28.253713379912142
8426,28.109048195033566
8427,28.916897205623144
8428,28.217314345433856
8429,28.29953004932991
8430,28.326234921682598
8431,27.151991104187374
8432,28.193838353192568
8433,27.329512977831342
8434,28.413677598675577
8435,28.588474055329613
8436,29.15071621859694
8437,29.085479381949753
8438,28.914730495574588
8439,28.621244951164655
8440,28.84687569772629
8441,29.34543249694466
8442,29.053528483358704
8443,28.81098398749026
8444,28.922106134577724
8445,28.700702126192546
8446,28.66506395825445
8447,28.542562723101696
8448,28.464599181898407
8449,28.48768405420791
8450,27.84423826486153
8451,27.014950999295138
8452,25.29471379642083
8453,25.991473189367156
8454,25.704537392178963
8455,26.307377361624248
8456,25.967292082519137
8457,25.711610860794394
8458,25.065904162248927
8459,25.294251105044765
8460,25.428118603710814
8461,25.292272639631378
8462,25.579911003038802
8463,25.783633725779083
8464,25.195490259033562
8465,24.765046034608545
8466,24.354879872516236
8467,24.736051821740716
8468,24.161026889811026
8469,24.11685670905021
8470,23.531176446274884
8471,22.44159832613458
8472,21.77418613211489
8473,20.886016161617185
8474,20.737893559250963
8475,21.884792877434464
8476,22.050405385994992
8477,21.63291327702843
8478,21.48091324595552
8479,21.192146666380303
8480,20.818346041100845
8481,20.485377126818747
8482,20.356755816609258
8483,19.706125446843956
8484,20.145484030249087
8485,19.747055528542376
8486,19.97099276275715
8487,19.853395959193293
8488,19.736360573810913
8489,19.912639659441318
8490,18.33454513104261
8491,18.742995702650084
8492,17.897905017551558
8493,19.46111646521794
8494,19.42814698261077
8495,19.043534773347872
8496,21.65696224302097
8497,21.818031030885848
8498,20.271355885556233
8499,20.302608345876962
8500,21.12986288509679
8501,20.274524838286652
8502,20.623255462437527
8503,21.56938879330353
8504,21.496083537047376
8505,21.10986525649497
8506,20.78427479828747
8507,19.6579069709382
8508,20.506433457801023
8509,20.488926449417065
8510,20.730618655627893
8511,20.59323232331016
8512,20.663861878982743
8513,21.06543537570863
8514,19.509244999500027
8515,18.79512396079984
8516,18.819368887166235
8517,18.841419358047517
8518,18.953953977274395
8519,19.269083191318188
8520,19.48489861539116
8521,19.724413052444596
8522,19.558189165917597
8523,19.806456130382628
8524,19.89957708528962
8525,19.84612712887433
8526,20.079313758625617
8527,21.166679000324862
8528,21.07426557281022
8529,20.92389454818275
8530,20.413287667467074
8531,18.76705554615104
8532,19.34869172815452
8533,20.54547524950955
8534,19.754151900805752
8535,20.053563059481192
8536,21.420505115080907
8537,20.822958066224125
8538,21.81427204997113
8539,22.647426080029888
8540,23.07684891312666
8541,23.416746042794216
8542,23.973762387046712
8543,24.570655479662115
8544,24.88880372358075
8545,25.682105601684725
8546,25.72934375237331
8547,26.248109284248287
8548,26.646015316711228
8549,26.633940623842264
8550,26.848517479069137
8551,26.830629617160824
8552,27.12450929844315
8553,27.156744934962404
8554,26.84077786521152
8555,27.51828798713722
8556,27.27408724927988
8557,27.97485543381199
8558,27.87278266392635
8559,27.80680479434146
8560,27.881509112680888
8561,28.085861837305494
8562,27.756480288374817
8563,28.170676792524432
8564,28.285075243718808
8565,28.045670739103734
8566,28.411953369087705
8567,28.22897997775651
8568,28.38275915703114
8569,28.584100851903656
8570,28.544779110999592
8571,28.301689246008593
8572,28.288692235348577
8573,28.73389092554841
8574,28.361920697822043
8575,28.09476090723158
8576,27.200964856883488
8577,27.34554564111164
8578,27.59618858004361
8579,27.388154257482583
8580,27.1024905743963
8581,26.91237721449569
8582,27.10390087299958
8583,26.835981351909
8584,26.284914380877154
8585,25.820187408136356
8586,25.308387258392727
8587,25.376839194846738
8588,25.570567092138198
8589,25.375942039041448
8590,25.523638398545565
8591,24.8847108618096
8592,24.976636912702247
8593,25.164409721878947
