id,Y18
7908,25.983685834602397
7909,25.727507016602146
7910,25.593042997471912
7911,25.94728630641758
7912,25.91301755059918
7913,25.356581484766494
7914,25.01356289775991
7915,25.145127431055954
7916,25.06766072114469
7917,24.651310923239294
7918,24.579475517984278
7919,24.19605000088393
7920,24.04764475229304
7921,23.844697625436964
7922,24.021274385608194
7923,24.373107933330473
7924,24.153956440746597
7925,23.464198606675453
7926,23.552353568877066
7927,23.63483664469942
7928,23.46904085702424
7929,22.897242255984068
7930,22.61327874935901
7931,22.355483838855307
7932,22.478418692262977
7933,22.525905924043457
7934,22.46612518282005
7935,22.312304471362694
7936,22.17671647013701
7937,22.243346937678965
7938,21.88942325117192
7939,21.602156945774425
7940,21.094725438977193
7941,21.475165541713025
7942,21.733730542282117
7943,21.611054057254293
7944,21.86819953336824
7945,22.130471648086115
7946,21.82328686955738
7947,22.038572978985854
7948,22.388305196439745
7949,22.345660278485227
7950,22.213767750171854
7951,21.774519143246707
7952,21.32690850754979
7953,21.92469600345727
7954,22.375848953280496
7955,22.205710177323283
7956,22.430984047520454
7957,22.65263128737415
7958,22.12720574482941
7959,21.972636360944634
7960,21.886506660492216
7961,22.67963795247448
7962,23.257150571484956
7963,23.526451187356187
7964,23.48187276848394
7965,23.71480509205969
7966,24.374687160829524
7967,24.471149157685772
7968,24.32477937647316
7969,24.632120516137974
7970,25.10839201389517
7971,25.26406105884766
7972,25.703940798668143
7973,26.31161870839513
7974,26.44835561212713
7975,26.248133873465676
7976,27.011727480736027
7977,27.936173966023816
7978,28.387869500312505
7979,29.008884100997534
7980,29.48076538916814
7981,29.92061409516168
7982,30.490548839742416
7983,29.756223883068444
7984,30.450588540147137
7985,30.41130412205672
7986,31.47255652748447
7987,30.91593919360595
7988,30.94376895325233
7989,31.32694285577631
7990,32.45342807104957
7991,32.99972896970833
7992,33.24880086596201
7993,32.89894173128894
7994,32.81931621230727
7995,32.72622295406306
7996,32.44526491662812
7997,32.200868602356806
7998,31.626622706611187
7999,30.82237099965485
8000,28.95083225792318
8001,27.205962983287606
8002,26.411208232354994
8003,25.939086892770064
8004,26.11141294825933
8005,26.543717185423333
8006,25.54626225734863
8007,24.61805037522933
8008,23.241216351278723
8009,23.73789279475419
8010,23.61571163340888
8011,23.255461189734632
8012,24.451045570878804
8013,24.69856354196125
8014,24.54743290407258
8015,25.44727265845978
8016,26.40581308130126
8017,26.71489033147354
8018,27.4606095006323
8019,27.189255799501467
8020,26.82637279229162
8021,26.721126785920077
8022,26.56249359660545
8023,26.35349309959561
8024,26.008107106248744
8025,25.679152984340476
8026,25.898114619612073
8027,25.35714968172988
8028,24.566905985610276
8029,25.226085398658313
8030,24.69370084851785
8031,24.56163157681675
8032,24.58638834499132
8033,24.272199854493948
8034,24.058010458801007
8035,23.82126550534484
8036,23.956479497942496
8037,23.493032929511983
8038,22.893095982043008
8039,22.63858745685971
8040,22.413202295696877
8041,21.91340384743458
8042,21.77704414125344
8043,21.594825649722196
8044,21.225391017517936
8045,21.051339899675
8046,21.29549941818165
8047,21.509729105324126
8048,21.12579272907962
8049,21.356001134493923
8050,21.308110434616765
8051,21.169818669336436
8052,21.405329434557217
8053,21.658006414747774
8054,21.463542547801254
8055,21.28924238160981
8056,21.49856881920303
8057,21.52909561362347
8058,21.806118101300612
8059,21.323302412027147
8060,21.7857178850643
8061,22.524669709619403
8062,24.270427811154406
8063,24.55823769933454
8064,24.22615858011504
8065,23.791564320842596
8066,23.230602696780295
8067,23.79592302976846
8068,23.262499401526867
8069,23.47845732003347
8070,24.185445847000835
8071,23.03109297003587
8072,23.01365652095471
8073,22.99375597122959
8074,22.717875395115442
8075,23.012475217521057
8076,22.49254480878004
8077,22.640850391144667
8078,22.971594436507473
8079,23.012284311737872
8080,22.79724256267673
8081,22.969219282401426
8082,22.388643655594592
8083,22.37025303878231
8084,22.278532202946224
8085,22.024552545074457
8086,22.14418643655057
8087,21.96901493477968
8088,21.852251322701463
8089,22.505058659259063
8090,22.125216397812252
8091,22.08893313379339
8092,22.47197898258196
8093,22.57864544061175
8094,22.196415845100375
8095,22.03906886643763
8096,22.17268852784413
8097,22.311656774146854
8098,22.218990782600372
8099,21.845139649829818
8100,21.51434599920087
8101,21.346124390218534
8102,21.355547910625745
8103,21.837816873306437
8104,21.793371624792755
8105,21.804980751289506
8106,21.920236677316396
8107,22.113060731699505
8108,23.10053504919027
8109,23.626177544247923
8110,23.990626090162607
8111,23.982671267537583
8112,24.423535552525678
8113,25.221981683334974
8114,25.97036314378363
8115,26.230484653714413
8116,26.434053093358344
8117,26.696536998834446
8118,27.655145307101648
8119,27.413395932554096
8120,28.511599309672462
8121,28.723512501106114
8122,28.835754119163752
8123,28.902252154238283
8124,29.708983281117398
8125,30.390633220504498
8126,30.933889220284982
8127,31.32780832551495
8128,31.914462209183114
8129,32.58414210277037
8130,31.896688756275864
8131,32.19760295277483
8132,32.445405711146236
8133,33.0001637379454
8134,32.8513018052234
8135,32.781720038264965
8136,33.2700059643543
8137,33.7138740765883
8138,33.421862891772165
8139,34.52880478567876
8140,34.13972624468195
8141,34.97902495500365
8142,34.661604130031094
8143,35.729721065836344
8144,35.404277956784725
8145,35.20785657894213
8146,34.54602189779558
8147,35.83284881856062
8148,35.75797981812393
8149,35.02950651034902
8150,35.084426995014894
8151,36.04099600148359
8152,35.74608397754807
8153,35.733484957150935
8154,35.92169116034688
8155,36.211352355631305
8156,36.00875876543243
8157,35.72973558125639
8158,35.2458009897112
8159,35.169353487058174
8160,35.30797970301762
8161,35.49010099256837
8162,34.93094914371537
8163,34.03390230518612
8164,34.097844837973824
8165,34.36418518258361
8166,33.81934236476077
8167,33.81284483907139
8168,32.87453598509272
8169,32.50038401124252
8170,31.551430042046306
8171,31.277435935689226
8172,31.897287075381698
8173,27.56426308181325
8174,27.498116498599686
8175,27.457442944337302
8176,27.43199889872784
8177,26.9816922690177
8178,26.854260579124414
8179,26.661673927973837
8180,26.635181040787472
8181,26.051179060467376
8182,26.09650304936457
8183,25.73357334118252
8184,25.448870402996803
8185,25.77109232645769
8186,25.475086165335895
8187,25.170652811806477
8188,24.610386652209257
8189,24.290006210357987
8190,24.21292491241212
8191,24.138737967643863
8192,23.605729372534185
8193,23.747815510429845
8194,23.63176629561812
8195,23.571134542622886
8196,23.04578907441403
8197,23.46191902989267
8198,22.80271835674222
8199,22.977975577486646
8200,22.801587120522427
8201,23.094288131336015
8202,23.076911117749162
8203,22.594505736472954
8204,22.17451996919702
8205,22.20991047764076
8206,22.00812445743452
8207,22.670697711043744
8208,25.120434792344057
8209,24.96078130059574
8210,24.767456613017643
8211,24.40568066182287
8212,24.322478547839324
8213,24.262686695845616
8214,23.95186317486248
8215,23.643533016148282
8216,23.72037618183853
8217,23.452355207799442
8218,23.636788817309466
8219,23.607013294982266
8220,23.250210749698567
8221,23.49383703424712
8222,23.43047578989257
8223,23.695358331823044
8224,23.65351662360061
8225,23.613923700107293
8226,23.332964855919627
8227,23.115884531531478
8228,23.141289522567348
8229,22.822453848113227
8230,22.603013828180394
8231,22.57538015526886
8232,22.59705421400936
8233,23.023491450730006
8234,22.48789311416232
8235,22.410914033564424
8236,22.136822025554324
8237,22.16504298623464
8238,22.25158727053261
8239,22.34384039367127
8240,22.20749005939892
8241,22.202838765250846
8242,22.175027795919988
8243,22.386150218737285
8244,22.30544277445945
8245,22.484792833606093
8246,22.56783427340126
8247,23.262120173047165
8248,23.108124301079584
8249,23.074693080309643
8250,23.656801876403236
8251,24.187328219947588
8252,24.46518962272043
8253,24.683484527711443
8254,25.32250521136652
8255,25.48100099079835
8256,26.269045805306234
8257,26.90880220676256
8258,27.060006638966684
8259,27.5007698797436
8260,27.729670001708243
8261,27.499299679160387
8262,28.220895813150094
8263,28.272376710137934
8264,29.024182918249522
8265,28.94442839692293
8266,29.51822852707754
8267,29.793905689212096
8268,30.677385269834133
8269,31.096360420686295
8270,32.11248844894314
8271,32.10744281235402
8272,32.10846527214683
8273,32.574838347283986
8274,32.91722308984009
8275,33.41769473044772
8276,32.8643688407128
8277,33.22452997429781
8278,34.19268228946693
8279,33.7526652639706
8280,32.84561548381845
8281,33.34636337349059
8282,33.812126156609395
8283,33.965414947903724
8284,34.56173315140707
8285,34.13701981961232
8286,34.882094762113326
8287,34.71002268380198
8288,34.80076236591235
8289,34.906498602630094
8290,34.93913156747806
8291,33.70946072594887
8292,33.82419854888968
8293,33.646767293883045
8294,34.18060071103544
8295,34.43488270727357
8296,34.41280002377836
8297,33.876393028240116
8298,33.73557278973317
8299,33.71941592088703
8300,33.85256944325751
8301,34.231038892194675
8302,33.79529839788715
8303,33.74365004818263
8304,33.43164481663038
8305,33.5001045757694
8306,32.861423774631376
8307,32.82047340018546
8308,32.06899301886659
8309,32.35698874199514
8310,32.09162490012798
8311,31.939037464228917
8312,32.289466899700216
8313,31.97387692193321
8314,31.594869645685918
8315,31.4637887323442
8316,30.9933862875329
8317,30.92139702222812
8318,30.52262933021774
8319,30.13799324056123
8320,29.736625856285258
8321,29.23904336934504
8322,28.88075247840588
8323,28.755148288427577
8324,28.534073664342642
8325,28.23805393841728
8326,27.631193968527427
8327,27.632725995074352
8328,27.417154336087734
8329,27.56587701102994
8330,27.72512287729458
8331,27.474654809969465
8332,27.03832194400671
8333,26.858442816435186
8334,26.612607567334763
8335,26.29892203385316
8336,26.33232827512144
8337,26.741642520039093
8338,26.339485297484558
8339,26.017343047340034
8340,26.180195375525244
8341,26.358859236807177
8342,26.093049027291983
8343,26.312929126911868
8344,25.8479333288212
8345,26.157075676502146
8346,25.736254658041332
8347,25.64320566202386
8348,25.54428534224617
8349,25.343938925790425
8350,25.429464987203602
8351,25.103455443344032
8352,26.735894499047646
8353,26.15237602968395
8354,26.300472882871702
8355,26.08602559806863
8356,25.231222816664967
8357,25.36213828716059
8358,25.280758636461456
8359,25.119329236789056
8360,25.325825039168862
8361,25.49082428242359
8362,25.385921376140203
8363,25.75481865192893
8364,25.744242659581147
8365,26.006541181999808
8366,25.96298229139957
8367,25.988057383835454
8368,25.9567008568513
8369,25.70277122007502
8370,26.005119893874607
8371,25.536740584860567
8372,25.779207964522485
8373,25.976529793074164
8374,25.919306597411023
8375,25.4091142574039
8376,25.13906542360722
8377,24.932931436523333
8378,24.988671050201475
8379,25.026607907579105
8380,25.000593698275807
8381,24.699742452184623
8382,24.832317585131804
8383,24.313843381973612
8384,24.637511437318736
8385,24.952575968875905
8386,24.616390348043538
8387,24.16327926159593
8388,24.018551105052097
8389,24.052619577275323
8390,24.380700218175605
8391,24.4805674612402
8392,24.24762894758591
8393,24.752719568205407
8394,24.55599109765535
8395,24.608597995666287
8396,25.003144550979428
8397,24.47069328253788
8398,25.04702727225181
8399,24.967498053655703
8400,25.72889025045278
8401,25.856833853145346
8402,26.150647544547738
8403,26.336974901678275
8404,26.85487866804523
8405,27.68432866985134
8406,28.56180687039607
8407,28.066006322739184
8408,28.763151748293907
8409,28.040566621851156
8410,28.38813079130034
8411,28.109345922992816
8412,28.23479562613693
8413,28.51503678914574
8414,29.40770386085856
8415,29.388201160382096
8416,29.012374271976668
8417,29.56538811051098
8418,30.07722945075969
8419,29.182727564716302
8420,29.828999763694952
8421,30.104677441007297
8422,29.95508191453895
8423,30.272222085840042
8424,30.611183065558237
8425,30.97168190653713
8426,31.04671810498536
8427,31.17260626389998
8428,31.65766812190533
8429,32.05775497568732
8430,32.080022979814984
8431,31.453481669314016
8432,31.669297945534495
8433,31.80342505346951
8434,31.64219957962375
8435,31.746635673056048
8436,31.941683038390877
8437,32.24121001528863
8438,32.17892532296696
8439,32.69768675079773
8440,33.13651365301291
8441,32.71030076897321
8442,32.38049540814201
8443,32.7495399205752
8444,32.681878899316416
8445,32.927925360156536
8446,32.81537459237434
8447,33.07064355664254
8448,32.402054998118246
8449,32.419301168180624
8450,32.081569328164846
8451,32.4269494298738
8452,31.631191225737922
8453,32.2703714591193
8454,31.448646458017308
8455,31.62634121403019
8456,30.87780405604805
8457,30.86314017265184
8458,30.747995512802405
8459,30.870382001883925
8460,30.907284561238185
8461,30.949237237606894
8462,31.032820115670788
8463,30.540566185356283
8464,30.635583960473895
8465,30.326119417513638
8466,30.749034487580758
8467,30.388010014524767
8468,30.02988490025436
8469,29.842460977245494
8470,28.980090735807195
8471,28.596937143137666
8472,28.457184312898733
8473,27.795328801595744
8474,27.57291391148935
8475,28.017751846668588
8476,27.696404941218816
8477,27.546780971823267
8478,27.22260099446045
8479,27.145158745291482
8480,26.54959251962292
8481,26.451791301859416
8482,26.53113618507423
8483,26.396312532685954
8484,25.98788769173572
8485,26.1544658611773
8486,26.133842442247143
8487,26.132809914245456
8488,26.153618084237408
8489,26.467825534667682
8490,26.30627713598915
8491,26.12993564475397
8492,25.696607655623026
8493,26.25850874588737
8494,26.149485237244377
8495,26.20320965537718
8496,26.034248584617984
8497,26.066123891519567
8498,25.876429032559287
8499,25.812627449117016
8500,25.737189817322218
8501,25.48448428080974
8502,25.152486043719946
8503,25.186084289083553
8504,25.35300508405352
8505,24.762381766494272
8506,24.96063100866523
8507,25.12131132169681
8508,25.21598737586882
8509,25.309164563572637
8510,25.09482563687257
8511,25.376772331351077
8512,25.484215128569332
8513,25.28738421483051
8514,25.019773380958938
8515,24.96083852734644
8516,24.321483987501068
8517,24.371688265979415
8518,24.097186948645202
8519,24.563457786995784
8520,24.534080467779233
8521,24.010080551316392
8522,24.053993121753194
8523,24.16222194414688
8524,23.864119432318404
8525,23.53816091384759
8526,23.302386468398353
8527,23.664958244978024
8528,23.728798471578685
8529,23.743010051010927
8530,23.69430838160234
8531,23.78403097720482
8532,23.681920641032875
8533,23.63288504782345
8534,23.746568594292782
8535,24.158547742161815
8536,24.877373363366416
8537,25.05542319101596
8538,25.29084457509012
8539,25.621842083637844
8540,26.097490899144617
8541,26.90914065469542
8542,27.679295534954804
8543,27.82557421328235
8544,27.832538806815393
8545,27.763259613544562
8546,28.728249531332892
8547,29.747325076944463
8548,29.70054338456346
8549,29.449858510297645
8550,28.95292744545209
8551,29.187364860657084
8552,29.571859290625994
8553,29.512344919145818
8554,29.4187637896963
8555,30.322219913621325
8556,29.76189301395776
8557,29.791986140185628
8558,30.023515285645942
8559,30.385748867399272
8560,30.797541226378925
8561,31.178024755101703
8562,31.404897654457613
8563,31.038631798924726
8564,31.368579701538636
8565,31.586913321052634
8566,31.19132303074757
8567,31.60708294373906
8568,31.80601327244726
8569,32.195701103073475
8570,32.60448011191967
8571,32.10683502007144
8572,32.57136862626854
8573,32.834062970840876
8574,32.92112763933217
8575,32.92689841602717
8576,32.71932792055149
8577,32.17568723264468
8578,33.13638952236036
8579,33.149350694600386
8580,33.27934152773835
8581,33.49419763738804
8582,33.26078751544486
8583,33.138169071869186
8584,32.16791726236771
8585,31.88050137584264
8586,30.97445509808935
8587,31.15405790118365
8588,30.771759823017618
8589,30.976570748064887
8590,30.301968794087372
8591,29.85108926546728
8592,30.28715659233248
8593,30.742462755308964
8594,31.093404344778463
8595,30.951850792304413
8596,31.15239525113485
8597,30.952610432494296
8598,30.811700970141217
8599,30.93936579333827
8600,31.18673316238025
8601,31.1185605563371
8602,30.86657002276783
8603,30.235005485935474
8604,30.376548351504212
8605,31.058838827090284
8606,30.38097328339201
8607,30.985647774754312
8608,30.72796014218649
8609,30.628450755230872
8610,30.397455396344682
8611,30.05730009596006
8612,29.2582420182256
8613,29.31940165744163
8614,28.955891233698296
8615,28.658270887377554
8616,27.97699255051988
8617,28.568894187981
8618,28.46229273422516
8619,28.346908100965706
8620,28.48647451082894
8621,28.06798396713866
8622,28.01175333467735
8623,28.062632102744757
8624,27.80429692142468
8625,27.8537324955862
8626,28.680539828769753
8627,28.26640843044406
8628,28.485461845407897
8629,28.874603760145803
8630,29.16963477366575
8631,28.60542607478149
8632,27.43832412329199
8633,27.513703852070904
8634,27.75569448623041
8635,27.730524092115388
8636,27.906139779457206
8637,27.917248002855516
8638,28.284818070422034
8639,27.468137667628213
8640,28.376451539958666
8641,28.06257937700579
8642,28.809344497901108
8643,28.872895941608135
8644,29.07080439953934
8645,28.42837563356902
8646,29.09705993987467
8647,29.333895227744648
8648,29.46060227219948
8649,28.558727059751334
8650,28.324278548428268
8651,28.3384696401384
8652,28.570188935200193
8653,28.10528829103329
8654,28.99911324208267
8655,28.516768647074556
8656,29.845971928961006
8657,29.644620644748727
8658,28.74161048563039
8659,28.677475286071967
8660,28.6233132442798
8661,28.08585969330055
8662,28.793946455489603
8663,27.470087442461534
8664,26.536278653713424
8665,26.9703971535845
8666,26.675338225587055
8667,26.673594783996705
8668,26.49010030016376
8669,26.325460617853665
8670,26.205963554334005
8671,26.251156118473602
8672,25.889006496099796
8673,26.156035736988173
8674,25.480332070381195
8675,26.652974916721575
8676,26.594343990074208
8677,27.432564658768996
8678,28.24380774440985
8679,28.425509402827856
8680,27.30500276937761
8681,28.547706509435017
8682,28.57910659345046
8683,28.686277222748572
8684,28.76265813586579
8685,28.060765885131914
8686,28.184311818812162
8687,28.997154024490328
8688,28.026871917173125
8689,28.40931465958296
8690,29.244678003671225
8691,29.458634768594962
8692,29.80737142120347
8693,31.093444208437447
8694,30.47550897334162
8695,30.011174381341178
8696,30.09679865756445
8697,30.29034529897143
8698,30.73245031695201
8699,30.976170768434528
8700,30.759812020725192
8701,30.67869792218613
8702,31.06562680807994
8703,31.079438613984706
8704,31.272146708991087
8705,32.21604006836185
8706,32.33085016978187
8707,32.95938391125853
8708,32.651418951009035
8709,33.30882261611184
8710,34.56501702282215
8711,33.912424210057225
8712,33.43982103197742
8713,34.07741163497671
8714,34.06800210509196
8715,33.61417243886464
8716,33.92484045239988
8717,33.54246106852034
8718,33.79651771359251
8719,33.90048325376992
8720,33.178385836381466
8721,32.48458207676178
8722,32.4652938210462
8723,32.15580739784211
8724,31.748839530171054
8725,31.470161108185053
8726,31.140350797103736
8727,30.931634283209107
8728,31.205139663591893
8729,30.510022658596966
8730,31.20263391260285
8731,30.97194051484557
8732,30.05501990424186
8733,30.07799983242829
8734,30.256624354738975
8735,30.774698897262965
8736,30.698770524828518
8737,30.742579551384566
8738,30.33368529236212
8739,30.448134632101443
8740,30.42155455010335
8741,30.87214404600958
8742,30.567338135697128
8743,29.945729674585564
8744,30.281582020109738
8745,29.682278471900474
8746,30.172208880682604
8747,29.37484801566322
8748,29.30282419154696
8749,29.098465906400733
8750,29.12372288344892
8751,29.269855485553563
8752,29.333437614798825
8753,29.671227617082877
8754,29.297736073005936
8755,28.44883881552741
8756,28.741178321185885
8757,28.312867532706818
8758,28.46071424598958
8759,28.395328533066618
8760,28.22489560492417
8761,28.087040587571366
8762,27.978990967956634
8763,27.4841002232304
8764,26.949472340008427
8765,26.88065500002861
8766,27.09598429659765
8767,26.845186651444536
8768,26.755773652036893
8769,26.578572436480243
8770,26.47661417335243
8771,26.673057627554073
8772,26.8473534754974
8773,27.253224869167994
8774,27.048559474579434
8775,26.842658385414254
8776,26.703600764466074
8777,27.07409460484162
8778,26.996264757733044
8779,26.71822565261425
8780,26.41638030574545
8781,26.78054354555195
8782,26.553090726983612
8783,26.51019193699949
8784,26.122245548867284
8785,25.610912041848067
8786,25.90079349898828
8787,25.944445854955305
8788,26.221057639608873
8789,26.147030918702143
8790,26.47544938819459
8791,26.367528572059555
8792,26.43456707091434
8793,26.543694747701238
8794,26.947779108985586
8795,26.85462120727547
8796,26.666528003830095
8797,26.77176666943801
8798,27.026101663432044
8799,26.67305838827299
8800,25.71162369442341
8801,25.856586491964407
8802,25.4976208496784
8803,25.88344505837496
8804,25.694174111651193
8805,26.162090362915706
8806,26.022549676978002
8807,26.2711184847317
8808,25.969188561428496
8809,26.706007777253703
8810,26.596187792733545
8811,27.051021341736927
8812,26.887655568803368
8813,26.99192700489681
8814,27.363421361760956
8815,27.40899061778765
8816,27.570633835565673
8817,27.87046278271653
8818,28.32553772724154
8819,28.51047899639397
8820,28.520889534621134
8821,28.92490503886573
8822,29.231567651495197
8823,29.853411075261008
8824,30.221031583559153
8825,30.535800081288244
8826,30.720993890879768
8827,30.561566145246488
8828,30.974741738310087
8829,31.045559894291827
8830,31.271090933302375
8831,31.57959420333529
8832,31.709478108628744
8833,32.01652441299015
8834,31.986996794156283
8835,31.996215854457603
8836,32.21146445120263
8837,32.25441665878017
8838,32.39114079750813
8839,32.3310496742982
8840,32.55070258058633
8841,32.824963169181174
8842,32.894224300881646
8843,32.89283846900956
8844,33.12440422872692
8845,32.988109315279246
8846,33.52188758738501
8847,33.52450762337408
8848,33.76750649545872
8849,33.30767026336909
8850,33.09953581761289
8851,33.60498909469406
8852,33.921225141917745
8853,34.170499700036274
8854,34.30545245733332
8855,34.884970970065964
8856,35.258882459899226
8857,34.29123799700078
8858,34.73002773234573
8859,35.052450087283106
8860,34.96396905590619
8861,34.95199668307011
8862,35.44807245989777
8863,35.09122354798946
8864,35.21684472030782
8865,35.461174481320114
8866,35.61067332429384
8867,35.52442410144552
8868,36.2608241607455
8869,35.84225592027654
8870,36.0749845344567
8871,35.8026046621394
8872,36.36871890038525
8873,36.090899601127134
8874,36.446770620627575
8875,36.45910269405725
8876,37.40917432732556
8877,36.68212501491546
8878,37.6154715857289
8879,36.93396428552782
8880,37.89330830305525
8881,37.20580692631917
8882,37.314922289035934
8883,36.84538794025765
8884,37.13118558085749
8885,36.88984082076492
8886,37.42352898979961
8887,36.442424078729644
8888,36.21955786207968
8889,36.3741741092075
8890,36.867088207009076
8891,36.246969418932466
8892,36.19506491064391
8893,35.92535308596662
8894,36.262210410272544
8895,35.990401083909376
8896,35.95596133491432
8897,35.58062930902929
8898,35.32388916670949
8899,35.53102270082127
8900,35.39247628903691
8901,34.895045379139816
8902,34.96191775176786
8903,34.78692458853237
8904,34.68184520404239
8905,34.6158345537
8906,34.933449225640516
8907,34.88156265670045
8908,34.97959891307694
8909,34.820955580810576
8910,34.73830943375434
8911,34.38319762790536
8912,34.36842370141986
8913,34.06783061966371
8914,34.158258160502015
8915,34.14840168240666
8916,34.62599496585901
8917,34.59579342442758
8918,34.48550174801839
8919,34.095497170231724
8920,34.526615942615905
8921,34.4695791513451
8922,34.13528791128668
8923,34.308385132136564
8924,33.64011296058513
8925,34.18551949247711
8926,34.50296515741374
8927,33.62281269575536
8928,26.942733250122643
8929,27.186796917143667
8930,27.180234179415606
8931,27.241487265853465
8932,27.05231613912065
8933,27.022548492325328
8934,27.613182322123137
8935,27.15629302587584
8936,27.55198866484855
8937,27.6869036916503
8938,27.608325343950156
8939,27.17673682335645
8940,27.388386112669366
8941,27.60922868823495
8942,27.970851841836932
8943,28.0917101550081
8944,28.49841655217068
8945,28.215703263795305
8946,27.588585883893657
8947,27.543242120955412
8948,27.862943112036575
8949,27.74868621880499
8950,27.885035489493674
8951,27.63596852688194
8952,27.928203021547688
8953,27.578270380448018
8954,28.036021634550693
8955,27.700261474483725
8956,27.607391945071768
8957,27.959699138070263
8958,28.237952552990336
8959,28.544347668449717
8960,28.45205469333166
8961,27.766464742327415
8962,27.781504154124633
8963,28.11065900755449
8964,28.05305999866725
8965,27.965679547770264
8966,27.990791943526503
8967,27.890941137121743
8968,27.656449166428146
8969,27.79012747052633
8970,27.99260293492644
8971,28.366954732114976
8972,28.262256731855373
8973,28.04824278636059
8974,27.921882132998817
8975,28.175664065500257
8976,28.501509862364315
8977,28.527870823317798
8978,29.06148512279445
8979,29.36688265384352
8980,29.321424805305057
8981,29.95313795794992
8982,30.407617658383515
8983,30.774533518444755
8984,31.082237229436487
8985,31.09795200569974
8986,31.780978797376974
8987,31.728040729537256
8988,32.05600420318595
8989,32.486370094890404
8990,32.81832563932498
8991,32.80943649045574
8992,33.61548845575085
8993,32.80783784243367
8994,33.43146454270989
8995,33.37756749007862
8996,33.72107148826505
8997,33.34017416191922
8998,33.88251843194175
8999,34.19875040499008
9000,34.50705734558608
9001,34.89083899718477
9002,34.7273415794741
9003,34.658794268563
9004,34.754273938111
9005,34.93728909750703
9006,35.13414167321943
9007,36.19573888537471
9008,35.96028581577309
9009,35.88864529532586
9010,36.10652935680052
9011,36.18240670276977
9012,36.489675606932124
9013,37.041648316085244
9014,36.71928040061853
9015,36.184181588720534
9016,36.72420403762332
9017,36.10975282670252
9018,36.207141471650985
9019,36.015569730648394
9020,36.746312714986644
9021,37.32237016189066
9022,36.38796678610103
9023,36.14453699522777
9024,36.188914784895545
9025,37.044194823104775
9026,36.065199444972706
9027,36.15095733236811
9028,36.12773723781805
9029,35.80919523228047
9030,36.314341372189645
9031,36.28358598787952
9032,36.053307784473915
9033,35.8941095909412
9034,34.735577845263165
9035,34.343823632192326
9036,34.101239260953605
9037,34.20478794021341
9038,33.19039552081661
9039,33.10019165941823
9040,32.2061252156512
9041,32.261255354753914
9042,31.51014958327309
9043,31.150716091838632
9044,30.882382775674813
9045,30.133705088284728
9046,29.775924470048395
9047,29.19503583256595
9048,28.92460799096048
9049,28.261091145312875
9050,28.475053927076928
9051,28.083344487337214
9052,27.966795415152745
9053,27.733814113111052
9054,27.605375365912565
9055,27.531845840684696
9056,27.463951773714314
9057,27.421446032071017
9058,27.473866374824567
9059,27.657224828533842
9060,28.056196382972942
9061,27.825931337258538
9062,27.855881190512335
9063,28.075760262050892
9064,28.330820900443314
9065,27.88430077096325
9066,27.991341236500773
9067,27.96875858294237
9068,27.947080249554503
9069,27.920358101205863
9070,27.59208967861771
9071,27.422259514642946
9072,28.792312381198926
9073,28.963721195726578
9074,29.18930097537539
9075,29.38522225675044
9076,28.948464898052976
9077,28.79781709753273
9078,28.712964317720875
9079,28.51203429808426
9080,28.514485938586844
9081,28.663544161351737
9082,28.91428260502596
9083,28.228341952414667
9084,28.529133013292338
9085,28.560831160463025
9086,28.35750093603474
9087,27.813362906505645
9088,28.062601079127774
9089,27.945600356491795
9090,28.079317724663994
9091,27.922961139710566
9092,27.61713091487529
9093,28.302452100395314
9094,28.030941528177436
9095,27.71981710028733
9096,27.728291150120228
9097,27.377306423228575
9098,27.600777719410345
9099,27.380829400002952
9100,27.368863477097406
9101,27.404346442913422
9102,27.258253871751137
9103,27.148287225674295
9104,27.08714912828617
9105,26.72456379453861
9106,27.056223528077425
9107,27.12814832999325
9108,27.017211206835455
9109,27.466370625415664
9110,27.808625312127717
9111,27.887983943021567
9112,27.896345221916974
9113,28.273487619706145
9114,27.990808668575326
9115,28.47470796434567
9116,28.810822641289164
9117,28.913155353280345
9118,28.918780794732626
9119,29.28461093093577
9120,29.851430870598747
9121,29.921039172273453
9122,30.570966454829275
9123,31.103758999037524
9124,30.921289821925996
9125,30.71061677234505
9126,31.140882097261724
9127,31.395613553482207
9128,30.942927093691807
9129,31.537922886172723
9130,31.49862571438325
9131,31.97587157249444
9132,32.30638676870409
9133,32.77432479065661
9134,33.15074444325977
9135,34.04634835965702
9136,34.08824476194617
9137,33.808727890210164
9138,33.770316372206025
9139,33.73929101681442
9140,34.089917295232866
9141,35.10364036033023
9142,35.810394136366526
9143,36.24441504645864
9144,35.69028479947151
9145,36.52456277679285
9146,36.664027731546526
9147,36.18565799915986
9148,36.604046712377325
9149,36.583131021735895
9150,36.54144908244183
9151,37.372203925410986
9152,37.056667198232915
9153,37.14337654713353
9154,37.45946219792084
9155,37.51514547167572
9156,37.49238240028954
9157,37.60815044977902
9158,38.16245535605104
9159,37.55551395701647
9160,37.06883019333155
9161,37.45656618235118
9162,37.48592552154754
9163,37.5587818418452
9164,36.82848676913929
9165,36.27938475304941
9166,34.9178280934519
9167,36.645789793668555
9168,36.62694622638068
9169,36.68779168930071
9170,36.75602218898928
9171,37.34518853322692
9172,37.341054046545054
9173,36.913504108214724
9174,37.26190787271422
9175,36.79257729463943
9176,36.70515300020503
9177,35.90943263896894
9178,35.63287526173144
9179,35.225471624574595
