id,Y18
7207,20.20117464292763
7208,22.59936038233663
7209,21.582238155199157
7210,20.986006811346343
7211,20.62129910040121
7212,20.990937725327484
7213,21.230155689264308
7214,21.280188629559202
7215,20.991630406948538
7216,20.86207630402214
7217,24.04121857397879
7218,24.552157073928214
7219,24.166218255746685
7220,22.445955911985163
7221,21.141661567366675
7222,24.3992114329558
7223,24.08066019448077
7224,26.676767277330107
7225,24.374013761436668
7226,25.342167878422398
7227,18.519833657219564
7228,25.342167878422398
7229,22.740619696423007
7230,23.357211516106613
7231,22.867292456566513
7232,21.69820911236758
7233,19.610819688137973
7234,18.5429080498818
7235,19.500664535411627
7236,20.465838571889993
7237,20.041089919452755
7238,19.484635717496417
7239,19.471922888444684
7240,19.73650511433674
7241,19.827899623039684
7242,21.630362730970777
7243,22.407101573966422
7244,22.81977105789548
7245,24.93013067634943
7246,26.97769901102141
7247,26.97769901102141
7248,29.92593480689905
7249,29.848378651191766
7250,28.22283863180144
7251,27.49719919031582
7252,27.594326271063252
7253,28.78207718743492
7254,28.723898088351305
7255,25.870213552845897
7256,27.866525564547402
7257,29.889229087971156
7258,27.685558470784827
7259,27.897783381637332
7260,25.914659993357045
7261,25.943879374857904
7262,27.960686546370166
7263,27.605529225472505
7264,28.599808554327353
7265,28.871456770859563
7266,29.078971277681152
7267,30.607077154044184
7268,32.21072451205485
7269,28.908096223441156
7270,28.73363368672645
7271,30.76264504755338
7272,23.183335552175944
7273,24.301471172360582
7274,25.049509729487365
7275,21.662899201844322
7276,22.161681798717588
7277,20.785512137254152
7278,20.91073732184654
7279,20.1367872813921
7280,20.82603751056389
7281,21.08339970900929
7282,20.534943052542225
7283,18.703715307636212
7284,19.456547888157292
7285,21.431771123819892
7286,20.082851549540457
7287,19.48870379550513
7288,18.620941432412874
7289,20.088042208830405
7290,20.325206057919186
7291,23.450815467168248
7292,20.418804433479615
7293,21.34830434942049
7294,20.807057362335
7295,19.720043598415703
7296,19.380018772293422
7297,19.14515741577656
7298,19.235011640044092
7299,18.984592158913607
7300,19.450971190740724
7301,19.432853003655946
7302,18.330115816536555
7303,18.20702533714442
7304,18.01637251879375
7305,18.05933055454297
7306,18.397061762165663
7307,18.886036587892495
7308,18.37931013823981
7309,19.840100696896382
7310,19.114582904421976
7311,19.81678609178259
7312,17.725201871553296
7313,15.814013423014911
7314,15.875587917546897
7315,17.714930106650137
7316,18.10918171832517
7317,17.39308700295585
7318,17.47674368252176
7319,17.62311252073471
7320,15.717918035651165
7321,18.258991448418197
7322,19.979656263791146
7323,19.312592307394837
7324,19.897341421613753
7325,19.413729299931813
7326,20.697218229430284
7327,19.269388402901292
7328,19.38142636299082
7329,18.24637683140829
7330,19.550825890547404
7331,21.115106775117702
7332,20.209760708319585
7333,20.23944163344009
7334,20.357833170193302
7335,20.132430671278694
7336,20.636014580343698
7337,20.636184661552683
7338,19.649088823407553
7339,18.787172124491654
7340,20.38568122356525
7341,20.951953800637874
7342,20.634752880893945
7343,21.914757026154437
7344,23.325025226046694
7345,23.93560299998582
7346,24.39026660182679
7347,24.628379703301505
7348,24.240055407512227
7349,20.80500155615996
7350,20.69001796111522
7351,18.40989213184042
7352,19.529177034100258
7353,18.960340964815416
7354,17.717620536786868
7355,19.314424971598754
7356,19.211060769014253
7357,18.955917410523938
7358,18.25558331877378
7359,18.880676963326575
7360,17.966297096383894
7361,17.71161726281165
7362,18.102366717239104
7363,17.985010927538408
7364,18.479627606437898
7365,18.479627606437898
7366,19.17870973976526
7367,17.599291558517344
7368,19.39478368252144
7369,19.540763928645596
7370,19.924212864218532
7371,18.71055928615722
7372,19.297074407611312
7373,19.161081731995086
7374,19.161081731995086
7375,18.903551610837397
7376,18.659832976991076
7377,18.90049456170204
7378,19.246306182446013
7379,18.793799417844486
7380,18.11921889682673
7381,18.90762866132564
7382,18.87896857267753
7383,18.2835775531962
7384,17.883501856682564
7385,17.912504853993106
7386,17.65810265261466
7387,17.73112745636967
7388,17.894091745856215
7389,17.331453446894912
7390,18.02882957551385
7391,18.318557495159716
7392,19.696783827753684
7393,19.469822294410445
7394,18.2959958419026
7395,17.981141249167756
7396,17.77321550842936
7397,16.74767736395619
7398,16.56017104867071
7399,18.43956922423491
7400,19.45563570064953
7401,18.688570016503768
7402,17.361103494028136
7403,18.95191405695051
7404,19.35311767771908
7405,18.749729585129472
7406,19.809043551730284
7407,20.433928218247058
7408,20.214430822740834
7409,21.0897583115789
7410,19.79360798908358
7411,21.25280732177481
7412,19.68849085833303
7413,19.4598247230824
7414,19.588815438722705
7415,18.865024514599884
7416,19.253826814751417
7417,19.423260185065512
7418,19.323584765455188
7419,17.92011226814352
7420,21.41568642524294
7421,20.005801250547037
7422,19.553114893256957
7423,18.499191821867033
7424,19.578262027717074
7425,19.578262027717074
7426,18.154602881898786
7427,19.99661186593205
7428,18.154602881898786
7429,20.74658805420327
7430,20.449942801712425
7431,20.480050967982503
7432,20.57917696027365
7433,20.67680068671302
7434,20.21549829412382
7435,19.13418412578594
7436,19.50513436374964
7437,20.190688512342984
7438,20.487333764833828
7439,20.73469146351812
7440,20.73469146351812
7441,19.631001845429928
7442,19.50513436374964
7443,18.231646315241367
7444,18.431281121961863
7445,15.992653705895723
7446,15.630472395092914
7447,15.655066291591577
7448,17.405745807391575
7449,17.93247158562298
7450,20.073405449859386
7451,19.416781408649292
7452,17.91814795998762
7453,20.66585948555061
7454,23.107393613388204
7455,20.924869023781444
7456,20.9414410970298
7457,19.737739343050443
7458,20.923103015872364
7459,19.45866620510072
7460,20.44613189798416
7461,20.221416655061564
7462,19.21254522666427
7463,18.4907374472903
7464,17.995858921946816
7465,19.82026009498954
7466,19.371277442238373
7467,20.58444006992104
7468,20.503081364080003
7469,18.846652070358537
7470,17.45389184522001
7471,17.819142944445097
7472,21.08690540537261
7473,20.733814657821366
7474,20.967218988366565
7475,20.898491247899216
7476,20.681246047604823
7477,17.719994608084967
7478,18.735104472152965
7479,19.40190274292578
7480,21.426481142757886
7481,19.303175715910875
7482,20.37260617491201
7483,20.221720080700635
7484,19.12391483259812
7485,17.611944582094694
7486,16.796078473863236
7487,17.70216458792859
7488,24.982942047901915
7489,20.381329800727297
7490,22.62000079945657
7491,22.31947349884599
7492,22.504353736445655
7493,22.570429013221066
7494,21.007903001710865
7495,21.981988478236058
7496,21.981988478236058
7497,21.722807002941142
7498,21.722807002941142
7499,21.756664534775883
7500,22.54223314989382
7501,20.996771266772715
7502,21.295882387990222
7503,22.016487869950556
7504,21.337128512708937
7505,21.38089107686715
7506,20.88338842472451
7507,22.951585817044524
7508,22.951585817044524
7509,21.135780433842495
7510,21.848290216807534
7511,21.33178477785467
7512,22.935058276288796
7513,20.74581634431171
7514,22.0967975891377
7515,19.32851215385126
7516,19.715943862231796
7517,20.134775465101335
7518,19.86193554544553
7519,19.133042110561206
7520,21.228074349699035
7521,21.047808539231106
7522,21.047808539231106
7523,22.977762545126097
7524,21.79534285664319
7525,19.85468601600086
7526,20.639294781183846
7527,22.03794938925845
7528,24.087318279445544
7529,21.57745565432458
7530,18.692711458077657
7531,20.959557546603524
7532,20.36173769968012
7533,23.258562253926666
7534,22.28998304147339
7535,25.86326715676635
7536,25.472279706859414
7537,25.04516443794634
7538,22.785023453198974
7539,23.399488160504493
7540,23.29454125459234
7541,28.426038287890186
7542,28.840803769068934
7543,28.692470675286813
7544,28.454478875044604
7545,30.15570864555903
7546,27.980648641795504
7547,29.403231860191998
7548,30.072499527972457
7549,30.072499527972457
7550,28.71465479729002
7551,27.576261459770542
7552,30.586869281082087
7553,33.37108021807791
7554,29.177253222570247
7555,32.02878347490014
7556,29.121651873682204
7557,27.735682078386308
7558,29.07117028873872
7559,31.820857465438518
7560,28.279796618802578
7561,29.302720146877068
7562,26.588601622125484
7563,32.97677846136092
7564,33.6678856235759
7565,30.99348268419446
7566,34.07659683343062
7567,33.56599569023736
7568,33.36195993747935
7569,34.28256658252441
7570,32.21098533791516
7571,30.40037409869527
7572,29.28388912165948
7573,35.41561330235577
7574,33.370028513704405
7575,34.17933546952505
7576,34.795392431925606
7577,34.553809406950606
7578,35.61616718518973
7579,35.70900446540137
7580,34.3797900648414
7581,34.40220877736138
7582,34.00664204312047
7583,32.933046249314806
7584,31.68135997723772
7585,29.019125842018955
7586,28.834335953316522
7587,27.37807940913834
7588,30.536826594795983
7589,30.755003465064316
7590,32.705728855171536
7591,29.76939360134627
7592,31.561310530185093
7593,32.39835334208819
7594,31.80574816839712
7595,32.43616894130745
7596,28.557062771230232
7597,27.97764468371096
7598,27.97764468371096
7599,29.134958580085975
7600,28.08852700775883
7601,27.291220012337682
7602,28.48747430970424
7603,29.570592216681757
7604,28.744150350471447
7605,24.140663109429422
7606,26.169063073976403
7607,25.805005479761768
7608,24.30027257023928
7609,26.032542720048344
7610,26.327497348798282
7611,24.70091779746271
7612,24.381669990794002
7613,24.364741429268772
7614,24.163042888890164
7615,26.34889443937534
7616,25.207646558547513
7617,26.20455296689834
7618,25.166191507042935
7619,23.441109447737773
7620,21.137718235536656
7621,22.464345589067126
7622,21.956193686046113
7623,22.813869662525295
7624,20.28656130546887
7625,20.365356283288865
7626,23.09610277807774
7627,23.315368996105132
7628,23.079265480299117
7629,21.07887237109453
7630,22.367637783272798
7631,22.20205664777796
7632,21.65515207836556
7633,22.467244931009336
7634,20.731689251091023
7635,19.48721505609929
7636,21.272298378826243
7637,22.874040266974312
7638,21.232286506566847
7639,23.344774431673677
7640,23.69038484309875
7641,19.59397045435158
7642,19.873466603084218
7643,22.358980648531045
7644,21.796888637483754
7645,22.06222338829364
7646,20.946364145960096
7647,23.670432283068337
7648,24.89878340916464
7649,25.250777269228664
7650,25.34354217278011
7651,24.358589845376397
7652,24.59352025170905
7653,22.86693067499807
7654,22.90719676681003
7655,22.63034045813278
7656,20.537594778691084
7657,24.867512708344446
7658,25.609632412106965
7659,25.203974554456085
7660,23.303233317137252
7661,23.498567819846066
7662,22.04086519733695
7663,19.39463379664643
7664,20.562832962048688
7665,21.285458359915083
7666,21.285458359915083
7667,21.06700119169228
7668,22.152880146782294
7669,22.01367895442937
7670,23.417841373973367
7671,22.06311531933389
7672,20.866205838718898
7673,22.968245057290964
7674,24.836238278590265
7675,20.581643020213107
7676,17.420286033677808
7677,18.210349677766374
7678,19.612913677719504
7679,22.587883040259175
7680,22.456493121726098
7681,22.746633345221568
7682,24.727775072752692
7683,25.01160838511457
7684,21.019883797509443
7685,20.268518596031463
7686,22.74186125355025
7687,24.65298818330338
7688,23.011514755662162
7689,24.945217217100474
7690,24.889757003918675
7691,25.929041267448724
7692,25.324856655442574
7693,26.715492117071122
7694,23.1573619259386
7695,27.57429173805021
7696,27.130563824772842
7697,25.2886797816161
7698,25.08295165460617
7699,24.66985917136031
7700,21.62248482944185
7701,22.000112714883393
7702,21.920147834648954
7703,21.981666191989426
7704,21.995015298745408
7705,21.27792185441367
7706,23.39185376069341
7707,23.11074098129404
7708,24.796338616395413
7709,24.24457520670149
7710,24.354352313769457
7711,24.542794217388288
7712,26.650784541199474
7713,22.77430651658787
7714,21.868520705570877
7715,23.86288435047765
7716,24.01963488240242
7717,27.207191373747317
7718,30.42434227611201
7719,31.17871909396359
7720,33.360308236666945
7721,33.28850338341821
7722,32.72856055078863
7723,30.274949078445662
7724,32.16805664992848
7725,30.074438530244752
7726,32.6959855876866
7727,31.89388364663475
7728,33.75225099919314
7729,29.93677870974288
7730,32.9334423760509
7731,28.878157732182395
7732,28.537068846396227
7733,29.186812419299297
7734,29.77734515357854
7735,29.549087176103527
7736,29.549087176103527
7737,28.266432484998496
7738,28.266432484998496
7739,30.770928643944572
7740,31.30230744566065
7741,29.624169499308312
7742,35.05101849762699
7743,31.4793405517677
7744,31.4793405517677
7745,28.05547843170128
7746,32.97842537223815
7747,30.85716996289869
7748,30.061478705172497
7749,30.061478705172497
7750,30.074802909998223
7751,27.43801798257593
7752,30.57447057895559
7753,26.49728945809155
7754,27.87919952435067
7755,25.298092034820343
7756,26.231962150883128
7757,25.941853544682
7758,25.45800886373664
7759,24.701436566626853
7760,24.3994726068084
7761,21.462298594545036
7762,21.126666784228792
7763,24.47262019630778
7764,23.20762441273708
7765,21.878085541846325
7766,24.12743178382623
7767,23.999712248882187
7768,19.744816595228706
7769,24.212895461178906
7770,22.90813533594479
7771,24.32917957691736
7772,24.58190755519765
7773,23.80280256245722
7774,22.80092031434571
7775,26.851232327272466
7776,21.152529918484998
7777,22.807500274574355
7778,20.948351120691445
7779,20.066424791853386
7780,19.647282762895802
7781,19.747613071423483
7782,19.73972288913873
7783,20.50074302363534
7784,18.91217022251838
7785,18.372799187945166
7786,19.184897062710288
7787,20.83302654290733
7788,19.638922053705233
7789,17.388761301721498
7790,17.370617325948892
7791,18.76106747889604
7792,18.432109313123377
7793,19.007600077442184
7794,19.007600077442184
7795,18.97843817702507
7796,19.644648556319865
7797,19.64751563870183
7798,18.48939603967434
7799,19.287718286210904
7800,18.584809125385256
7801,18.646309328821953
7802,18.875356941807667
7803,19.725571134417223
7804,19.76369445811648
7805,20.058602420532427
7806,19.575170284991064
7807,19.669980915954376
7808,19.034922496595794
7809,19.708514702298555
7810,20.467106165990465
7811,20.467106165990465
7812,17.95689044938637
7813,18.702002543824587
7814,18.77079813839462
7815,21.243966955918733
7816,22.46288291871113
7817,19.62589808659255
7818,20.01649384287037
7819,20.0715259539812
7820,20.021779581125962
7821,20.929771387486852
7822,20.89767994078033
7823,21.897681286403188
7824,21.73206537542228
7825,22.59349884784293
7826,22.433451634866962
7827,22.179070347329326
7828,21.178971390927682
7829,21.3336215051345
7830,21.582471830815894
7831,22.71696697781889
7832,22.39426746726037
7833,22.39426746726037
7834,22.155750155704034
7835,22.174180433656154
7836,22.159264125735174
7837,22.033861533267412
7838,21.88120444925992
7839,24.630480900080244
7840,22.46945632151872
7841,26.001664224763136
7842,25.96134608150715
7843,26.11698352232779
7844,22.779025591952138
7845,21.793947008218232
7846,23.14101775815435
7847,23.565426662322324
7848,22.070804811803615
7849,22.28338234705044
7850,22.28651072806202
7851,22.530560372653216
7852,22.364259449111483
7853,23.679898826199118
7854,23.298405363564402
7855,26.73728974057412
7856,26.7231531425317
7857,27.672783458661208
7858,27.71661100055434
7859,27.01835460515705
7860,27.366750859867764
7861,26.09089713186764
7862,26.974251100844274
7863,26.815368750100497
7864,26.790127007903564
7865,27.475030424154173
7866,22.73409345272012
7867,26.42901097772068
7868,22.32086210761913
7869,22.559744962809624
7870,22.293394451887945
7871,22.231358809478447
7872,22.15773955350202
7873,21.795955641811506
7874,21.41574116910768
7875,21.510066197131597
7876,21.95231631224492
7877,21.510066197131597
7878,20.499337630874038
7879,20.941587745987363
7880,20.499337630874038
7881,20.48496039789201
7882,20.341806621372537
7883,19.762644267762393
7884,21.254521776491384
7885,20.19853036632862
7886,20.388999091327438
7887,19.37492614402869
7888,26.95667264117567
7889,27.100210766963066
7890,27.59453006121158
7891,29.357822247743098
7892,29.621155861980636
7893,29.513632200827136
7894,28.563276635560012
7895,28.06637274098041
7896,28.41936664764274
7897,29.958600975232095
7898,29.71729652725635
7899,28.67749001152843
7900,26.621612183704812
7901,23.826664882283254
7902,26.332752438822943
7903,29.731478083227387
7904,29.268101436022803
7905,26.57023374036138
7906,28.57604717378233
7907,27.353695572943153
7908,28.378119570969357
7909,25.552293015066923
7910,29.766409187155965
7911,26.85471462997265
7912,25.769913574896492
7913,28.847606111063
7914,28.376988009051775
7915,31.77882629331031
7916,31.77882629331031
7917,31.77882629331031
7918,29.377557255014818
7919,27.832403029028193
7920,29.47469384378047
7921,27.832403029028193
7922,28.847606111063
7923,28.847606111063
7924,29.494861635226705
7925,28.306980736030283
7926,29.04877748710646
7927,30.705599561783956
7928,27.79487748630113
7929,26.930615679614814
7930,29.028988089413815
7931,29.861037157710577
7932,27.53398632970981
7933,25.846624601702807
7934,24.718330081223154
7935,24.718330081223154
7936,23.74695382057566
7937,26.09926322926988
7938,28.156271240955256
7939,28.774069457975603
7940,29.335327525162707
7941,30.10638026476362
7942,27.772734198200645
7943,27.37312589456998
7944,24.987295337144793
7945,25.49620448858867
7946,23.906547625294696
7947,24.72301169984529
7948,28.794055386634536
7949,27.044445019678133
7950,26.660057225172906
7951,25.050801282842297
7952,27.122432047409422
7953,27.627806782701644
7954,27.787602707127647
7955,28.155138958896078
7956,24.16390871979654
7957,26.386039447182977
7958,25.828171240631306
7959,24.891841129944897
7960,25.946164405620422
7961,25.787229928111618
7962,29.023955127821996
7963,26.649025789694278
7964,24.93319839207448
7965,26.079679427221215
7966,26.464689873483547
7967,27.840622908832543
7968,28.033033308867275
7969,26.59500330387258
7970,26.35193575487782
7971,27.617335760662595
7972,29.064497016746632
7973,31.060372888245816
7974,32.59393113582053
7975,29.937706002231945
7976,30.578632825064716
7977,29.33124546370659
7978,28.094129995504538
7979,30.189398297245184
7980,31.31238794611204
7981,31.068972654230883
7982,28.271705024815226
7983,28.789260222390006
7984,31.398076109470647
7985,29.46126264007091
7986,29.77207992903206
7987,32.42047676908373
7988,34.5594004010737
7989,34.45215339616097
7990,32.67205103553368
7991,32.55898458617916
7992,33.58355390189271
7993,34.43303524526044
7994,33.93063170915196
7995,34.076807797381306
7996,34.07352262560848
7997,27.213945777100427
7998,26.72641005908754
7999,25.48016734595852
8000,28.36332426375555
8001,27.750082989413702
8002,26.663066375037808
8003,25.66307349249902
8004,24.223053964149376
8005,25.98153687906751
8006,22.50877762857172
8007,24.532504130352926
8008,21.749646879524818
8009,22.608185711369426
8010,20.77198094795252
8011,22.6223725537123
8012,23.611691179797187
8013,22.659184090486388
8014,23.016974407934054
8015,22.060378941591143
8016,26.043817979113776
8017,24.94197130557683
8018,24.157272176106094
8019,26.92160213915579
8020,25.492479958112902
8021,25.66327933341661
8022,24.608089951697302
8023,24.049465181964507
8024,25.341842972584978
8025,25.341842972584978
8026,26.039695308561758
8027,25.679569429315773
8028,25.420485144527422
8029,25.055326964884504
8030,26.183747910418642
8031,24.217912749175117
8032,24.989475042221876
8033,23.688338801976613
8034,23.985159278548803
8035,25.535422148435764
8036,27.711063024159056
8037,27.499575794329296
8038,27.984685889354704
8039,28.02804395179636
8040,30.28046300803338
8041,28.232821880183952
8042,27.50661248750848
8043,27.731319940415574
8044,27.141642633244263
8045,30.17860406553969
8046,26.261792780378745
8047,26.112726963205194
8048,27.658440270799282
8049,25.023705729949853
8050,25.527736841708457
8051,25.621112769188773
8052,25.52563866212338
8053,28.1556173597198
8054,30.82570837614817
8055,30.442441780600983
8056,30.601813198447285
8057,30.725960950790263
8058,30.094108441777106
8059,26.30433160333079
8060,29.07513367175909
8061,25.49249344132313
8062,28.264266837797727
8063,24.603670520470637
8064,24.00320117168534
8065,20.053215325958547
8066,20.69488463039523
8067,20.875642282864234
8068,21.13836457139766
8069,20.803531640886504
8070,25.42999173539544
8071,20.41828854731679
8072,20.208469866041774
8073,20.19238391955464
8074,20.136079640640315
8075,26.20387094364529
8076,26.689121483127195
8077,25.077332424017168
8078,23.635175665340544
8079,21.951514850114226
8080,21.758883308845093
8081,23.015685295316523
8082,22.676580555425257
8083,22.717421607738697
8084,22.74749750131461
8085,22.658711970150808
8086,22.644976678365403
8087,24.46109879194629
8088,24.881112970926555
8089,24.319693417933266
8090,23.104708435759203
8091,21.913497009256304
8092,22.13003482798129
8093,23.457200044095394
8094,23.467414826039203
8095,25.15144277862151
8096,24.896384056037952
8097,23.766335501560047
8098,27.931000733588473
8099,26.8705774493082
8100,26.064605460066446
8101,27.947053820666056
8102,27.918159527006576
8103,22.057974061398326
8104,25.17489318544858
8105,25.984641235587507
8106,25.18262321136292
8107,24.70277783529737
8108,24.700260058503535
8109,24.463159258459083
8110,27.207655195487167
8111,27.814241658437954
8112,24.657693298481508
8113,22.27772007012342
8114,24.36172880723184
8115,26.59131752229707
8116,26.815866098067243
8117,30.15743866965736
8118,29.17900724255086
8119,30.015399137788442
8120,29.79205631857313
8121,30.468162139326857
8122,30.498886649299905
8123,30.33217692738714
8124,30.16971585951702
8125,30.520035425021156
8126,30.484707775588348
8127,30.904832090163545
8128,30.61977776403988
8129,31.28815777945213
8130,30.59535357654005
8131,31.28594907470399
8132,30.057704306890233
8133,29.102271247199727
8134,31.596446340095696
8135,31.992347669183616
8136,31.523610800079307
8137,34.37020663255671
8138,33.02150771351416
8139,35.44423637242996
8140,34.43997670668192
8141,31.168268700617794
8142,33.64584246741104
8143,34.65292609938134
8144,31.888534274994417
8145,35.02906850518503
8146,33.53593833226212
8147,35.12766515468086
8148,33.96854814801388
8149,32.942261290312736
8150,32.295838006523816
8151,33.45218320831635
8152,33.61453221203297
8153,33.85689119552146
8154,34.26148225854651
8155,34.88766367054384
8156,34.10308942351799
8157,34.09203862702084
8158,35.298865553836556
8159,35.12545605813339
8160,35.57475132526507
8161,35.57475132526507
8162,35.801381944325016
8163,36.676455961744196
8164,37.2922992427134
8165,36.676455961744196
8166,36.80991483368727
8167,36.107498075032574
8168,35.374824049397155
8169,36.68844636151355
8170,38.01732937846511
8171,37.77822253109315
8172,32.75837684789452
8173,29.94653814530843
8174,31.77564432792552
8175,32.77836124547928
8176,32.50008260087855
8177,31.659701919313324
8178,31.249915214270384
8179,32.14429040329788
8180,30.854242521715186
8181,33.38391324694525
8182,33.28825444356644
8183,30.111685554495985
8184,33.965946925609344
8185,31.07753641749148
8186,31.46333752612713
8187,29.105389717522154
8188,26.35961881976303
8189,29.713431715185166
8190,29.076982253701658
8191,29.091374029365234
8192,30.464258115039435
8193,30.58126063009586
8194,31.30585349502985
8195,32.77924359049349
8196,32.75712623015939
8197,32.65191874164512
8198,32.022351576391195
8199,27.311154540591673
8200,27.760409990710905
8201,27.74173548456642
8202,29.850049922109065
8203,28.961747550204326
8204,26.812969079727374
8205,27.752874803337413
8206,27.118193910967634
8207,26.812969079727374
8208,28.183692600904486
8209,28.56553533543684
8210,28.961193639409785
8211,27.169682314080443
8212,27.19736838273559
8213,28.11148749883825
8214,27.186351773506424
8215,28.39038832997927
8216,26.64064590357439
8217,30.692678022222225
8218,27.136545783273277
8219,27.136545783273277
8220,27.302398634377656
8221,27.286732770118086
8222,25.015472987743106
8223,27.856095475026397
8224,25.01853725803218
8225,24.73988072250711
8226,24.663466378183543
8227,24.232437320199377
8228,26.056357117228778
8229,25.22411809766827
8230,25.316079652500278
8231,25.22411809766827
8232,23.797865830700648
8233,23.114031125231488
8234,21.709213636403195
8235,21.709213636403195
8236,21.489284962791046
8237,22.334606277358898
8238,21.980657317446973
8239,22.656759452341294
8240,22.601544783566776
8241,23.390077456023587
8242,20.45500790478718
8243,21.084550394086943
8244,21.08426402096781
8245,22.560289642282648
8246,25.15082663487744
8247,24.0122326426182
8248,24.436074484833032
8249,24.485884218236453
8250,27.67974383745238
8251,27.1686422304441
8252,26.22759258932287
8253,27.496892724305727
8254,28.370406966545126
8255,28.766041957356748
8256,28.237675979449282
8257,28.61032844793374
8258,28.3092266943532
8259,30.533871457825402
8260,30.51567720385356
8261,30.263993332063723
8262,29.219954087409196
8263,29.72946382907991
8264,28.65374405044766
8265,29.222577217785307
8266,29.222577217785307
8267,30.285615657500145
8268,30.39253264753399
8269,27.97065732173412
8270,30.034469758544905
8271,29.64090260725121
8272,31.249539814542842
8273,32.046854630243146
8274,31.645733974625177
8275,30.591598344145392
8276,30.38260158894966
8277,30.999530048053668
8278,33.50107125488363
8279,35.88746079297727
8280,34.787479396502334
8281,34.28408549022628
8282,32.59651515810575
8283,33.633864373266505
8284,33.016950721864575
8285,33.56066994170244
8286,33.919611722682134
8287,35.07547467004568
8288,36.089985393495084
8289,33.50784323962055
8290,36.34614350280662
8291,34.7930736046934
8292,34.90625227525963
8293,35.17073443136853
8294,34.28701378933744
8295,32.018091793507516
8296,33.23314287612474
8297,32.03972838689388
8298,32.62213737272377
8299,33.03201478409642
8300,33.91588883719479
8301,34.25012873690609
8302,33.28984884458567
8303,32.79620526330276
8304,33.532059139849906
8305,35.018853054682815
8306,33.83691633753914
8307,34.6543490640095
8308,37.26507361220768
8309,34.174009243981516
8310,33.668143890572665
8311,33.668143890572665
8312,36.04440858447796
8313,35.044558776095485
8314,36.6357838113849
8315,35.82243989616744
8316,34.353665624665936
8317,34.301788609660804
8318,34.30259686296197
8319,32.97595188395246
8320,32.94760987554413
8321,32.642158279589786
8322,30.803071336163075
8323,29.385361754827496
8324,29.385361754827496
8325,30.359263848808727
8326,31.33932125569956
8327,30.278527966723267
8328,29.621679706732866
8329,31.964106625371976
8330,32.42151980858745
8331,33.240628267290205
8332,31.975576461268897
8333,32.2683904805832
8334,32.22043509277025
8335,32.37535919297766
8336,29.4731108053021
8337,29.159902734636628
8338,32.049769007805814
8339,29.118474603742317
8340,30.030010552967266
8341,30.437908239871636
8342,31.750078575427036
8343,31.266816252848287
8344,31.735261944211626
8345,31.911842862005265
8346,31.266816252848287
8347,31.590294728274557
8348,31.775256188563034
8349,30.539513191869172
8350,30.49048526459964
8351,27.938274575581243
8352,25.429580762787058
8353,30.583138318262154
8354,30.3339362313959
8355,29.428059682303537
8356,28.664890691497405
8357,30.546282232453457
8358,31.405324883262594
8359,29.876152560847128
8360,29.876152560847128
8361,29.876152560847128
8362,29.497468597800125
8363,29.372783357399037
8364,30.00107692334647
8365,29.440976244074374
8366,30.63288821765015
8367,32.3419035989513
8368,32.9881100727265
8369,31.654815336608365
8370,32.3419035989513
8371,32.3419035989513
8372,32.05020937401262
8373,31.3625387675368
8374,32.19251833301282
8375,32.19251833301282
8376,30.158028681819072
8377,31.267876890223715
8378,30.87254352870047
8379,28.735689433321152
8380,33.95034526178674
8381,31.259176504999196
8382,32.761618491836785
8383,31.450183948279285
8384,33.89305871739473
8385,30.658460282210747
8386,30.325209850385797
8387,29.91057650961461
8388,32.75759561909463
8389,27.579304172792128
8390,24.81978175471826
8391,33.89305871739473
8392,33.102945268669245
8393,26.283531288877708
8394,28.87596452181527
8395,28.60261639229656
8396,27.64867394058548
8397,28.384699078157464
8398,28.40497475543341
8399,28.52522790696718
8400,27.502902084207175
8401,32.357573663400125
8402,31.605225440552534
8403,31.248552055947965
8404,30.985671612404044
8405,32.51332494967196
8406,33.052463880102245
8407,34.60035121314691
8408,33.64854526841525
8409,35.94779139956153
8410,31.428617107286573
8411,32.479667340794414
8412,31.544233380372027
8413,33.7513634246426
8414,30.115545012445615
8415,28.883507931280164
8416,29.532064694958134
8417,31.607112818643618
8418,30.61074799745939
8419,30.83879287453445
8420,26.007177566538658
8421,27.11715442715713
8422,27.165982553896185
8423,26.051845472074724
8424,25.73573383667645
8425,29.000115199478554
8426,28.23915597580854
8427,29.9944190833436
8428,29.9944190833436
8429,27.452517358419527
8430,29.9944190833436
8431,27.73693463246693
8432,28.005118693416133
8433,30.494058182375028
8434,30.415258313783294
8435,29.050034621085523
8436,28.971515698285756
8437,31.506147268730366
8438,31.496482983400842
8439,32.003521743808896
8440,33.923431965682646
8441,31.348526598595797
8442,33.99632926484979
8443,31.948141236257552
8444,32.95655865478955
8445,30.618757352406078
8446,30.029845683515067
8447,29.608269871952277
8448,30.186879743814153
8449,30.186879743814153
8450,30.411944347094757
8451,30.44358518742717
8452,30.201826534735858
8453,29.97697882039162
8454,28.808209332062674
8455,29.192085135487975
8456,29.05734623335221
8457,29.192085135487975
8458,27.891924065698063
8459,28.407437696577677
8460,29.05734623335221
8461,29.05734623335221
8462,29.05734623335221
8463,28.85500130095552
8464,27.782558688951987
8465,30.674610683114302
8466,31.402201505181626
8467,31.55783843206383
8468,28.824530058418187
8469,28.824530058418187
8470,31.34446032309637
8471,30.559504597709566
8472,31.29206657078586
8473,27.55173913534965
8474,27.7682150755028
8475,28.531694439980352
8476,28.65641826057296
8477,30.140354795902862
8478,30.82884086849055
