id,Y18
7466,20.788948707656978
7467,21.37640375566426
7468,22.228828282574113
7469,20.604507408677343
7470,19.483002602385458
7471,19.17771170939709
7472,20.330232039523317
7473,20.274343029043692
7474,20.909494807297683
7475,20.318215786296033
7476,20.4204102935204
7477,18.47222551986833
7478,18.426496436835333
7479,18.958766004585154
7480,20.851653491438764
7481,17.523943547831774
7482,17.97192628274849
7483,16.839434244047133
7484,16.405905298545058
7485,17.09887011238051
7486,18.15759211655371
7487,18.946325365213262
7488,28.408638584768994
7489,23.48807042570738
7490,26.238591337308286
7491,24.809244333556126
7492,23.860834220906582
7493,23.255997190812277
7494,20.48820832434437
7495,23.08006013668794
7496,23.08006013668794
7497,23.83374452950768
7498,23.83374452950768
7499,23.98494202068472
7500,24.084941738596843
7501,23.95458677154022
7502,23.874366465615523
7503,23.164372475815313
7504,22.380226401033536
7505,23.173468934730195
7506,24.561608139754583
7507,24.99252549609442
7508,24.99252549609442
7509,24.612201910951992
7510,23.23496746444748
7511,22.447861823940844
7512,20.978075370887197
7513,21.66239930366637
7514,22.592932285136868
7515,22.696665613101835
7516,23.361403042896814
7517,22.896748617344418
7518,22.86716874842694
7519,20.61176343563256
7520,23.746722296882083
7521,22.270904452198142
7522,22.270904452198142
7523,24.004171299327844
7524,21.855574080155055
7525,20.128515596410036
7526,20.951904868434298
7527,22.533503653726648
7528,25.217871189082786
7529,22.667896058309967
7530,19.239844014235427
7531,21.707093842891716
7532,21.598750987321708
7533,23.35084259279837
7534,22.45496994112619
7535,26.275353324899495
7536,26.38867521654522
7537,25.44198046004206
7538,22.14977248780301
7539,23.771326390463166
7540,23.81093873209602
7541,27.695784126320255
7542,27.854500869458075
7543,28.635480841413496
7544,29.245640850789304
7545,29.829184319882422
7546,28.303071221697788
7547,29.780368179234443
7548,30.286727159746718
7549,30.286727159746718
7550,27.36735650185364
7551,28.08400194166115
7552,30.537816110415562
7553,34.600450202043874
7554,32.05782615201571
7555,30.874287324636125
7556,28.863062274553243
7557,29.201616005291232
7558,29.48711782283245
7559,32.15494639017129
7560,28.92403600088033
7561,30.081263574445973
7562,27.331409380462915
7563,32.50891118545123
7564,31.458050309458105
7565,32.21847696480916
7566,33.84489419562728
7567,34.44571056474319
7568,33.530416308867615
7569,34.202298246373644
7570,33.24683136846733
7571,32.50393725687718
7572,33.65423888145351
7573,35.72706992462114
7574,35.73962469184473
7575,35.660550515837016
7576,35.34775108199048
7577,35.48715778325853
7578,35.74503442001276
7579,35.7183136325827
7580,34.653854942948726
7581,36.47694406564603
7582,35.7208112948962
7583,33.81003107041574
7584,33.94532178086197
7585,28.306566584058736
7586,29.838479116853698
7587,32.268465408605046
7588,30.991150184448504
7589,31.7611485125456
7590,32.767999180071435
7591,31.95034113041022
7592,32.00284615954821
7593,32.40161197321623
7594,32.004653513266746
7595,32.398276791936034
7596,31.97883848559749
7597,29.572195194423724
7598,29.572195194423724
7599,31.85419015381302
7600,29.277086874026
7601,30.35828223459445
7602,31.719663670650707
7603,28.892189679437386
7604,29.83446123540354
7605,25.91207057449459
7606,26.8865670473757
7607,26.858730355993885
7608,25.825901170353074
7609,26.2818398350256
7610,27.664302756669365
7611,25.458711437225823
7612,26.988277829952754
7613,27.048828132905648
7614,26.86579166627106
7615,27.02807957309945
7616,28.03103927999011
7617,28.546337709492864
7618,26.599612382953865
7619,25.78329668435562
7620,22.87694240580121
7621,24.408155567872793
7622,24.711554808227426
7623,25.290445406736247
7624,22.836907424127524
7625,22.903214230233687
7626,26.385010658750172
7627,25.77773458153698
7628,26.64083300496366
7629,25.105436533498363
7630,24.954361600792403
7631,26.693419103257863
7632,24.475707829571043
7633,22.97812576743614
7634,20.212264258977747
7635,22.23736467048495
7636,22.141625162117503
7637,22.221688309833542
7638,22.1792604711333
7639,23.99625098586634
7640,25.0327475376498
7641,23.450648635133053
7642,21.604686067028187
7643,21.463244020323906
7644,20.20242808285346
7645,23.27218282385516
7646,21.51861591485013
7647,21.865982160421918
7648,22.61940143309812
7649,23.271840724101793
7650,25.337589735406084
7651,27.85238413115859
7652,27.357340739656
7653,27.959347837199253
7654,25.973318267618716
7655,26.19269671510901
7656,22.360650423125684
7657,26.07676816608396
7658,25.70216523738844
7659,25.69745025416119
7660,22.80071697529279
7661,21.220559792199083
7662,21.82690717779482
7663,19.130444069143135
7664,19.881961783581918
7665,22.70994165046789
7666,22.70994165046789
7667,23.811451615842138
7668,22.43746605907267
7669,26.38105891946881
7670,26.628331686653766
7671,25.999603627093006
7672,25.32251134384886
7673,26.815920621703533
7674,25.78602573226411
7675,22.190730794522324
7676,20.208902352326586
7677,20.48809721324575
7678,22.565711306963806
7679,24.59449633775252
7680,24.03713548331411
7681,26.4187280757014
7682,26.624379903312548
7683,26.63692337358586
7684,20.556091972093242
7685,20.883189818596424
7686,22.365125275640303
7687,25.66297460746914
7688,23.778973889337806
7689,26.01306625288036
7690,24.73977188252824
7691,25.93690772553953
7692,25.668362773222793
7693,26.722329681434452
7694,23.747680329300195
7695,27.50517232970781
7696,27.701265759283125
7697,25.928048238984996
7698,26.849233519311586
7699,24.397315251292362
7700,23.05169697056167
7701,19.12089959680914
7702,18.802952194500826
7703,18.802952194500826
7704,19.479199224942832
7705,18.69340882097971
7706,21.64222906413442
7707,21.201739527446392
7708,24.120606523124206
7709,23.651346215784425
7710,24.186955015594837
7711,23.50017287400211
7712,24.131726000108635
7713,20.456211683389853
7714,20.612188916136507
7715,22.075877284032497
7716,21.402424231445835
7717,25.40759876159099
7718,28.003859260998627
7719,28.789860315090905
7720,30.011708269912393
7721,30.05349949599455
7722,29.536711282450565
7723,30.42625649035175
7724,29.549559321397233
7725,29.93558702481671
7726,31.1681301831477
7727,30.932227164169774
7728,31.25994739184365
7729,30.954274508341772
7730,31.652036488032593
7731,30.42735165704192
7732,31.38331358147622
7733,30.324046840810112
7734,31.336438079428298
7735,30.788231184907847
7736,30.788231184907847
7737,31.11348986369462
7738,31.11348986369462
7739,29.853903060220265
7740,30.365489788323476
7741,30.514186437346403
7742,31.337980019933052
7743,31.358978641994142
7744,31.358978641994142
7745,27.559973906503668
7746,31.570779037976216
7747,29.179101960210005
7748,27.988404058603155
7749,27.988404058603155
7750,27.988404058603155
7751,26.77262726967316
7752,28.250627461039464
7753,26.136755154020346
7754,25.680171373734822
7755,25.338271560575098
7756,25.27713350697411
7757,25.056018305331417
7758,25.037154460169724
7759,24.943239315338953
7760,24.93149047070579
7761,20.89560268021925
7762,20.19646470773249
7763,23.805060259373615
7764,21.410044888811218
7765,20.837171605931378
7766,21.43206976088919
7767,22.578643109140494
7768,19.044629059862658
7769,22.828768891019067
7770,22.48182618691375
7771,22.852596601537893
7772,23.74865895151785
7773,23.526374887822335
7774,21.43896980961468
7775,25.080981417217988
7776,19.80283404524643
7777,21.255477063502465
7778,19.75925707267605
7779,19.261396607480528
7780,18.610357223377584
7781,18.729269801950508
7782,18.758242141772694
7783,18.610357223377584
7784,17.353661917902606
7785,17.633701929571547
7786,18.215777152591265
7787,20.21997709384331
7788,18.650270824578648
7789,17.3679373781858
7790,17.276174499502282
7791,17.427573600628936
7792,17.386788532309104
7793,18.53063188711118
7794,18.53063188711118
7795,18.544732949030053
7796,18.631533842715626
7797,18.00613982774176
7798,17.29286950872887
7799,18.01960460998511
7800,17.938571985019088
7801,18.851375130208
7802,18.91850783321445
7803,18.70686186914784
7804,18.07488706876481
7805,18.641913863791032
7806,18.848667642005413
7807,18.83456658008654
7808,18.98543478078471
7809,19.565032199898003
7810,19.787316263593517
7811,19.787316263593517
7812,17.49247058590561
7813,17.56394175854733
7814,17.2942442499788
7815,19.907456823154824
7816,21.221375398384208
7817,18.20293882842947
7818,18.20293882842947
7819,18.287047495870492
7820,18.29420474316766
7821,18.691770040767427
7822,18.697352838043745
7823,19.228929112107757
7824,18.830162368572097
7825,19.22421850420272
7826,19.22421850420272
7827,19.20391759304084
7828,18.691770040767427
7829,18.69340882097971
7830,18.691770040767427
7831,19.501698791109067
7832,19.102932047573407
7833,19.102932047573407
7834,19.102932047573407
7835,18.99509268950915
7836,18.99509268950915
7837,19.11185567015704
7838,19.19083139007706
7839,25.556054749568418
7840,23.308809620942903
7841,26.847804711754378
7842,26.862020980869705
7843,26.80831328646595
7844,23.760482204130586
7845,19.01245160567084
7846,23.86151903929319
7847,24.00302692145975
7848,19.01245160567084
7849,19.058189053870365
7850,18.93674898036022
7851,19.051225069147744
7852,20.187753090679823
7853,21.243894959380928
7854,21.606771584901203
7855,25.293194950336556
7856,26.733107809919584
7857,26.647834494599124
7858,26.733689282062684
7859,26.22277049264298
7860,26.26684951467216
7861,24.26905033551912
7862,24.597703307015394
7863,24.482685854482447
7864,24.584191449686067
7865,24.754740715008843
7866,21.262538394097938
7867,24.21994184520081
7868,20.96053023911216
7869,20.465592903908252
7870,19.899024260371135
7871,19.89638416662359
7872,19.477577989657018
7873,19.527671063704684
7874,19.53031115745223
7875,19.54549550239895
7876,19.54549550239895
7877,19.54549550239895
7878,19.29589386564003
7879,19.29589386564003
7880,19.29589386564003
7881,19.506880142053866
7882,19.459005898115134
7883,21.198520627702134
7884,21.709077854765148
7885,18.292857311140246
7886,17.621053607496506
7887,20.865293076801326
7888,26.944336124746346
7889,26.93134123554611
7890,27.19894763867467
7891,29.04604583938763
7892,28.62020407374942
7893,30.894096228759174
7894,29.577882652678408
7895,27.982036505405766
7896,28.81153583245294
7897,30.73166197295382
7898,31.14915141191169
7899,29.142884819811197
7900,27.787778652310912
7901,23.417206457959278
7902,29.38997781225498
7903,32.928281502370844
7904,30.137403550229394
7905,28.00993035568029
7906,29.132583457819358
7907,28.751952949195015
7908,26.407630307912157
7909,24.38726219444934
7910,26.499315625199156
7911,25.549366957030664
7912,24.85842605424497
7913,25.886314607977308
7914,24.645885114999356
7915,28.698809533702114
7916,28.698809533702114
7917,28.698809533702114
7918,27.75953530671808
7919,25.30056289925152
7920,25.13933140669665
7921,25.30056289925152
7922,25.886314607977308
7923,25.886314607977308
7924,27.931398356470897
7925,26.797862241882363
7926,28.064006726424342
7927,31.260084625273265
7928,27.47796201619076
7929,26.29279452497851
7930,29.972923973520718
7931,30.76430755902603
7932,29.01397311079642
7933,25.1475526715992
7934,23.22782566665802
7935,23.22782566665802
7936,22.690135731445842
7937,26.45381752224092
7938,25.428322337796768
7939,27.47437955043067
7940,30.152585521588108
7941,31.3963916813191
7942,31.629237280087033
7943,31.399008368842093
7944,27.19909046304876
7945,26.675848863207563
7946,25.914990081494818
7947,28.101750915275954
7948,30.52550727939286
7949,29.465998168079263
7950,29.096975015707265
7951,25.934854488601268
7952,30.481359572110808
7953,29.52429521007994
7954,29.113681284137297
7955,29.333911088099722
7956,25.651809891741397
7957,28.230774405168923
7958,26.300270728841788
7959,27.257411849755464
7960,29.23825253170018
7961,26.673368348104194
7962,29.456130214173935
7963,27.548607657705553
7964,25.68384861212625
7965,24.535606240698375
7966,25.28487283552722
7967,27.705032985369638
7968,28.044688198784094
7969,28.401250045304007
7970,28.268679712857377
7971,28.816612810978338
7972,27.567704299564433
7973,29.668126211771256
7974,32.89445060812722
7975,30.090738054739997
7976,30.26151417679838
7977,29.24693433064312
7978,30.349079615785755
7979,28.986007390751155
7980,31.30250898778163
7981,30.280755627622195
7982,26.072262192718174
7983,26.030409297994577
7984,28.69349214922723
7985,27.949397075129824
7986,28.305920267949357
7987,29.277251355955766
7988,31.018156966472738
7989,31.120286724951725
7990,32.78267812560077
7991,32.28452836822079
7992,32.98534993922818
7993,33.15755256287006
7994,32.38074493891778
7995,33.39225717918638
7996,28.127646229915126
7997,28.24472434671408
7998,28.309227102032743
7999,27.333505352499426
8000,26.62738149481787
8001,25.46580776371225
8002,25.04077715623902
8003,24.052346696523635
8004,22.817405986170876
8005,25.388218987029656
8006,18.100556706894523
8007,23.37180929768405
8008,21.259676923094403
8009,21.14323616148871
8010,19.9753103468776
8011,20.994445750793943
8012,21.797685878366444
8013,18.61007702466281
8014,22.571803628172766
8015,20.641662943804576
8016,24.91880111904738
8017,24.972136227541085
8018,24.741864425035285
8019,26.138527390936073
8020,25.058157112902354
8021,25.263979120158815
8022,23.886827582646074
8023,21.643096980810494
8024,24.39433207533635
8025,24.39433207533635
8026,25.560201903022133
8027,24.538906494057404
8028,24.05007519576417
8029,24.688186277558675
8030,25.01627628080713
8031,22.287739212338217
8032,23.55540394445219
8033,23.639484332518066
8034,22.712062961555525
8035,26.12077459556478
8036,25.64483768778721
8037,26.44362124335618
8038,27.552478252433986
8039,26.051942543419727
8040,28.351006145602117
8041,28.338077943063457
8042,28.230711822369734
8043,27.182897992613935
8044,26.181145230328937
8045,29.150304619771646
8046,25.598254884256207
8047,25.419203505768607
8048,26.34069184062276
8049,23.770911447983586
8050,24.136394039908673
8051,24.80115046004801
8052,24.667173020128185
8053,26.139470783487344
8054,28.006963725661446
8055,27.922350930243027
8056,27.732680889256837
8057,27.630380494420994
8058,28.765315358922194
8059,24.628553135118395
8060,27.168142002191406
8061,23.31437263315325
8062,27.107467729565624
8063,23.969849413900384
8064,24.70501980661427
8065,21.16289129583721
8066,21.046770271331283
8067,21.166395869412458
8068,21.336132387325904
8069,20.983730845555296
8070,26.379346952567225
8071,21.15308010493008
8072,20.10730608316023
8073,20.24581108026552
8074,20.97752516952694
8075,26.583873022519775
8076,26.78959479865623
8077,25.970091465989952
8078,23.684369766694726
8079,22.236401097511592
8080,22.31021082378216
8081,23.150432738932782
8082,22.51799752137386
8083,22.51928028181924
8084,22.553833640897697
8085,22.611709566540597
8086,22.500008283485695
8087,23.909087350002533
8088,24.35639126645364
8089,24.898575840007265
8090,23.83907299854091
8091,22.32314206064718
8092,22.39150324235016
8093,23.10083005691106
8094,22.785674972068932
8095,26.981549522842233
8096,24.932609351129656
8097,23.211804852529706
8098,26.475543558879828
8099,27.40553567792205
8100,26.49758608664162
8101,28.255120337289863
8102,28.900708401783078
8103,23.24327006103306
8104,26.62990203996712
8105,26.72131066363232
8106,24.909097650525407
8107,24.48189505832924
8108,23.598775846559768
8109,23.20033691928765
8110,25.641635991315976
8111,26.506525900605293
8112,23.473167620178753
8113,22.039632698950623
8114,23.048161542737834
8115,26.472923964061465
8116,26.861057041263187
8117,29.626610510263752
8118,28.047276964297435
8119,28.571943111577244
8120,28.47853767792538
8121,28.944773591354103
8122,29.51689893963576
8123,29.49044506683049
8124,29.650543445944407
8125,30.26566857565201
8126,30.589174745994818
8127,30.585022208332504
8128,30.604893758936683
8129,31.11891586714097
8130,30.76165780288471
8131,30.815563256504465
8132,30.506914926631296
8133,29.48592457877444
8134,31.318612653003097
8135,32.74583599013599
8136,32.09083652286871
8137,33.300650694234676
8138,33.00036482166889
8139,35.21058687968961
8140,32.82841764355795
8141,31.34548111841691
8142,34.25914731538005
8143,33.98181914992629
8144,32.66730039349322
8145,34.17364043627355
8146,33.08809671796258
8147,34.76291657581337
8148,33.812489770621255
8149,34.3100309668185
8150,32.19452764452439
8151,32.37753941080508
8152,33.84471529703421
8153,33.97317611282696
8154,31.784653279680505
8155,33.715881234982284
8156,34.05926677958129
8157,32.950723031945124
8158,34.72026772959781
8159,35.37408297767622
8160,35.70255917501563
8161,35.70255917501563
8162,35.937710603514354
8163,37.13365492843339
8164,37.52436808257523
8165,37.13365492843339
8166,36.87828848839654
8167,36.154025491551266
8168,35.56711059754983
8169,36.957888451341056
8170,37.63766225757403
8171,37.30231863380494
8172,32.4351697912666
8173,29.240205023444666
8174,31.015800863297024
8175,32.418799920307364
8176,32.18802301918606
8177,30.71003533996048
8178,30.45969570596219
8179,32.50357336803059
8180,30.85512422678203
8181,32.027334667194665
8182,34.96779534043082
8183,29.55459583942055
8184,33.32491907979751
8185,31.50836067615049
8186,30.847121389524197
8187,29.703988945481306
8188,26.946318360883783
8189,29.03437047232416
8190,29.2966202267082
8191,28.768184023855824
8192,31.01121856525698
8193,31.85455946978228
8194,31.77687357104349
8195,31.965384475927156
8196,31.94881295361896
8197,32.43758679935327
8198,31.715120976078683
8199,28.35891390967459
8200,27.79103682539215
8201,27.029832255876126
8202,30.16217767773031
8203,30.18811636886176
8204,26.48982389144482
8205,27.87928556363813
8206,27.279403603427788
8207,26.48982389144482
8208,26.804340860314
8209,27.217329589858405
8210,27.264194925475827
8211,27.0059623037139
8212,26.637936471102485
8213,27.739560872799878
8214,27.66064186102184
8215,28.22414456420942
8216,27.629730461801667
8217,30.11368123319698
8218,28.470805555767086
8219,28.470805555767086
8220,27.15093669011155
8221,25.993482778292943
8222,25.203441032656134
8223,28.04433686738946
8224,24.14649340355482
8225,23.22450768211136
8226,23.722803377019225
8227,23.81785112972324
8228,24.733235243799648
8229,24.02933946733437
8230,23.545557273898215
8231,24.02933946733437
8232,23.347901304877393
8233,22.537692787182444
8234,21.751535575924702
8235,21.751535575924702
8236,21.508098327136242
8237,22.66685284596512
8238,21.381505475730243
8239,23.57517134116617
8240,23.928533933077897
8241,22.034625678981843
8242,20.814602003662877
8243,20.938131394118198
8244,20.813629485264414
8245,21.670672170329464
8246,24.291765585683336
8247,23.667890479771923
8248,24.20415338617814
8249,24.48471094718272
8250,26.833387595997614
8251,25.616534618008323
8252,23.84207410194172
8253,26.481086476477653
8254,27.688432294287868
8255,27.64556221009982
8256,27.338952199259207
8257,28.575028153175428
8258,26.62625223203812
8259,29.623925711825144
8260,28.942629462490657
8261,27.839809391620076
8262,27.04674357093527
8263,28.334800895033414
8264,27.14798232384767
8265,28.34788943886366
8266,28.34788943886366
8267,29.04706971622902
8268,28.624726332708665
8269,26.698846850567808
8270,28.915390880780976
8271,28.637914100423643
8272,29.804515257995597
8273,29.838123624630285
8274,30.675842354805063
8275,29.047020498352456
8276,28.695717964368058
8277,30.470809404669787
8278,31.82109981064307
8279,33.98747843708627
8280,33.19277352228576
8281,31.90021098317019
8282,31.986860998807007
8283,32.79356707323785
8284,31.693709664604892
8285,32.309133176647386
8286,32.67872931212385
8287,34.14424944657644
8288,36.650781516943695
8289,33.45309403103126
8290,35.67695918011619
8291,35.43343752698801
8292,34.928866222073324
8293,35.99087766414715
8294,34.92724399364288
8295,32.10848917678482
8296,34.238750325966556
8297,32.46477691155982
8298,33.16420227848561
8299,33.95263627507388
8300,32.56350757081692
8301,33.549018843752144
8302,34.05657179492799
8303,33.11709897411989
8304,33.4940436248477
8305,34.72168452423634
8306,32.58140839752828
8307,34.72062970366512
8308,35.845771548148534
8309,33.40848434420772
8310,33.52771891460252
8311,33.52771891460252
8312,34.412777020192756
8313,33.88047698296108
8314,35.277580119139294
8315,34.582219503680186
8316,33.71404534292966
8317,33.88518932086378
8318,34.15631714876011
8319,32.108175234796725
8320,33.07553500635656
8321,31.041720962606092
8322,30.116682121979725
8323,29.312906997140335
8324,29.312906997140335
8325,29.728926616184335
8326,30.59424258634338
8327,29.447785695195527
8328,29.69615421913044
8329,30.517825570003343
8330,31.577689160363043
8331,33.828950912728274
8332,31.400349241976578
8333,31.246967608391785
8334,32.30266796958354
8335,32.31288137169463
8336,29.98371892710458
8337,29.79444595046547
8338,34.014953061482544
8339,29.848623402492912
8340,30.829245285024633
8341,30.347877805251024
8342,31.601641963000905
8343,31.055685615271805
8344,32.640341343389
8345,31.61878251737132
8346,31.055685615271805
8347,32.19244252905899
8348,32.20958308342939
8349,32.15490188893113
8350,32.02976782047328
8351,27.729769437238854
8352,25.028750170823663
8353,30.337558171865904
8354,30.622496569616025
8355,29.708534146744352
8356,29.62752829196991
8357,31.115219334683026
8358,31.83416280118385
8359,30.687601498378225
8360,30.687601498378225
8361,30.687601498378225
8362,28.991643087771525
8363,28.89994522951165
8364,29.22364246814633
8365,28.703616680369834
8366,28.910840251284178
8367,31.595912304336892
8368,32.07524488063507
8369,30.95018681645695
8370,31.595912304336892
8371,31.595912304336892
8372,31.261191114213094
8373,31.44015828088267
8374,31.70181074051436
8375,31.70181074051436
8376,30.06459912254277
8377,31.651058336346125
8378,30.10817464491767
8379,28.709015658937354
8380,33.34332579024754
8381,30.27972294754231
8382,31.8557437620337
8383,32.03335485723594
8384,33.192500188384756
8385,29.60190666387148
8386,30.47353302868932
8387,29.12430908860085
8388,33.090819749896106
8389,27.63128686366603
8390,24.143193112714737
8391,33.192500188384756
8392,32.91469000825326
8393,26.527879911514013
8394,29.62753568219399
8395,29.240263298137037
8396,26.64470353535187
8397,27.162573979103676
8398,27.222534584668967
8399,29.445005235669264
8400,26.361413539520438
8401,30.449826526185284
8402,29.69445977214915
8403,29.747512887778733
8404,28.955301472850145
8405,30.815533157217658
8406,31.020052535922055
8407,32.10878367803146
8408,31.683666133379173
8409,32.908213580837376
8410,29.698724911269448
8411,30.881611835933484
8412,30.511622162985184
8413,32.07798057657366
8414,28.12813035856174
8415,27.86625472167388
8416,27.95082462786333
8417,31.09317439427676
8418,29.554606663466444
8419,29.053656142208347
8420,25.711759978503935
8421,25.55652304347557
8422,25.21260928848959
8423,25.367846223517954
8424,25.936128602930868
8425,27.19543663754372
8426,27.143800579069953
8427,30.06099744904617
8428,30.06099744904617
8429,27.363555202558835
8430,30.06099744904617
8431,27.2675250022942
8432,27.27297567511769
8433,29.057271703214035
8434,29.006544925724512
8435,28.274676734423423
8436,27.774408948748246
8437,31.569564031842095
8438,30.70428419863749
8439,30.53102613400131
8440,34.872190941290725
8441,31.270158848221413
8442,32.31485340693508
8443,30.589059457293136
8444,30.654428857998244
8445,29.247386317614513
8446,27.1569480813114
8447,28.880202594705697
8448,29.01061973045626
8449,29.01061973045626
8450,30.231791856361195
8451,30.197828194063675
8452,30.438509755707873
8453,29.810353440190863
8454,28.596450499699753
8455,28.639811564177087
8456,27.6005925835932
8457,28.639811564177087
8458,26.74223269467874
8459,27.982653522672518
8460,27.6005925835932
8461,27.6005925835932
8462,27.6005925835932
8463,27.379114251327973
8464,26.510029110236683
8465,30.585676026831912
8466,30.43736183520231
8467,30.45611906865921
8468,27.48967290171953
8469,27.48967290171953
8470,29.65604930789942
8471,30.36726301782538
8472,29.891887000245784
8473,28.18860184681204
8474,28.192344101386414
8475,27.932863279025774
8476,29.970426926776906
8477,29.586969774740428
8478,29.494892436003738
8479,28.29666221752103
8480,28.966492244603025
8481,28.66568653176118
8482,26.270554144215037
8483,25.323331963418564
8484,26.362393653019435
8485,27.356512965325184
8486,27.06546369572074
8487,25.281936804735533
8488,26.72656354977948
8489,26.255874591859897
8490,25.776565057447016
8491,25.973093316380012
8492,26.169824327700276
8493,26.498604657248798
8494,25.72248802530602
8495,26.813033930722256
8496,26.432076359885002
8497,26.43252667898839
8498,24.427193246877337
8499,24.821871592185555
8500,24.87483525021215
8501,24.89933781405552
8502,25.662574123372323
8503,25.372622316537193
8504,25.283326264488533
8505,26.122062206401672
8506,24.00946465040449
8507,26.34560279715355
8508,28.21623203471078
8509,28.75463190356415
8510,29.10806507408773
8511,27.783146108798462
8512,26.22220379916557
8513,28.691104174717278
8514,28.56268240726913
8515,27.195808537248336
8516,25.310084879770656
8517,26.492120159068303
8518,28.79882717768676
8519,28.86517188173699
8520,28.416847073405332
8521,26.126402825819582
8522,28.44372974422358
8523,26.708884257082325
8524,26.255683004186704
8525,24.578069152335424
8526,25.598151576337372
8527,26.042993779920476
8528,25.17005049007028
8529,26.268543516817743
8530,25.485816943291532
8531,25.939706711609706
8532,24.854845688675944
8533,25.872719097523493
8534,25.94131128412655
8535,25.872719097523493
8536,28.57736510962227
8537,27.51347944171014
8538,27.584216245447355
8539,28.48359992309158
8540,29.24251170534183
8541,30.33128736783681
8542,32.86768815401894
8543,28.705014275808907
8544,28.82821776016119
8545,30.625891871704148
8546,28.897099667155288
8547,28.107118372025514
8548,30.565517283427095
8549,32.73405367667695
8550,28.07317773777931
8551,31.04532154042698
8552,30.20004972863063
8553,30.811725802915007
8554,29.450183917770612
8555,30.412567927940724
8556,29.157732538755134
8557,30.96504451337072
8558,32.15942087405058
8559,29.46568376525554
8560,29.522259308012487
8561,24.939665914260544
8562,30.124423262692705
8563,29.37175941174506
8564,28.206468337228188
8565,28.992862335198684
8566,29.348024385470513
8567,30.194204456434814
8568,29.889062824298787
8569,28.148619216184667
8570,28.151284313382106
8571,27.184487415680135
8572,26.281180926704454
8573,28.005349043442784
8574,28.005349043442784
8575,28.080304254992672
8576,27.184487415680135
8577,28.849947158502914
8578,28.678562178519545
8579,28.306633462345104
8580,29.932092092058458
8581,29.343133153376556
8582,29.010168178302393
8583,28.852225767024475
8584,29.46329068042895
8585,32.67686774759531
8586,32.90783304009691
8587,32.8151306419829
8588,30.416013260062513
8589,28.401377959588647
8590,29.30875792159356
8591,27.05932121237617
8592,28.93468468573979
8593,27.05932121237617
8594,27.13922281716817
8595,27.323881877581844
8596,28.549453456717995
8597,29.348024385470513
8598,30.152178825233612
8599,29.892362005986907
8600,28.785593802242843
8601,29.355713799719435
8602,30.30941532839751
8603,30.14443157294955
8604,28.43767287423122
8605,26.771156344814578
8606,27.472980111805043
8607,26.462449452386846
8608,28.531883656955603
8609,27.82986764476284
8610,28.871497773351116
8611,28.203463034774295
8612,28.43085636033905
8613,28.692612236352307
8614,27.560370512271174
8615,27.13688837462919
8616,26.917427017832285
8617,26.548188866255295
8618,24.286190634801905
8619,24.286190634801905
8620,25.233044646460556
8621,25.283388195547296
8622,24.42440536614888
8623,24.366385850916224
8624,24.403594492785825
8625,24.48167199567239
8626,26.51463576321688
8627,26.51463576321688
8628,25.6078371025248
8629,27.109319802554225
8630,26.42877578592398
8631,26.93429075517306
8632,25.66992717910943
8633,29.765024991434228
8634,25.875454002438303
8635,29.41874996154231
8636,25.887928400922206
8637,26.165851396650698
8638,22.825572414991896
8639,23.502896053076235
8640,22.767480052085467
8641,21.362974402109504
8642,21.362974402109504
8643,21.44842058962009
8644,23.151709248920657
8645,22.823553136679408
8646,26.57102118919626
8647,25.756879238883
8648,24.6494101800771
8649,21.569321580789055
8650,26.602994460542117
8651,29.363117181620318
8652,29.906499454167392
8653,29.18549523787781
8654,28.204208251531846
8655,30.687118310789348
8656,30.3121009472306
8657,30.164582929068697
8658,24.209813799880482
8659,29.170244601530545
8660,30.159908319612367
8661,31.36262008828818
8662,31.348864397319794
8663,20.96518360004092
8664,20.742342855722516
8665,20.907910773642715
8666,21.178457432407427
8667,21.1271329797028
8668,21.160773904591547
8669,19.831718664986443
8670,20.148597346973812
8671,21.281568795934206
8672,20.21760713757911
8673,19.4555258391603
8674,19.65095765013673
8675,20.98484700990658
8676,16.799023926249532
8677,17.17437034948546
8678,17.101387161461588
8679,17.102500023610368
8680,16.98110432966394
8681,16.917743347811818
8682,17.272968442801933
8683,16.99742208960876
8684,17.11761334040369
8685,17.10387886675466
8686,17.27984537497503
8687,17.256365448887415
8688,16.75970494753702
8689,16.960546600244374
8690,17.199021019570903
8691,17.245993127900398
8692,17.30611808501557
8693,17.304427323419542
8694,17.288010063418668
8695,17.80792869982277
8696,17.64558244269925
8697,17.60649622493418
8698,17.47308094059362
8699,17.474402874963555
8700,17.43158736576978
8701,17.4692901812284
8702,17.4692901812284
8703,17.4692901812284
8704,17.56697667276404
8705,17.4692901812284
8706,17.609921690237574
8707,17.747490534066205
8708,17.28405688638903
8709,17.26193444447104
8710,19.497227482971034
8711,19.497227482971034
8712,19.551674717447973
8713,20.33620674373769
8714,20.33620674373769
8715,19.48816136915106
8716,21.410322057352143
8717,21.037150749060995
8718,21.289586912779484
8719,21.037150749060995
8720,21.289586912779484
8721,21.037150749060995
8722,21.004083680461243
8723,21.39929495382309
8724,21.374927711877042
8725,23.621539747758074
8726,20.61215122324853
8727,20.246749395817044
8728,22.55710473082616
8729,22.234401665429413
8730,21.46425186692051
8731,22.226632292673138
8732,21.400330005494187
8733,21.404430730866732
8734,21.412200103623007
8735,21.412200103623007
8736,21.412200103623007
8737,21.267301103534734
